device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-03-24,00:03:21,23.46,65.61,17.0,0.0,0.0
B827EBD93671,2021-03-24,00:03:23,22.54,66.49,14.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:03:33,20.49,76.7,19.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:08:00,25.79,54.43,7.0,0.0,0.0
B827EB4D4017,2021-03-24,00:08:26,23.42,65.79,18.0,0.0,0.0
B827EBD93671,2021-03-24,00:08:28,22.54,66.42,13.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:08:38,20.6,76.35,23.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:13:02,25.81,54.48,7.0,0.0,0.0
B827EB4D4017,2021-03-24,00:13:27,23.42,65.65,19.0,0.0,0.0
B827EBD93671,2021-03-24,00:13:29,22.52,66.48,14.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:13:40,21.11,75.07,23.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:18:03,25.79,54.63,7.0,0.0,0.0
B827EB4D4017,2021-03-24,00:18:29,23.41,65.58,21.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:18:41,21.24,74.12,22.0,0.0,0.0
B827EB8F4AD3,2021-03-24,00:21:47,26.54,47.57,1.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:23:04,25.87,54.32,6.0,0.0,0.0
B827EB4D4017,2021-03-24,00:23:30,23.45,65.24,16.0,0.0,0.0
B827EBD93671,2021-03-24,00:23:32,22.54,66.63,14.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:28:06,25.85,54.62,5.0,0.0,0.0
B827EB4D4017,2021-03-24,00:28:33,23.42,65.33,16.0,0.0,0.0
B827EBD93671,2021-03-24,00:28:34,22.55,66.39,14.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:28:44,20.96,75.08,19.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:33:07,25.88,54.35,7.0,0.0,0.0
B827EB4D4017,2021-03-24,00:33:34,23.44,65.79,19.0,0.0,0.0
B827EBD93671,2021-03-24,00:33:34,22.52,66.49,14.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:33:45,21.0,74.76,17.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:38:08,25.83,55.21,5.0,0.0,0.0
B827EBD93671,2021-03-24,00:38:35,22.51,66.69,15.0,0.0,0.0
B827EB4D4017,2021-03-24,00:38:37,23.42,65.43,13.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:38:46,21.3,74.08,17.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:43:10,25.94,54.81,6.0,0.0,0.0
B827EBD93671,2021-03-24,00:43:37,22.54,66.65,14.0,0.0,0.0
B827EB4D4017,2021-03-24,00:43:39,23.48,64.71,15.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:43:47,21.51,72.99,19.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:48:12,25.91,54.97,5.0,0.0,0.0
B827EBD93671,2021-03-24,00:48:39,22.54,66.58,12.0,0.0,0.0
B827EB4D4017,2021-03-24,00:48:42,23.51,64.89,15.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:48:50,21.08,74.39,17.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:53:16,25.94,55.0,6.0,0.0,0.0
B827EB4D4017,2021-03-24,00:53:45,23.52,64.8,19.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:53:53,21.34,73.9,19.0,0.0,0.0
B827EBB32FBF,2021-03-24,00:58:18,26.01,54.43,7.0,0.0,0.0
B827EB37A814,2021-03-24,00:58:26,22.56,52.4,1.0,0.0,0.0
B827EBAC19B5,2021-03-24,00:58:56,21.4,73.74,22.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:03:20,25.92,54.48,10.0,0.0,0.0
B827EBD93671,2021-03-24,01:03:48,22.52,66.64,18.0,0.0,0.0
B827EB4D4017,2021-03-24,01:03:49,23.55,65.26,25.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:03:58,21.4,73.74,24.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:08:29,25.91,54.86,12.0,0.0,0.0
B827EB37A814,2021-03-24,01:08:36,22.82,51.98,1.0,0.0,0.0
B827EB4D4017,2021-03-24,01:08:56,23.55,65.28,25.0,0.0,0.0
B827EBD93671,2021-03-24,01:08:56,22.51,66.98,24.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:09:08,22.01,71.73,27.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:13:29,25.83,55.1,13.0,0.0,0.0
B827EB4D4017,2021-03-24,01:13:57,23.55,64.9,27.0,0.0,0.0
B827EBD93671,2021-03-24,01:13:57,22.48,67.4,24.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:14:08,21.75,73.17,27.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:18:31,25.81,55.1,11.0,0.0,0.0
B827EB37A814,2021-03-24,01:18:39,23.08,52.05,1.0,0.0,0.0
B827EB4D4017,2021-03-24,01:18:58,23.53,65.47,30.0,0.0,0.0
B827EBD93671,2021-03-24,01:18:58,22.46,67.58,26.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:19:10,21.93,71.99,32.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:23:32,25.9,55.3,10.0,0.0,0.0
B827EB4D4017,2021-03-24,01:23:59,23.52,64.98,14.0,0.0,0.0
B827EBD93671,2021-03-24,01:24:00,22.49,67.66,16.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:24:11,21.68,72.01,14.0,0.0,0.0
B827EB6733A4,2021-03-24,01:24:30,25.41,47.82,1.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:28:35,25.92,54.9,5.0,0.0,0.0
B827EB37A814,2021-03-24,01:28:43,23.26,51.72,1.0,0.0,0.0
B827EBD93671,2021-03-24,01:29:02,22.45,67.4,9.0,0.0,0.0
B827EB4D4017,2021-03-24,01:29:04,23.46,64.78,9.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:29:14,21.48,72.22,11.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:33:35,25.95,54.23,4.0,0.0,0.0
B827EB37A814,2021-03-24,01:33:45,23.34,51.48,1.0,0.0,0.0
B827EBD93671,2021-03-24,01:34:03,22.43,67.39,5.0,0.0,0.0
B827EB4D4017,2021-03-24,01:34:05,23.45,64.61,6.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:34:15,21.3,72.37,10.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:38:37,25.79,54.23,3.0,0.0,0.0
B827EB37A814,2021-03-24,01:38:47,23.39,50.74,1.0,0.0,0.0
B827EBD93671,2021-03-24,01:39:05,22.41,67.56,10.0,0.0,0.0
B827EB4D4017,2021-03-24,01:39:08,23.42,64.43,5.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:39:18,21.08,73.57,9.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:43:40,25.8,53.68,3.0,0.0,0.0
B827EB4D4017,2021-03-24,01:44:10,23.41,64.08,7.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:44:21,20.89,73.79,8.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:48:42,25.67,53.85,4.0,0.0,0.0
B827EBD93671,2021-03-24,01:49:10,22.38,67.62,10.0,0.0,0.0
B827EB4D4017,2021-03-24,01:49:11,23.38,64.31,5.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:49:23,21.15,73.42,10.0,0.0,0.0
B827EBB32FBF,2021-03-24,01:53:45,25.52,54.93,2.0,0.0,0.0
B827EB4D4017,2021-03-24,01:54:12,23.35,64.24,7.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:54:25,21.0,73.78,10.0,0.0,0.0
B827EB4D4017,2021-03-24,01:59:13,23.38,64.31,6.0,0.0,0.0
B827EBD93671,2021-03-24,01:59:16,22.39,67.77,7.0,0.0,0.0
B827EBAC19B5,2021-03-24,01:59:27,21.17,73.6,10.0,0.0,0.0
B827EBB32FBF,2021-03-24,02:03:50,25.59,54.45,3.0,0.0,0.0
B827EB4D4017,2021-03-24,02:04:16,23.41,64.55,9.0,0.0,0.0
B827EBD93671,2021-03-24,02:04:19,22.38,67.79,8.0,0.0,0.0
B827EBAC19B5,2021-03-24,02:04:30,21.28,72.89,11.0,0.0,0.0
B827EBB32FBF,2021-03-24,02:08:54,25.56,54.97,4.0,0.0,0.0
B827EB4D4017,2021-03-24,02:09:20,23.42,64.56,10.0,0.0,0.0
B827EBD93671,2021-03-24,02:09:22,22.41,68.0,7.0,0.0,0.0
B827EBAC19B5,2021-03-24,02:09:33,21.32,73.14,13.0,0.0,0.0
B827EBB32FBF,2021-03-24,02:13:55,25.6,54.86,3.0,0.0,0.0
B827EB4D4017,2021-03-24,02:14:20,23.38,64.71,11.0,0.0,0.0
B827EBD93671,2021-03-24,02:14:24,22.41,68.19,17.0,0.0,0.0
B827EBAC19B5,2021-03-24,02:14:34,21.35,73.31,13.0,0.0,0.0
B827EBB32FBF,2021-03-24,02:18:58,25.64,54.91,3.0,0.0,0.0
B827EB37A814,2021-03-24,02:19:01,23.28,51.54,1.0,0.0,0.0
B827EB4D4017,2021-03-24,02:19:22,23.4,64.73,12.0,0.0,0.0
B827EBD93671,2021-03-24,02:19:27,22.39,68.1,11.0,0.0,0.0
B827EBAC19B5,2021-03-24,02:19:37,20.93,74.0,15.0,0.0,0.0
B827EBB32FBF,2021-03-24,02:24:00,25.7,54.76,4.0,0.0,0.0
B827EB37A814,2021-03-24,02:24:02,23.25,52.01,1.0,0.0,0.0
