device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-04-01,00:01:10,26.56,52.13,10.0,0.0,0.0
B827EBB32FBF,2021-04-01,00:03:45,29.75,58.78,31.0,0.0,0.0
B827EBC44A3E,2021-04-01,00:04:00,27.1,51.38,3.0,0.0,0.0
B827EB37A814,2021-04-01,00:04:02,23.49,51.1,9.0,0.0,0.0
B827EBD93671,2021-04-01,00:04:23,27.26,74.27,43.0,0.0,0.0
B827EB4D4017,2021-04-01,00:04:25,27.74,73.77,49.0,0.0,0.0
B827EBAC19B5,2021-04-01,00:04:36,28.7,71.79,44.0,0.0,0.0
B827EB6733A4,2021-04-01,00:04:51,26.42,50.08,9.0,0.0,0.0
B827EB8F4AD3,2021-04-01,00:06:16,26.6,51.87,10.0,0.0,0.0
B827EBB32FBF,2021-04-01,00:08:51,29.69,58.75,29.0,0.0,0.0
B827EBC44A3E,2021-04-01,00:09:06,27.02,51.42,2.0,0.0,0.0
B827EB37A814,2021-04-01,00:09:08,23.49,51.1,8.0,0.0,0.0
B827EBD93671,2021-04-01,00:09:28,27.29,74.2,44.0,0.0,0.0
B827EB4D4017,2021-04-01,00:09:29,27.75,73.38,49.0,0.0,0.0
B827EBAC19B5,2021-04-01,00:09:43,28.73,71.32,48.0,0.0,0.0
B827EB6733A4,2021-04-01,00:09:56,26.43,50.28,7.0,0.0,0.0
B827EB8F4AD3,2021-04-01,00:11:18,26.53,51.41,9.0,0.0,0.0
B827EBB32FBF,2021-04-01,00:13:53,29.76,58.38,30.0,0.0,0.0
B827EBC44A3E,2021-04-01,00:14:08,26.93,51.57,4.0,0.0,0.0
B827EB37A814,2021-04-01,00:14:10,23.49,51.08,7.0,0.0,0.0
B827EB4D4017,2021-04-01,00:14:30,27.74,73.2,49.0,0.0,0.0
B827EBD93671,2021-04-01,00:14:30,27.31,74.09,45.0,0.0,0.0
B827EBAC19B5,2021-04-01,00:14:45,28.77,71.18,46.0,0.0,0.0
B827EB6733A4,2021-04-01,00:14:58,26.43,51.25,10.0,0.0,0.0
B827EB8F4AD3,2021-04-01,00:16:20,26.54,51.21,7.0,0.0,0.0
B827EBB32FBF,2021-04-01,00:18:54,29.75,57.98,27.0,0.0,0.0
B827EBC44A3E,2021-04-01,00:19:10,26.82,51.77,3.0,0.0,0.0
B827EB37A814,2021-04-01,00:19:12,23.47,51.03,8.0,0.0,0.0
B827EBD93671,2021-04-01,00:19:31,27.29,74.04,44.0,0.0,0.0
B827EB4D4017,2021-04-01,00:19:33,27.74,72.7,48.0,0.0,0.0
B827EBAC19B5,2021-04-01,00:19:47,28.83,71.23,47.0,0.0,0.0
B827EB6733A4,2021-04-01,00:19:59,26.43,52.09,13.0,0.0,0.0
B827EB8F4AD3,2021-04-01,00:21:21,26.54,51.14,8.0,0.0,0.0
