device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-03-20,00:00:22,26.35,51.93,7.0,0.0,0.0
B827EBD93671,2021-03-20,00:00:30,26.89,68.38,32.0,0.0,0.0
B827EB4D4017,2021-03-20,00:00:31,26.44,69.37,39.0,0.0,0.0
B827EBB32FBF,2021-03-20,00:00:31,29.21,54.9,24.0,0.0,0.0
B827EBAC19B5,2021-03-20,00:00:41,27.79,67.72,34.0,0.0,0.0
B827EBC44A3E,2021-03-20,00:00:46,26.4,50.41,1.0,0.0,0.0
B827EB6733A4,2021-03-20,00:01:15,26.68,47.81,3.0,0.0,0.0
B827EB37A814,2021-03-20,00:02:14,23.25,51.02,4.0,0.0,0.0
B827EB8F4AD3,2021-03-20,00:05:29,26.33,52.59,7.0,0.0,0.0
B827EBD93671,2021-03-20,00:05:34,26.93,68.41,32.0,0.0,0.0
B827EB4D4017,2021-03-20,00:05:41,26.51,69.01,37.0,0.0,0.0
B827EBAC19B5,2021-03-20,00:05:48,28.26,65.86,34.0,0.0,0.0
B827EB6733A4,2021-03-20,00:06:23,26.68,47.81,3.0,0.0,0.0
B827EB37A814,2021-03-20,00:07:18,23.26,51.23,3.0,0.0,0.0
B827EB8F4AD3,2021-03-20,00:10:37,26.33,54.18,8.0,0.0,0.0
B827EBD93671,2021-03-20,00:10:40,27.01,68.24,33.0,0.0,0.0
B827EBB32FBF,2021-03-20,00:10:43,29.28,54.45,26.0,0.0,0.0
B827EB4D4017,2021-03-20,00:10:45,26.6,68.88,40.0,0.0,0.0
B827EBAC19B5,2021-03-20,00:10:52,28.14,66.78,36.0,0.0,0.0
B827EBC44A3E,2021-03-20,00:10:56,26.37,50.58,1.0,0.0,0.0
B827EB6733A4,2021-03-20,00:11:30,26.72,47.89,3.0,0.0,0.0
B827EB37A814,2021-03-20,00:12:21,23.26,51.41,4.0,0.0,0.0
B827EBD93671,2021-03-20,00:15:44,27.08,68.05,34.0,0.0,0.0
B827EB4D4017,2021-03-20,00:15:47,26.66,68.58,35.0,0.0,0.0
B827EBB32FBF,2021-03-20,00:15:47,29.33,54.33,23.0,0.0,0.0
B827EBAC19B5,2021-03-20,00:15:54,28.36,63.73,35.0,0.0,0.0
B827EBC44A3E,2021-03-20,00:15:58,26.37,50.71,2.0,0.0,0.0
B827EB6733A4,2021-03-20,00:16:33,26.72,47.91,3.0,0.0,0.0
B827EB37A814,2021-03-20,00:17:24,23.3,51.31,4.0,0.0,0.0
B827EB8F4AD3,2021-03-20,00:20:43,26.4,55.09,7.0,0.0,0.0
B827EBD93671,2021-03-20,00:20:46,27.18,67.67,33.0,0.0,0.0
B827EBB32FBF,2021-03-20,00:20:50,29.38,54.21,25.0,0.0,0.0
B827EB4D4017,2021-03-20,00:20:52,26.68,68.05,41.0,0.0,0.0
B827EBAC19B5,2021-03-20,00:20:56,28.06,65.63,36.0,0.0,0.0
B827EB6733A4,2021-03-20,00:21:35,26.74,47.71,4.0,0.0,0.0
B827EB37A814,2021-03-20,00:22:26,23.28,51.06,3.0,0.0,0.0
B827EB8F4AD3,2021-03-20,00:25:45,26.42,55.05,7.0,0.0,0.0
B827EBD93671,2021-03-20,00:25:51,27.25,67.38,32.0,0.0,0.0
B827EBB32FBF,2021-03-20,00:25:52,29.37,54.01,24.0,0.0,0.0
B827EB4D4017,2021-03-20,00:25:55,26.46,68.49,38.0,0.0,0.0
B827EBAC19B5,2021-03-20,00:26:00,28.67,62.39,35.0,0.0,0.0
B827EBC44A3E,2021-03-20,00:26:01,26.41,50.7,2.0,0.0,0.0
B827EB6733A4,2021-03-20,00:26:37,26.72,48.74,5.0,0.0,0.0
B827EB37A814,2021-03-20,00:27:29,23.25,50.89,4.0,0.0,0.0
B827EB8F4AD3,2021-03-20,00:30:46,26.46,54.78,8.0,0.0,0.0
