device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-02-09,00:00:23,26.95,42.67,9.0,0.0,0.0
B827EB6733A4,2021-02-09,00:01:31,26.78,43.34,5.0,0.0,0.0
B827EB4D4017,2021-02-09,00:01:36,22.79,54.53,16.0,0.0,0.0
B827EBD93671,2021-02-09,00:01:47,23.01,53.09,16.0,0.0,0.0
B827EBE3E383,2021-02-09,00:02:32,28.18,42.2,6.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:04:26,25.49,46.03,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:04:53,21.25,60.26,16.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:05:25,26.99,42.67,11.0,0.0,0.0
B827EB6733A4,2021-02-09,00:06:32,26.82,43.44,4.0,0.0,0.0
B827EB4D4017,2021-02-09,00:06:38,22.86,54.49,18.0,0.0,0.0
B827EBD93671,2021-02-09,00:06:49,23.01,53.12,14.0,0.0,0.0
B827EBE3E383,2021-02-09,00:07:34,28.15,42.19,6.0,0.0,0.0
B827EBC44A3E,2021-02-09,00:09:24,25.51,46.31,1.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:09:28,25.56,45.92,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:09:55,21.49,58.93,14.0,0.0,0.0
B827EB6733A4,2021-02-09,00:11:35,26.78,43.45,3.0,0.0,0.0
B827EB4D4017,2021-02-09,00:11:41,22.86,54.58,15.0,0.0,0.0
B827EBD93671,2021-02-09,00:11:51,22.98,53.18,14.0,0.0,0.0
B827EBE3E383,2021-02-09,00:12:35,28.15,42.29,5.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:14:30,25.7,45.58,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:14:56,21.34,59.64,15.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:15:28,26.97,42.96,10.0,0.0,0.0
B827EB6733A4,2021-02-09,00:16:37,26.8,43.38,4.0,0.0,0.0
B827EB4D4017,2021-02-09,00:16:42,22.89,54.23,15.0,0.0,0.0
B827EBE3E383,2021-02-09,00:17:37,28.15,42.18,5.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:19:31,25.9,45.08,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:19:58,21.34,58.84,13.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:20:30,26.97,42.98,8.0,0.0,0.0
B827EB6733A4,2021-02-09,00:21:39,26.82,43.43,4.0,0.0,0.0
B827EB4D4017,2021-02-09,00:21:44,22.93,54.41,15.0,0.0,0.0
B827EBD93671,2021-02-09,00:21:53,22.98,52.91,14.0,0.0,0.0
B827EBE3E383,2021-02-09,00:22:40,28.16,42.17,5.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:24:33,25.87,45.15,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:24:59,21.35,59.42,16.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:25:32,26.95,42.89,10.0,0.0,0.0
B827EB6733A4,2021-02-09,00:26:41,26.77,43.68,2.0,0.0,0.0
B827EB4D4017,2021-02-09,00:26:47,22.96,54.1,15.0,0.0,0.0
B827EBD93671,2021-02-09,00:26:55,23.0,53.07,14.0,0.0,0.0
B827EBE3E383,2021-02-09,00:27:40,28.18,42.1,6.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:29:34,26.0,44.96,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:30:00,21.48,59.31,15.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:30:35,26.98,42.75,9.0,0.0,0.0
B827EB6733A4,2021-02-09,00:31:43,26.77,43.5,3.0,0.0,0.0
B827EB4D4017,2021-02-09,00:31:49,22.99,54.15,16.0,0.0,0.0
B827EBD93671,2021-02-09,00:31:57,23.0,53.17,12.0,0.0,0.0
B827EBE3E383,2021-02-09,00:32:41,28.12,42.18,4.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:34:35,26.14,44.66,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:35:00,21.53,59.65,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:35:36,26.99,42.93,8.0,0.0,0.0
B827EB6733A4,2021-02-09,00:36:45,26.74,43.51,4.0,0.0,0.0
B827EB4D4017,2021-02-09,00:36:51,22.97,54.38,16.0,0.0,0.0
B827EBD93671,2021-02-09,00:36:59,23.03,53.31,13.0,0.0,0.0
B827EBE3E383,2021-02-09,00:37:43,28.2,41.98,6.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:39:37,26.16,44.51,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:40:02,21.41,59.36,15.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:40:37,27.06,42.74,10.0,0.0,0.0
B827EB6733A4,2021-02-09,00:41:46,26.72,43.48,3.0,0.0,0.0
B827EB4D4017,2021-02-09,00:41:52,22.97,54.43,16.0,0.0,0.0
B827EBD93671,2021-02-09,00:42:02,23.03,53.27,14.0,0.0,0.0
B827EBE3E383,2021-02-09,00:42:44,28.15,42.13,5.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:44:38,26.28,44.08,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:45:02,21.55,59.12,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:45:39,27.09,42.79,10.0,0.0,0.0
B827EB6733A4,2021-02-09,00:46:48,26.72,43.46,4.0,0.0,0.0
B827EB4D4017,2021-02-09,00:46:53,22.99,54.25,16.0,0.0,0.0
B827EBD93671,2021-02-09,00:47:04,23.04,53.2,16.0,0.0,0.0
B827EBE3E383,2021-02-09,00:47:46,28.18,42.07,6.0,0.0,0.0
B827EBC44A3E,2021-02-09,00:49:37,25.46,46.37,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:50:04,21.73,57.89,13.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:50:42,27.12,42.76,10.0,0.0,0.0
B827EB4D4017,2021-02-09,00:51:55,23.01,54.03,15.0,0.0,0.0
B827EBD93671,2021-02-09,00:52:05,23.04,52.95,14.0,0.0,0.0
B827EBE3E383,2021-02-09,00:52:47,28.12,42.18,6.0,0.0,0.0
B827EB8F4AD3,2021-02-09,00:54:42,26.44,43.66,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,00:55:06,21.8,57.57,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,00:55:43,27.12,42.61,10.0,0.0,0.0
B827EB6733A4,2021-02-09,00:56:52,26.72,43.39,2.0,0.0,0.0
B827EB4D4017,2021-02-09,00:56:56,23.04,53.76,17.0,0.0,0.0
B827EBD93671,2021-02-09,00:57:07,23.04,52.59,11.0,0.0,0.0
B827EBE3E383,2021-02-09,00:57:49,28.23,41.99,6.0,0.0,0.0
B827EBC44A3E,2021-02-09,00:59:40,25.49,46.29,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:00:07,21.73,57.17,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:00:44,27.08,42.51,11.0,0.0,0.0
B827EB6733A4,2021-02-09,01:01:53,26.72,43.43,5.0,0.0,0.0
B827EB4D4017,2021-02-09,01:01:57,23.09,53.29,14.0,0.0,0.0
B827EBD93671,2021-02-09,01:02:09,23.07,51.45,15.0,0.0,0.0
B827EBE3E383,2021-02-09,01:02:49,28.2,41.99,6.0,0.0,0.0
B827EBC44A3E,2021-02-09,01:04:41,25.48,46.23,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:05:08,21.41,57.88,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:05:46,27.04,42.07,11.0,0.0,0.0
B827EB6733A4,2021-02-09,01:06:54,26.75,43.39,4.0,0.0,0.0
B827EB4D4017,2021-02-09,01:06:59,23.13,52.88,15.0,0.0,0.0
B827EBD93671,2021-02-09,01:07:11,22.76,52.33,16.0,0.0,0.0
B827EBE3E383,2021-02-09,01:07:52,28.14,42.06,4.0,0.0,0.0
B827EB8F4AD3,2021-02-09,01:09:46,26.32,44.08,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:10:10,21.4,58.37,16.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:10:48,27.04,42.17,11.0,0.0,0.0
B827EB6733A4,2021-02-09,01:11:56,26.75,43.79,4.0,0.0,0.0
B827EB4D4017,2021-02-09,01:12:02,23.16,53.02,15.0,0.0,0.0
B827EBD93671,2021-02-09,01:12:14,22.35,54.0,15.0,0.0,0.0
B827EBE3E383,2021-02-09,01:12:53,28.18,41.96,5.0,0.0,0.0
B827EBC44A3E,2021-02-09,01:14:45,25.54,46.21,1.0,0.0,0.0
B827EB8F4AD3,2021-02-09,01:14:47,26.22,44.43,2.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:15:11,21.68,58.49,16.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:15:50,26.97,42.29,10.0,0.0,0.0
B827EB6733A4,2021-02-09,01:16:58,26.8,43.7,3.0,0.0,0.0
B827EB4D4017,2021-02-09,01:17:03,23.18,52.9,15.0,0.0,0.0
B827EBC44A3E,2021-02-09,01:19:46,25.54,46.21,1.0,0.0,0.0
B827EB8F4AD3,2021-02-09,01:19:50,26.21,44.48,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:20:13,21.66,58.02,16.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:20:50,26.95,42.36,9.0,0.0,0.0
B827EB6733A4,2021-02-09,01:22:00,26.8,43.54,3.0,0.0,0.0
B827EBD93671,2021-02-09,01:22:17,22.58,53.78,13.0,0.0,0.0
B827EBE3E383,2021-02-09,01:22:56,28.16,41.91,6.0,0.0,0.0
B827EBC44A3E,2021-02-09,01:24:47,25.54,46.22,1.0,0.0,0.0
B827EB8F4AD3,2021-02-09,01:24:52,26.31,44.18,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:25:14,21.48,58.54,16.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:25:51,26.97,42.29,10.0,0.0,0.0
B827EB6733A4,2021-02-09,01:27:02,26.84,43.67,4.0,0.0,0.0
B827EB4D4017,2021-02-09,01:27:06,23.09,53.55,16.0,0.0,0.0
B827EBD93671,2021-02-09,01:27:19,22.7,53.65,13.0,0.0,0.0
B827EBE3E383,2021-02-09,01:27:57,28.19,41.86,6.0,0.0,0.0
B827EB8F4AD3,2021-02-09,01:29:53,26.43,43.8,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:30:15,21.65,58.87,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:30:53,26.89,42.58,10.0,0.0,0.0
B827EB6733A4,2021-02-09,01:32:03,26.78,43.49,3.0,0.0,0.0
B827EB4D4017,2021-02-09,01:32:08,23.06,53.96,16.0,0.0,0.0
B827EBD93671,2021-02-09,01:32:20,22.75,54.0,15.0,0.0,0.0
B827EBE3E383,2021-02-09,01:32:59,28.18,41.83,6.0,0.0,0.0
B827EBC44A3E,2021-02-09,01:34:50,25.52,46.18,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:35:16,21.63,58.73,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:35:54,26.94,42.63,9.0,0.0,0.0
B827EB6733A4,2021-02-09,01:37:04,26.78,43.44,4.0,0.0,0.0
B827EB4D4017,2021-02-09,01:37:09,23.01,54.15,15.0,0.0,0.0
B827EBD93671,2021-02-09,01:37:21,22.82,53.76,14.0,0.0,0.0
B827EBE3E383,2021-02-09,01:38:00,28.2,41.8,6.0,0.0,0.0
B827EB8F4AD3,2021-02-09,01:39:56,26.44,43.94,1.0,0.0,0.0
B827EBAC19B5,2021-02-09,01:40:17,21.86,58.05,14.0,0.0,0.0
B827EBB32FBF,2021-02-09,01:40:57,26.91,42.69,9.0,0.0,0.0
B827EB4D4017,2021-02-09,01:42:10,23.06,54.17,15.0,0.0,0.0
B827EBD93671,2021-02-09,01:42:23,22.85,53.65,12.0,0.0,0.0
B827EBE3E383,2021-02-09,01:43:02,28.19,41.77,5.0,0.0,0.0
