device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-07-10,00:00:21,30.39,74.71,6.0,0.0,0.0
B827EBD93671,2021-07-10,00:00:40,32.22,58.41,5.0,0.0,0.0
B827EB37A814,2021-07-10,00:02:54,25.41,50.34,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:03:35,26.94,49.45,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:03:37,27.16,50.42,2.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:03:50,33.2,43.54,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:05:22,30.41,74.58,7.0,0.0,0.0
B827EBD93671,2021-07-10,00:05:41,32.22,57.02,3.0,0.0,0.0
B827EB37A814,2021-07-10,00:07:56,25.37,50.54,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:08:38,26.94,49.84,1.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:08:40,27.13,50.4,1.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:08:52,33.16,43.39,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:10:24,30.44,74.33,7.0,0.0,0.0
B827EBD93671,2021-07-10,00:10:43,32.21,55.85,4.0,0.0,0.0
B827EB37A814,2021-07-10,00:12:57,25.31,50.76,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:13:41,27.12,50.64,1.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:13:53,33.16,43.31,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:15:26,30.45,73.92,4.0,0.0,0.0
B827EBD93671,2021-07-10,00:15:44,32.17,54.98,3.0,0.0,0.0
B827EB37A814,2021-07-10,00:17:58,25.3,50.85,2.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:18:40,26.98,49.85,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:18:42,27.13,50.51,2.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:18:53,33.18,43.05,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:20:27,30.47,74.02,5.0,0.0,0.0
B827EBD93671,2021-07-10,00:20:45,32.19,56.57,5.0,0.0,0.0
B827EB37A814,2021-07-10,00:22:59,25.3,50.96,2.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:23:41,26.98,49.86,1.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:23:43,27.1,50.33,3.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:23:54,33.18,42.94,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:25:28,30.51,73.77,7.0,0.0,0.0
B827EBD93671,2021-07-10,00:25:47,32.25,59.27,10.0,0.0,0.0
B827EB37A814,2021-07-10,00:28:00,25.26,50.93,2.0,0.0,0.0
B827EBC44A3E,2021-07-10,00:28:10,28.12,52.42,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:28:42,26.95,49.8,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:28:44,27.12,49.63,1.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:28:55,33.16,42.42,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:30:29,30.54,73.73,6.0,0.0,0.0
B827EBD93671,2021-07-10,00:30:48,32.36,61.1,12.0,0.0,0.0
B827EB37A814,2021-07-10,00:33:01,25.27,50.96,2.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:33:43,26.97,49.84,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:33:45,27.15,50.13,2.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:33:56,33.16,42.22,2.0,0.0,0.0
B827EB4D4017,2021-07-10,00:35:30,30.62,73.6,5.0,0.0,0.0
B827EBD93671,2021-07-10,00:35:49,32.41,60.4,11.0,0.0,0.0
B827EB37A814,2021-07-10,00:38:02,25.24,51.09,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:38:44,26.97,49.82,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:38:46,27.13,49.93,2.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:38:57,33.15,42.21,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:40:31,30.66,73.66,5.0,0.0,0.0
B827EBD93671,2021-07-10,00:40:51,32.45,59.49,9.0,0.0,0.0
B827EB37A814,2021-07-10,00:43:03,25.23,51.14,2.0,0.0,0.0
B827EBC44A3E,2021-07-10,00:43:13,28.11,51.66,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:43:45,26.98,49.59,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:43:47,27.09,50.14,1.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:43:58,33.16,41.96,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:45:32,30.66,73.63,9.0,0.0,0.0
B827EB37A814,2021-07-10,00:48:05,25.19,51.3,2.0,0.0,0.0
B827EBC44A3E,2021-07-10,00:48:15,28.11,51.51,1.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:48:48,27.12,50.46,2.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:48:59,33.18,41.75,2.0,0.0,0.0
B827EB4D4017,2021-07-10,00:50:33,30.68,73.59,6.0,0.0,0.0
B827EBD93671,2021-07-10,00:50:53,32.51,60.88,12.0,0.0,0.0
B827EB37A814,2021-07-10,00:53:06,25.19,51.42,3.0,0.0,0.0
B827EBC44A3E,2021-07-10,00:53:16,28.11,51.46,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:53:47,26.81,50.06,1.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:53:49,27.13,50.24,2.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:54:00,33.18,41.83,3.0,0.0,0.0
B827EB4D4017,2021-07-10,00:55:34,30.7,73.68,6.0,0.0,0.0
B827EBD93671,2021-07-10,00:55:54,32.56,60.63,11.0,0.0,0.0
B827EB37A814,2021-07-10,00:58:07,25.16,51.37,2.0,0.0,0.0
B827EB8F4AD3,2021-07-10,00:58:48,26.9,50.05,2.0,0.0,0.0
B827EBCBB4B4,2021-07-10,00:58:50,27.1,50.26,3.0,0.0,0.0
B827EBB32FBF,2021-07-10,00:59:01,33.13,42.21,4.0,0.0,0.0
B827EB4D4017,2021-07-10,01:00:35,30.78,73.49,6.0,0.0,0.0
B827EBD93671,2021-07-10,01:00:57,32.52,59.1,9.0,0.0,0.0
B827EB37A814,2021-07-10,01:03:08,25.2,51.31,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,01:03:48,27.05,49.87,1.0,0.0,0.0
B827EBCBB4B4,2021-07-10,01:03:51,27.15,50.33,2.0,0.0,0.0
B827EBB32FBF,2021-07-10,01:04:03,33.19,42.13,4.0,0.0,0.0
B827EB4D4017,2021-07-10,01:05:36,30.76,73.11,6.0,0.0,0.0
B827EBD93671,2021-07-10,01:05:58,32.45,57.27,7.0,0.0,0.0
B827EB37A814,2021-07-10,01:08:11,25.19,51.39,2.0,0.0,0.0
B827EBC44A3E,2021-07-10,01:08:20,28.15,51.25,1.0,0.0,0.0
B827EB8F4AD3,2021-07-10,01:08:51,27.25,49.44,3.0,0.0,0.0
B827EBCBB4B4,2021-07-10,01:08:53,27.13,50.19,1.0,0.0,0.0
B827EBB32FBF,2021-07-10,01:09:05,33.16,42.63,5.0,0.0,0.0
B827EB4D4017,2021-07-10,01:10:39,30.79,72.68,7.0,0.0,0.0
B827EBD93671,2021-07-10,01:11:01,32.41,57.19,11.0,0.0,0.0
B827EB37A814,2021-07-10,01:13:12,25.17,51.47,3.0,0.0,0.0
