device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-06-22,00:00:48,32.66,59.05,6.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:01:04,23.59,53.07,2.0,0.0,0.0
B827EB8F4AD3,2021-06-22,00:01:45,26.68,50.06,1.0,0.0,0.0
B827EB4D4017,2021-06-22,00:04:16,30.13,78.66,2.0,0.0,0.0
B827EBD93671,2021-06-22,00:04:31,30.26,74.47,9.0,0.0,0.0
B827EB37A814,2021-06-22,00:04:48,24.01,50.63,2.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:05:49,32.66,59.54,5.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:06:11,23.57,52.8,1.0,0.0,0.0
B827EB4D4017,2021-06-22,00:09:20,30.14,78.76,1.0,0.0,0.0
B827EBD93671,2021-06-22,00:09:36,30.31,74.59,8.0,0.0,0.0
B827EB37A814,2021-06-22,00:09:50,24.02,50.47,1.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:10:52,32.67,59.8,6.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:11:15,23.59,52.66,1.0,0.0,0.0
B827EB4D4017,2021-06-22,00:14:22,30.14,78.96,3.0,0.0,0.0
B827EBD93671,2021-06-22,00:14:38,30.31,74.71,9.0,0.0,0.0
B827EB37A814,2021-06-22,00:14:51,24.01,50.45,1.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:15:53,32.7,59.11,6.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:16:16,23.56,52.54,1.0,0.0,0.0
B827EB4D4017,2021-06-22,00:19:23,30.17,79.07,4.0,0.0,0.0
B827EBD93671,2021-06-22,00:19:40,30.28,75.07,10.0,0.0,0.0
B827EB37A814,2021-06-22,00:19:53,24.01,50.31,2.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:20:55,32.7,58.99,7.0,0.0,0.0
B827EB4D4017,2021-06-22,00:24:24,30.17,79.07,4.0,0.0,0.0
B827EBD93671,2021-06-22,00:24:41,30.32,75.17,12.0,0.0,0.0
B827EB37A814,2021-06-22,00:24:54,24.08,53.19,2.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:25:58,32.71,58.71,7.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:26:20,23.46,53.74,1.0,0.0,0.0
B827EB4D4017,2021-06-22,00:29:25,30.18,79.25,5.0,0.0,0.0
B827EBD93671,2021-06-22,00:29:44,30.33,75.11,12.0,0.0,0.0
B827EB37A814,2021-06-22,00:29:56,24.24,53.53,2.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:31:01,32.78,59.03,6.0,0.0,0.0
B827EB4D4017,2021-06-22,00:34:27,30.18,79.24,3.0,0.0,0.0
B827EBD93671,2021-06-22,00:34:45,30.35,75.55,12.0,0.0,0.0
B827EB37A814,2021-06-22,00:34:58,24.44,53.11,2.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:36:23,23.59,55.24,2.0,0.0,0.0
B827EB4D4017,2021-06-22,00:39:29,30.17,79.43,4.0,0.0,0.0
B827EBD93671,2021-06-22,00:39:46,30.33,75.3,13.0,0.0,0.0
B827EB37A814,2021-06-22,00:39:59,24.68,52.65,2.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:41:07,32.75,58.56,6.0,0.0,0.0
B827EB4D4017,2021-06-22,00:44:30,30.2,79.65,5.0,0.0,0.0
B827EBD93671,2021-06-22,00:44:48,30.35,75.49,17.0,0.0,0.0
B827EB37A814,2021-06-22,00:45:00,24.92,51.62,3.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:46:09,32.75,58.85,8.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:46:27,23.82,55.05,1.0,0.0,0.0
B827EB8F4AD3,2021-06-22,00:47:01,27.02,49.81,1.0,0.0,0.0
B827EB4D4017,2021-06-22,00:49:34,30.2,79.57,5.0,0.0,0.0
B827EBD93671,2021-06-22,00:49:51,30.36,75.62,17.0,0.0,0.0
B827EB37A814,2021-06-22,00:50:01,25.08,51.26,1.0,0.0,0.0
B827EBB32FBF,2021-06-22,00:51:12,32.77,58.28,8.0,0.0,0.0
B827EBCBB4B4,2021-06-22,00:51:29,23.96,54.65,1.0,0.0,0.0
B827EB8F4AD3,2021-06-22,00:52:02,27.12,49.5,1.0,0.0,0.0
B827EB4D4017,2021-06-22,00:54:35,30.23,79.53,6.0,0.0,0.0
B827EBD93671,2021-06-22,00:54:52,30.38,75.68,19.0,0.0,0.0
