device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-11-17,00:00:37,26.92,49.2,0.0,0.0,0.0
B827EB37A814,2021-11-17,00:01:53,23.64,51.53,3.0,0.0,0.0
B827EB8F4AD3,2021-11-17,00:02:33,26.92,50.73,1.0,0.0,0.0
B827EBC44A3E,2021-11-17,00:02:33,27.02,52.09,0.0,0.0,0.0
B827EBCBB4B4,2021-11-17,00:03:04,22.41,55.66,3.0,0.0,0.0
B827EB4D4017,2021-11-17,00:04:42,26.95,61.58,8.0,0.0,0.0
B827EBAF88E3,2021-11-17,00:06:21,26.94,49.19,0.0,0.0,0.0
B827EB37A814,2021-11-17,00:07:54,23.63,51.52,3.0,0.0,0.0
B827EB8F4AD3,2021-11-17,00:08:35,26.98,50.63,0.0,0.0,0.0
B827EBCBB4B4,2021-11-17,00:09:05,22.44,55.72,2.0,0.0,0.0
B827EB4D4017,2021-11-17,00:10:42,27.0,61.3,8.0,0.0,0.0
B827EBAF88E3,2021-11-17,00:12:22,27.02,49.11,0.0,0.0,0.0
B827EB37A814,2021-11-17,00:13:54,23.64,51.59,4.0,0.0,0.0
B827EB8F4AD3,2021-11-17,00:14:35,27.06,50.66,0.0,0.0,0.0
B827EBC44A3E,2021-11-17,00:14:35,26.99,52.48,1.0,0.0,0.0
B827EBCBB4B4,2021-11-17,00:15:05,22.38,55.86,4.0,0.0,0.0
B827EB4D4017,2021-11-17,00:16:42,26.87,61.68,9.0,0.0,0.0
B827EBAF88E3,2021-11-17,00:17:56,27.09,49.01,0.0,0.0,0.0
B827EB37A814,2021-11-17,00:19:13,23.6,51.65,2.0,0.0,0.0
B827EB8F4AD3,2021-11-17,00:19:48,27.09,50.71,2.0,0.0,0.0
B827EBC44A3E,2021-11-17,00:19:48,26.98,52.66,1.0,0.0,0.0
B827EBCBB4B4,2021-11-17,00:20:13,22.41,55.68,3.0,0.0,0.0
B827EB4D4017,2021-11-17,00:21:52,26.91,62.02,9.0,0.0,0.0
