device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-01-20,00:00:57,25.83,50.67,2.0,0.0,0.0
B827EBE3E383,2021-01-20,00:01:28,28.29,40.81,3.0,0.0,0.0
B827EBD93671,2021-01-20,00:01:58,22.23,66.1,6.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:02:40,22.11,68.31,7.0,0.0,0.0
B827EB4D4017,2021-01-20,00:03:58,23.9,61.04,7.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:05:58,25.83,50.85,3.0,0.0,0.0
B827EBE3E383,2021-01-20,00:06:30,28.32,40.84,2.0,0.0,0.0
B827EBD93671,2021-01-20,00:06:59,22.24,65.92,6.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:11:00,25.85,50.88,3.0,0.0,0.0
B827EBE3E383,2021-01-20,00:11:32,28.32,40.89,3.0,0.0,0.0
B827EBD93671,2021-01-20,00:12:02,22.24,65.86,5.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:12:44,22.36,68.01,7.0,0.0,0.0
B827EB4D4017,2021-01-20,00:14:01,23.97,61.08,6.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:16:02,25.91,50.97,3.0,0.0,0.0
B827EBE3E383,2021-01-20,00:16:33,28.3,40.96,2.0,0.0,0.0
B827EBD93671,2021-01-20,00:17:03,22.27,66.09,7.0,0.0,0.0
B827EB4D4017,2021-01-20,00:19:03,24.0,61.06,6.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:21:04,25.94,50.78,2.0,0.0,0.0
B827EBE3E383,2021-01-20,00:21:34,28.32,40.97,2.0,0.0,0.0
B827EBD93671,2021-01-20,00:22:04,22.3,66.17,6.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:22:47,22.51,67.47,4.0,0.0,0.0
B827EB4D4017,2021-01-20,00:24:04,23.99,61.19,6.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:26:06,25.98,50.74,1.0,0.0,0.0
B827EBE3E383,2021-01-20,00:26:36,28.3,40.99,2.0,0.0,0.0
B827EBD93671,2021-01-20,00:27:05,22.36,65.85,6.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:27:48,22.55,67.33,5.0,0.0,0.0
B827EB4D4017,2021-01-20,00:29:05,24.0,61.22,6.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:31:07,25.99,51.06,4.0,0.0,0.0
B827EBE3E383,2021-01-20,00:31:37,28.3,40.93,3.0,0.0,0.0
B827EBD93671,2021-01-20,00:32:07,22.34,65.92,6.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:32:50,22.79,66.36,6.0,0.0,0.0
B827EB4D4017,2021-01-20,00:34:07,24.07,61.05,8.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:36:08,25.97,51.12,24.0,0.0,0.0
B827EBE3E383,2021-01-20,00:36:40,28.29,40.96,2.0,0.0,0.0
B827EBD93671,2021-01-20,00:37:08,22.38,65.8,7.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:37:52,22.72,66.93,6.0,0.0,0.0
B827EB4D4017,2021-01-20,00:39:09,24.12,61.01,6.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:41:10,26.04,50.83,9.0,0.0,0.0
B827EBE3E383,2021-01-20,00:41:41,28.32,41.1,3.0,0.0,0.0
B827EBD93671,2021-01-20,00:42:10,22.35,65.86,6.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:42:53,22.87,65.93,5.0,0.0,0.0
B827EB4D4017,2021-01-20,00:44:11,24.15,60.93,6.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:46:11,26.21,50.98,5.0,0.0,0.0
B827EBE3E383,2021-01-20,00:46:43,28.35,41.07,1.0,0.0,0.0
B827EBD93671,2021-01-20,00:47:12,22.41,66.04,5.0,0.0,0.0
B827EBAC19B5,2021-01-20,00:47:55,22.97,65.75,4.0,0.0,0.0
B827EB4D4017,2021-01-20,00:49:12,24.22,60.66,5.0,0.0,0.0
B827EBB32FBF,2021-01-20,00:51:13,26.05,51.24,3.0,0.0,0.0
B827EBE3E383,2021-01-20,00:51:44,28.35,41.03,2.0,0.0,0.0
