device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-05-21,00:01:15,31.74,63.59,16.0,0.0,0.0
B827EBB32FBF,2021-05-21,00:01:46,32.29,51.95,12.0,0.0,0.0
B827EB4D4017,2021-05-21,00:02:33,29.57,73.37,12.0,0.0,0.0
B827EBCBB4B4,2021-05-21,00:03:38,23.9,56.3,1.0,0.0,0.0
B827EB37A814,2021-05-21,00:03:43,25.16,51.72,3.0,0.0,0.0
B827EB8F4AD3,2021-05-21,00:03:55,26.9,52.97,6.0,0.0,0.0
B827EBD93671,2021-05-21,00:06:16,31.76,62.98,14.0,0.0,0.0
B827EBB32FBF,2021-05-21,00:06:48,32.37,51.92,13.0,0.0,0.0
B827EBCBB4B4,2021-05-21,00:08:38,23.84,56.37,1.0,0.0,0.0
B827EB37A814,2021-05-21,00:08:43,25.13,51.75,4.0,0.0,0.0
B827EB8F4AD3,2021-05-21,00:08:55,26.9,52.89,5.0,0.0,0.0
B827EBD93671,2021-05-21,00:11:16,31.76,63.12,16.0,0.0,0.0
B827EBB32FBF,2021-05-21,00:11:48,32.3,51.84,14.0,0.0,0.0
B827EBCBB4B4,2021-05-21,00:13:39,23.87,56.14,1.0,0.0,0.0
B827EB37A814,2021-05-21,00:13:44,25.16,51.74,3.0,0.0,0.0
B827EB8F4AD3,2021-05-21,00:13:56,26.91,52.91,5.0,0.0,0.0
B827EBC44A3E,2021-05-21,00:14:08,27.26,86.28,3.0,0.0,0.0
B827EBD93671,2021-05-21,00:16:17,31.82,63.45,17.0,0.0,0.0
B827EBB32FBF,2021-05-21,00:16:49,32.35,51.29,12.0,0.0,0.0
B827EBCBB4B4,2021-05-21,00:18:40,23.89,56.01,2.0,0.0,0.0
B827EB37A814,2021-05-21,00:18:45,25.16,51.77,4.0,0.0,0.0
B827EB8F4AD3,2021-05-21,00:18:57,26.91,52.8,5.0,0.0,0.0
B827EBC44A3E,2021-05-21,00:19:10,27.27,86.27,3.0,0.0,0.0
B827EBCBB4B4,2021-05-21,00:23:41,23.89,56.02,3.0,0.0,0.0
B827EB8F4AD3,2021-05-21,00:23:57,26.94,52.9,5.0,0.0,0.0
B827EBC44A3E,2021-05-21,00:24:10,27.27,86.27,2.0,0.0,0.0
B827EBD93671,2021-05-21,00:26:18,31.87,62.36,15.0,0.0,0.0
B827EBCBB4B4,2021-05-21,00:28:41,23.89,56.19,3.0,0.0,0.0
B827EB37A814,2021-05-21,00:28:46,25.17,51.88,4.0,0.0,0.0
B827EB8F4AD3,2021-05-21,00:28:58,26.95,52.73,7.0,0.0,0.0
B827EBD93671,2021-05-21,00:31:19,31.94,64.14,25.0,0.0,0.0
B827EBB32FBF,2021-05-21,00:31:51,32.42,50.77,13.0,0.0,0.0
B827EBCBB4B4,2021-05-21,00:33:42,23.89,56.22,3.0,0.0,0.0
B827EB8F4AD3,2021-05-21,00:33:58,27.01,52.95,5.0,0.0,0.0
B827EBD93671,2021-05-21,00:36:20,31.93,61.97,15.0,0.0,0.0
B827EBB32FBF,2021-05-21,00:36:52,32.39,51.06,12.0,0.0,0.0
