device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-05-04,00:00:50,24.15,52.36,5.0,0.0,0.0
B827EB4D4017,2021-05-04,00:01:01,28.79,64.82,29.0,0.0,0.0
B827EBC44A3E,2021-05-04,00:01:01,29.28,48.31,1.0,0.0,0.0
B827EB8F4AD3,2021-05-04,00:04:55,27.86,51.74,1.0,0.0,0.0
B827EBB32FBF,2021-05-04,00:05:25,30.73,53.87,16.0,0.0,0.0
B827EB37A814,2021-05-04,00:05:51,24.13,52.36,5.0,0.0,0.0
B827EB4D4017,2021-05-04,00:06:01,28.83,65.35,31.0,0.0,0.0
B827EBC44A3E,2021-05-04,00:06:03,29.3,48.37,2.0,0.0,0.0
B827EBD93671,2021-05-04,00:06:13,28.17,66.8,25.0,0.0,0.0
B827EB8F4AD3,2021-05-04,00:09:55,27.98,51.41,2.0,0.0,0.0
B827EB37A814,2021-05-04,00:10:52,24.13,52.37,5.0,0.0,0.0
B827EB4D4017,2021-05-04,00:11:02,28.86,65.41,31.0,0.0,0.0
B827EBC44A3E,2021-05-04,00:11:04,29.3,48.36,1.0,0.0,0.0
B827EBD93671,2021-05-04,00:11:13,28.18,66.71,29.0,0.0,0.0
B827EBB32FBF,2021-05-04,00:15:26,30.8,53.72,17.0,0.0,0.0
B827EB37A814,2021-05-04,00:15:52,24.12,52.33,4.0,0.0,0.0
B827EB8F4AD3,2021-05-04,00:20:29,28.23,50.78,2.0,0.0,0.0
B827EBB32FBF,2021-05-04,00:20:47,30.81,53.75,16.0,0.0,0.0
B827EB37A814,2021-05-04,00:20:53,24.13,52.44,3.0,0.0,0.0
B827EBC44A3E,2021-05-04,00:21:05,29.35,48.36,1.0,0.0,0.0
B827EB4D4017,2021-05-04,00:21:20,28.86,65.18,31.0,0.0,0.0
B827EBD93671,2021-05-04,00:21:29,28.24,66.71,28.0,0.0,0.0
B827EB8F4AD3,2021-05-04,00:25:29,28.36,50.43,3.0,0.0,0.0
B827EBB32FBF,2021-05-04,00:25:48,30.85,53.45,16.0,0.0,0.0
B827EB37A814,2021-05-04,00:25:54,24.13,52.53,4.0,0.0,0.0
B827EBC44A3E,2021-05-04,00:26:06,29.37,48.38,1.0,0.0,0.0
B827EB4D4017,2021-05-04,00:26:21,28.85,65.22,32.0,0.0,0.0
B827EBD93671,2021-05-04,00:26:30,28.24,67.02,29.0,0.0,0.0
B827EB8F4AD3,2021-05-04,00:30:30,28.38,50.57,2.0,0.0,0.0
B827EBB32FBF,2021-05-04,00:30:49,30.85,53.68,17.0,0.0,0.0
B827EBC44A3E,2021-05-04,00:31:07,29.37,48.45,3.0,0.0,0.0
B827EB4D4017,2021-05-04,00:31:22,28.89,65.44,33.0,0.0,0.0
