device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-12-27,00:00:05,20.82,60.7,8.0,0.0,0.0
B827EB37A814,2021-12-27,00:01:09,22.46,51.41,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:02:10,27.35,40.58,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:02:37,21.21,55.05,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:04:09,26.47,43.54,0.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:04:53,25.55,46.62,1.0,0.0,0.0
B827EB4D4017,2021-12-27,00:05:06,20.82,60.61,9.0,0.0,0.0
B827EB37A814,2021-12-27,00:06:10,22.43,51.47,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:07:10,27.43,40.43,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:07:38,21.2,55.11,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:09:10,26.5,43.54,1.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:09:54,25.48,46.73,1.0,0.0,0.0
B827EB4D4017,2021-12-27,00:10:07,20.82,60.24,8.0,0.0,0.0
B827EB37A814,2021-12-27,00:11:11,22.46,51.51,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:12:11,27.34,40.64,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:12:38,21.23,55.04,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:14:11,26.51,43.5,1.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:14:55,25.45,46.8,0.0,0.0,0.0
B827EB4D4017,2021-12-27,00:15:07,20.84,60.4,7.0,0.0,0.0
B827EB37A814,2021-12-27,00:16:11,22.44,51.47,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:17:12,27.37,40.7,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:17:39,21.2,55.11,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:19:11,26.57,43.41,0.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:19:55,25.42,46.88,1.0,0.0,0.0
B827EB4D4017,2021-12-27,00:20:08,20.81,60.61,9.0,0.0,0.0
B827EB37A814,2021-12-27,00:21:12,22.44,51.41,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:22:13,27.35,40.83,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:22:40,21.21,55.03,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:24:12,26.61,43.26,1.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:24:56,25.37,47.02,0.0,0.0,0.0
B827EB4D4017,2021-12-27,00:25:08,20.84,60.74,6.0,0.0,0.0
B827EB37A814,2021-12-27,00:26:13,22.44,51.48,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:27:13,27.4,40.78,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:27:40,21.21,55.1,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:29:13,26.59,43.36,1.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:29:57,25.37,47.03,1.0,0.0,0.0
B827EB4D4017,2021-12-27,00:30:09,20.82,60.94,7.0,0.0,0.0
B827EB37A814,2021-12-27,00:31:13,22.43,51.45,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:32:14,27.37,40.82,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:32:41,21.21,55.09,0.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:34:14,26.63,43.34,0.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:34:57,25.37,47.09,1.0,0.0,0.0
B827EB4D4017,2021-12-27,00:35:10,20.85,60.86,8.0,0.0,0.0
B827EB37A814,2021-12-27,00:36:14,22.46,51.48,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:37:14,27.37,40.86,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:37:42,21.23,54.98,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:39:14,26.6,43.42,1.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:39:58,25.35,47.13,3.0,0.0,0.0
B827EB4D4017,2021-12-27,00:40:10,20.85,60.73,7.0,0.0,0.0
B827EB37A814,2021-12-27,00:41:15,22.44,51.51,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:42:15,27.41,40.79,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:42:42,21.19,55.1,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:44:15,26.6,43.44,1.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:44:59,25.4,47.02,0.0,0.0,0.0
B827EB4D4017,2021-12-27,00:45:12,20.84,60.24,5.0,0.0,0.0
B827EB37A814,2021-12-27,00:46:15,22.43,51.48,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:47:16,27.38,40.91,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:47:43,21.24,55.0,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:49:15,26.54,43.57,0.0,0.0,0.0
B827EBC44A3E,2021-12-27,00:49:59,25.34,47.13,1.0,0.0,0.0
B827EB4D4017,2021-12-27,00:50:12,20.82,60.5,6.0,0.0,0.0
B827EB37A814,2021-12-27,00:51:16,22.46,51.65,2.0,0.0,0.0
B827EBAF88E3,2021-12-27,00:52:16,27.4,40.78,0.0,0.0,0.0
B827EBCBB4B4,2021-12-27,00:52:43,21.24,55.0,2.0,0.0,0.0
B827EB8F4AD3,2021-12-27,00:54:16,26.61,43.43,2.0,0.0,0.0
