device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-01-13,00:00:07,15.98,54.4,17.0,0.0,0.0
B827EBAC19B5,2021-01-13,00:00:37,11.73,70.64,20.0,0.0,0.0
B827EB6733A4,2021-01-13,00:01:24,24.02,34.15,3.0,0.0,0.0
B827EB4D4017,2021-01-13,00:02:33,16.95,51.8,17.0,0.0,0.0
B827EB8F4AD3,2021-01-13,00:02:43,25.84,31.36,1.0,0.0,0.0
B827EBE3E383,2021-01-13,00:04:12,25.74,32.67,7.0,0.0,0.0
B827EBB32FBF,2021-01-13,00:04:38,21.54,37.0,12.0,0.0,0.0
B827EBC44A3E,2021-01-13,00:04:50,26.22,30.57,1.0,0.0,0.0
B827EBD93671,2021-01-13,00:05:09,16.06,54.07,16.0,0.0,0.0
B827EBAC19B5,2021-01-13,00:05:38,11.85,70.99,19.0,0.0,0.0
B827EB6733A4,2021-01-13,00:06:25,24.02,34.24,2.0,0.0,0.0
B827EB4D4017,2021-01-13,00:07:36,16.95,51.95,19.0,0.0,0.0
B827EB8F4AD3,2021-01-13,00:07:46,25.84,31.38,2.0,0.0,0.0
B827EBE3E383,2021-01-13,00:09:15,25.76,32.68,8.0,0.0,0.0
B827EBB32FBF,2021-01-13,00:09:41,21.43,37.23,13.0,0.0,0.0
B827EBD93671,2021-01-13,00:10:13,16.16,53.64,14.0,0.0,0.0
B827EBAC19B5,2021-01-13,00:10:40,11.93,70.53,18.0,0.0,0.0
B827EB6733A4,2021-01-13,00:11:28,24.02,34.24,3.0,0.0,0.0
B827EB4D4017,2021-01-13,00:12:38,17.04,51.5,19.0,0.0,0.0
B827EB8F4AD3,2021-01-13,00:12:47,26.0,31.18,1.0,0.0,0.0
B827EBB32FBF,2021-01-13,00:14:42,21.4,37.43,13.0,0.0,0.0
B827EBC44A3E,2021-01-13,00:14:54,26.04,30.86,1.0,0.0,0.0
B827EBAC19B5,2021-01-13,00:15:42,12.08,70.61,19.0,0.0,0.0
B827EB6733A4,2021-01-13,00:16:29,24.04,34.29,3.0,0.0,0.0
B827EB4D4017,2021-01-13,00:17:39,17.11,50.59,20.0,0.0,0.0
B827EB8F4AD3,2021-01-13,00:17:48,26.08,31.07,1.0,0.0,0.0
B827EBB32FBF,2021-01-13,00:19:43,21.33,37.59,13.0,0.0,0.0
B827EBC44A3E,2021-01-13,00:19:54,25.99,30.94,1.0,0.0,0.0
B827EBD93671,2021-01-13,00:20:16,16.53,53.71,16.0,0.0,0.0
B827EBAC19B5,2021-01-13,00:20:43,12.24,70.07,18.0,0.0,0.0
B827EB6733A4,2021-01-13,00:21:30,24.02,34.33,3.0,0.0,0.0
B827EB4D4017,2021-01-13,00:22:40,17.24,50.28,18.0,0.0,0.0
B827EB8F4AD3,2021-01-13,00:22:50,26.21,30.84,2.0,0.0,0.0
B827EBC44A3E,2021-01-13,00:24:57,25.95,31.1,2.0,0.0,0.0
B827EBAC19B5,2021-01-13,00:25:44,12.33,69.9,18.0,0.0,0.0
B827EB6733A4,2021-01-13,00:26:31,24.04,34.37,2.0,0.0,0.0
B827EB4D4017,2021-01-13,00:27:41,17.35,51.14,20.0,0.0,0.0
B827EB8F4AD3,2021-01-13,00:27:51,26.26,30.94,2.0,0.0,0.0
B827EBB32FBF,2021-01-13,00:29:47,21.32,38.07,11.0,0.0,0.0
B827EBC44A3E,2021-01-13,00:29:58,25.93,31.25,1.0,0.0,0.0
B827EBD93671,2021-01-13,00:30:19,16.92,53.06,15.0,0.0,0.0
B827EBAC19B5,2021-01-13,00:30:45,12.62,69.46,18.0,0.0,0.0
