device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-09-23,00:00:16,25.85,55.17,0.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:00:56,28.55,45.88,0.0,0.0,0.0
B827EB4D4017,2021-09-23,00:04:10,29.57,72.87,2.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:05:17,25.81,55.24,0.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:05:57,28.52,45.56,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:08:42,27.14,52.04,0.0,0.0,0.0
B827EB4D4017,2021-09-23,00:09:10,29.61,72.83,4.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:10:17,25.78,55.33,0.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:10:57,28.79,45.6,1.0,0.0,0.0
B827EB37A814,2021-09-23,00:13:43,27.18,51.96,0.0,0.0,0.0
B827EB4D4017,2021-09-23,00:14:11,29.61,72.74,4.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:15:58,28.94,45.34,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:18:43,27.16,51.81,0.0,0.0,0.0
B827EB4D4017,2021-09-23,00:19:11,29.68,72.82,4.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:20:18,25.81,55.32,0.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:20:58,29.0,45.14,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:23:44,27.17,52.09,0.0,0.0,0.0
B827EB4D4017,2021-09-23,00:24:12,29.71,72.82,4.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:25:59,29.08,44.73,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:28:45,27.16,52.03,1.0,0.0,0.0
B827EB4D4017,2021-09-23,00:29:13,29.69,72.87,4.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:31:00,29.08,43.99,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:33:45,27.18,53.05,2.0,0.0,0.0
B827EB4D4017,2021-09-23,00:34:13,29.75,73.33,4.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:35:20,25.92,55.79,0.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:36:01,29.1,43.3,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:38:46,27.27,53.24,2.0,0.0,0.0
B827EB4D4017,2021-09-23,00:39:14,29.77,73.54,5.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:40:21,26.16,55.57,2.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:41:01,29.17,42.4,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:43:47,27.35,53.62,4.0,0.0,0.0
B827EB4D4017,2021-09-23,00:44:15,29.85,73.46,6.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:45:22,26.37,55.39,2.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:46:02,29.28,41.44,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:48:47,27.47,53.1,3.0,0.0,0.0
B827EB4D4017,2021-09-23,00:49:15,29.81,73.23,7.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:50:22,26.46,55.2,1.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:51:03,29.35,40.89,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:53:48,27.55,53.53,3.0,0.0,0.0
B827EB4D4017,2021-09-23,00:54:16,29.83,72.86,7.0,0.0,0.0
B827EBCBB4B4,2021-09-23,00:55:23,26.6,55.04,3.0,0.0,0.0
B827EBAF88E3,2021-09-23,00:56:04,29.4,39.6,0.0,0.0,0.0
B827EB37A814,2021-09-23,00:58:50,27.62,53.44,3.0,0.0,0.0
B827EB4D4017,2021-09-23,00:59:16,29.93,72.51,5.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:01:05,29.42,39.41,0.0,0.0,0.0
B827EB37A814,2021-09-23,01:03:50,27.7,53.69,5.0,0.0,0.0
B827EB4D4017,2021-09-23,01:04:17,29.89,72.66,7.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:05:26,26.77,54.92,2.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:06:05,29.4,39.53,0.0,0.0,0.0
B827EB4D4017,2021-09-23,01:09:18,29.95,72.38,6.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:10:27,26.87,54.83,3.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:11:06,29.44,39.04,0.0,0.0,0.0
B827EB37A814,2021-09-23,01:13:52,27.8,53.85,4.0,0.0,0.0
B827EB4D4017,2021-09-23,01:14:18,30.0,72.3,6.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:15:27,26.89,54.76,4.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:16:07,29.45,38.94,0.0,0.0,0.0
B827EB37A814,2021-09-23,01:18:52,27.86,53.96,4.0,0.0,0.0
B827EB4D4017,2021-09-23,01:19:19,30.11,71.81,6.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:20:28,26.95,54.61,5.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:21:07,29.38,38.93,0.0,0.0,0.0
B827EB37A814,2021-09-23,01:23:53,27.87,54.13,5.0,0.0,0.0
B827EB4D4017,2021-09-23,01:24:20,30.04,72.43,6.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:25:29,26.98,54.69,4.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:26:08,29.25,39.28,0.0,0.0,0.0
B827EB37A814,2021-09-23,01:28:54,27.91,54.07,5.0,0.0,0.0
B827EB4D4017,2021-09-23,01:29:21,30.14,72.22,6.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:30:30,27.06,54.54,5.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:31:09,29.17,39.6,0.0,0.0,0.0
B827EB4D4017,2021-09-23,01:34:21,30.17,72.66,4.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:35:31,27.13,54.24,4.0,0.0,0.0
B827EBAF88E3,2021-09-23,01:36:09,29.1,40.01,0.0,0.0,0.0
B827EB37A814,2021-09-23,01:38:55,28.01,53.82,6.0,0.0,0.0
B827EBCBB4B4,2021-09-23,01:40:32,27.17,54.5,5.0,0.0,0.0
