device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-06-11,00:03:28,32.74,53.53,3.0,0.0,0.0
B827EBD93671,2021-06-11,00:04:38,32.59,64.59,8.0,0.0,0.0
B827EB8F4AD3,2021-06-11,00:07:17,28.6,54.54,1.0,0.0,0.0
B827EBB32FBF,2021-06-11,00:08:29,32.73,53.19,4.0,0.0,0.0
B827EB4D4017,2021-06-11,00:09:28,30.02,73.04,2.0,0.0,0.0
B827EB4D4017,2021-06-11,00:14:29,30.09,72.31,2.0,0.0,0.0
B827EBD93671,2021-06-11,00:14:39,32.74,64.53,6.0,0.0,0.0
B827EBB32FBF,2021-06-11,00:18:30,32.82,52.35,3.0,0.0,0.0
B827EB37A814,2021-06-11,00:18:48,26.97,56.56,1.0,0.0,0.0
B827EB4D4017,2021-06-11,00:19:30,30.1,72.18,2.0,0.0,0.0
B827EBB32FBF,2021-06-11,00:23:31,32.8,52.88,3.0,0.0,0.0
B827EB37A814,2021-06-11,00:23:49,27.08,56.86,1.0,0.0,0.0
B827EB4D4017,2021-06-11,00:24:30,30.17,71.42,1.0,0.0,0.0
B827EBD93671,2021-06-11,00:24:40,32.83,63.03,5.0,0.0,0.0
B827EBB32FBF,2021-06-11,00:28:33,32.86,52.92,4.0,0.0,0.0
B827EB37A814,2021-06-11,00:28:50,27.2,56.26,2.0,0.0,0.0
B827EB4D4017,2021-06-11,00:29:31,30.14,71.25,3.0,0.0,0.0
B827EBD93671,2021-06-11,00:29:41,32.8,62.17,5.0,0.0,0.0
B827EBB32FBF,2021-06-11,00:33:34,32.92,52.81,4.0,0.0,0.0
B827EBCBB4B4,2021-06-11,00:33:46,26.67,58.11,1.0,0.0,0.0
B827EB37A814,2021-06-11,00:33:50,27.28,56.03,2.0,0.0,0.0
B827EB4D4017,2021-06-11,00:34:32,30.34,70.84,2.0,0.0,0.0
B827EBD93671,2021-06-11,00:34:42,32.84,61.87,6.0,0.0,0.0
B827EBCBB4B4,2021-06-11,00:38:47,26.78,58.15,1.0,0.0,0.0
B827EB37A814,2021-06-11,00:38:51,27.38,55.99,2.0,0.0,0.0
B827EBD93671,2021-06-11,00:39:43,32.9,62.92,5.0,0.0,0.0
B827EBB32FBF,2021-06-11,00:43:35,32.85,52.41,3.0,0.0,0.0
B827EBCBB4B4,2021-06-11,00:43:47,26.88,58.0,2.0,0.0,0.0
B827EB37A814,2021-06-11,00:43:52,27.48,55.51,1.0,0.0,0.0
B827EB4D4017,2021-06-11,00:44:33,30.27,71.34,2.0,0.0,0.0
B827EBD93671,2021-06-11,00:44:48,32.93,63.17,5.0,0.0,0.0
B827EBB32FBF,2021-06-11,00:48:35,32.88,52.23,3.0,0.0,0.0
B827EBCBB4B4,2021-06-11,00:48:49,26.97,57.97,2.0,0.0,0.0
B827EB37A814,2021-06-11,00:48:52,27.55,55.59,2.0,0.0,0.0
B827EB4D4017,2021-06-11,00:49:34,30.32,71.49,1.0,0.0,0.0
B827EBD93671,2021-06-11,00:49:49,33.27,62.47,8.0,0.0,0.0
B827EB37A814,2021-06-11,00:53:53,27.63,55.13,2.0,0.0,0.0
B827EB4D4017,2021-06-11,00:54:34,30.43,71.15,3.0,0.0,0.0
B827EBD93671,2021-06-11,00:54:49,33.48,62.06,7.0,0.0,0.0
B827EBCBB4B4,2021-06-11,00:58:50,27.04,57.7,1.0,0.0,0.0
B827EB37A814,2021-06-11,00:58:54,27.68,55.36,3.0,0.0,0.0
B827EB4D4017,2021-06-11,00:59:35,30.68,70.19,4.0,0.0,0.0
B827EBD93671,2021-06-11,00:59:50,33.56,61.82,8.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:03:37,32.95,52.93,5.0,0.0,0.0
B827EB37A814,2021-06-11,01:03:54,27.73,55.77,3.0,0.0,0.0
B827EBD93671,2021-06-11,01:04:51,33.44,61.76,8.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:08:38,32.85,54.59,5.0,0.0,0.0
B827EBCBB4B4,2021-06-11,01:08:52,27.09,57.38,1.0,0.0,0.0
B827EB37A814,2021-06-11,01:08:55,27.77,55.31,3.0,0.0,0.0
B827EB4D4017,2021-06-11,01:09:36,30.66,67.85,2.0,0.0,0.0
B827EBD93671,2021-06-11,01:09:51,33.28,60.89,6.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:13:39,32.81,54.25,6.0,0.0,0.0
B827EBCBB4B4,2021-06-11,01:13:52,27.15,57.2,1.0,0.0,0.0
B827EB37A814,2021-06-11,01:13:56,27.83,55.06,3.0,0.0,0.0
B827EB4D4017,2021-06-11,01:14:37,30.62,67.38,1.0,0.0,0.0
B827EBD93671,2021-06-11,01:14:52,33.21,60.61,6.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:18:39,32.88,53.48,5.0,0.0,0.0
B827EBCBB4B4,2021-06-11,01:18:53,27.16,57.28,2.0,0.0,0.0
B827EB37A814,2021-06-11,01:18:56,27.88,54.69,2.0,0.0,0.0
B827EB4D4017,2021-06-11,01:19:38,30.7,67.21,2.0,0.0,0.0
B827EBD93671,2021-06-11,01:19:52,33.14,59.18,4.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:23:40,32.91,53.22,5.0,0.0,0.0
B827EBCBB4B4,2021-06-11,01:23:53,27.17,57.27,2.0,0.0,0.0
B827EB37A814,2021-06-11,01:23:57,27.91,54.75,3.0,0.0,0.0
B827EB4D4017,2021-06-11,01:24:38,30.83,68.2,2.0,0.0,0.0
B827EBD93671,2021-06-11,01:24:53,33.05,58.55,4.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:28:41,32.98,52.82,4.0,0.0,0.0
B827EBCBB4B4,2021-06-11,01:28:54,27.22,57.28,2.0,0.0,0.0
B827EB37A814,2021-06-11,01:28:57,27.94,55.17,3.0,0.0,0.0
B827EB4D4017,2021-06-11,01:29:39,30.78,68.85,2.0,0.0,0.0
B827EBD93671,2021-06-11,01:29:54,33.04,59.28,6.0,0.0,0.0
B827EB8F4AD3,2021-06-11,01:32:33,29.26,52.7,1.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:33:47,32.89,53.09,6.0,0.0,0.0
B827EBCBB4B4,2021-06-11,01:33:55,27.23,57.35,1.0,0.0,0.0
B827EB37A814,2021-06-11,01:33:58,27.97,55.3,4.0,0.0,0.0
B827EB4D4017,2021-06-11,01:34:40,30.93,67.65,3.0,0.0,0.0
B827EBD93671,2021-06-11,01:34:54,32.97,58.94,6.0,0.0,0.0
B827EB8F4AD3,2021-06-11,01:37:34,29.3,52.45,1.0,0.0,0.0
B827EBB32FBF,2021-06-11,01:38:47,32.86,52.98,5.0,0.0,0.0
B827EBCBB4B4,2021-06-11,01:38:55,27.23,57.16,3.0,0.0,0.0
B827EB37A814,2021-06-11,01:38:59,27.99,55.21,3.0,0.0,0.0
B827EB4D4017,2021-06-11,01:39:40,30.93,67.92,3.0,0.0,0.0
B827EBD93671,2021-06-11,01:39:55,32.91,59.73,6.0,0.0,0.0
