device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-03-16,00:02:35,28.3,49.98,26.0,0.0,0.0
B827EB4D4017,2021-03-16,00:03:01,24.81,64.19,36.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:03:06,26.39,48.89,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:03:15,25.97,49.8,3.0,0.0,0.0
B827EBD93671,2021-03-16,00:03:23,26.18,60.22,32.0,0.0,0.0
B827EB6733A4,2021-03-16,00:03:32,25.77,47.53,10.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:07:45,28.33,49.99,27.0,0.0,0.0
B827EB4D4017,2021-03-16,00:08:09,24.88,64.29,39.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:08:14,26.53,48.61,5.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:08:25,25.97,49.95,3.0,0.0,0.0
B827EBD93671,2021-03-16,00:08:30,26.34,60.05,32.0,0.0,0.0
B827EB6733A4,2021-03-16,00:08:42,25.8,47.62,11.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:12:51,28.4,49.97,24.0,0.0,0.0
B827EB4D4017,2021-03-16,00:13:14,24.95,64.18,40.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:13:18,26.68,48.13,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:13:30,26.02,49.86,4.0,0.0,0.0
B827EBD93671,2021-03-16,00:13:36,26.5,59.96,33.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:13:44,26.4,62.7,35.0,0.0,0.0
B827EB6733A4,2021-03-16,00:13:47,25.81,47.96,12.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:17:54,28.44,50.05,26.0,0.0,0.0
B827EB4D4017,2021-03-16,00:18:19,25.03,63.85,40.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:18:22,26.74,47.46,5.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:18:33,26.04,49.69,4.0,0.0,0.0
B827EBD93671,2021-03-16,00:18:40,26.65,59.8,32.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:18:48,26.73,61.67,37.0,0.0,0.0
B827EB6733A4,2021-03-16,00:18:51,25.81,47.64,11.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:22:58,28.47,49.91,25.0,0.0,0.0
B827EB4D4017,2021-03-16,00:23:22,25.11,63.68,38.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:23:28,26.77,46.95,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:23:37,26.03,49.39,2.0,0.0,0.0
B827EBD93671,2021-03-16,00:23:44,26.79,59.77,30.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:23:52,26.8,61.02,34.0,0.0,0.0
B827EB6733A4,2021-03-16,00:23:56,25.84,47.17,9.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:28:01,28.47,50.16,24.0,0.0,0.0
B827EB4D4017,2021-03-16,00:28:25,25.2,63.81,36.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:28:31,26.84,46.65,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:28:40,26.06,49.12,2.0,0.0,0.0
B827EBD93671,2021-03-16,00:28:48,26.93,59.42,32.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:28:56,26.94,60.09,34.0,0.0,0.0
B827EB6733A4,2021-03-16,00:28:59,25.84,47.49,9.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:33:04,28.51,50.07,27.0,0.0,0.0
B827EB4D4017,2021-03-16,00:33:29,25.24,63.39,38.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:33:34,26.78,46.5,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:33:45,26.03,49.04,3.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:33:59,27.26,59.61,35.0,0.0,0.0
B827EB6733A4,2021-03-16,00:34:02,25.84,48.03,11.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:38:07,28.54,49.9,23.0,0.0,0.0
B827EB4D4017,2021-03-16,00:38:34,25.28,63.17,37.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:38:38,26.73,46.54,5.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:38:49,26.0,49.01,2.0,0.0,0.0
B827EBD93671,2021-03-16,00:38:56,27.08,58.96,31.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:39:03,27.59,58.33,34.0,0.0,0.0
B827EB6733A4,2021-03-16,00:39:07,25.82,48.39,11.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:43:10,28.54,49.79,33.0,0.0,0.0
B827EB4D4017,2021-03-16,00:43:38,25.31,63.06,36.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:43:42,26.75,46.33,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:43:52,25.99,48.96,3.0,0.0,0.0
B827EBD93671,2021-03-16,00:43:59,27.17,58.83,30.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:44:06,27.79,58.1,34.0,0.0,0.0
B827EB6733A4,2021-03-16,00:44:11,25.8,47.87,9.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:48:14,28.61,49.36,29.0,0.0,0.0
B827EB4D4017,2021-03-16,00:48:42,25.38,62.76,37.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:48:45,26.75,46.45,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:48:55,25.97,48.98,2.0,0.0,0.0
B827EBD93671,2021-03-16,00:49:02,27.22,58.41,30.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:49:09,28.15,56.07,37.0,0.0,0.0
B827EB6733A4,2021-03-16,00:49:14,25.84,47.71,10.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:53:19,28.57,49.63,29.0,0.0,0.0
B827EB4D4017,2021-03-16,00:53:47,25.43,62.36,38.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:53:49,26.8,46.39,4.0,0.0,0.0
B827EBC44A3E,2021-03-16,00:54:01,25.97,49.07,4.0,0.0,0.0
B827EBD93671,2021-03-16,00:54:07,27.26,58.06,32.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:54:13,28.19,57.08,33.0,0.0,0.0
B827EB6733A4,2021-03-16,00:54:19,25.88,47.96,9.0,0.0,0.0
B827EBB32FBF,2021-03-16,00:58:22,28.64,49.61,27.0,0.0,0.0
B827EB4D4017,2021-03-16,00:58:50,25.5,61.77,37.0,0.0,0.0
B827EB8F4AD3,2021-03-16,00:58:52,26.74,47.02,2.0,0.0,0.0
B827EBD93671,2021-03-16,00:59:10,27.35,57.75,32.0,0.0,0.0
B827EBAC19B5,2021-03-16,00:59:17,28.43,56.01,35.0,0.0,0.0
B827EB6733A4,2021-03-16,00:59:23,25.87,47.96,9.0,0.0,0.0
B827EBB32FBF,2021-03-16,01:03:26,28.65,49.16,30.0,0.0,0.0
B827EB4D4017,2021-03-16,01:03:52,25.55,61.19,34.0,0.0,0.0
B827EB8F4AD3,2021-03-16,01:03:54,26.57,47.06,3.0,0.0,0.0
B827EBD93671,2021-03-16,01:04:12,27.39,57.01,32.0,0.0,0.0
B827EBAC19B5,2021-03-16,01:04:20,28.76,54.24,36.0,0.0,0.0
B827EB6733A4,2021-03-16,01:04:26,25.89,47.79,10.0,0.0,0.0
B827EBB32FBF,2021-03-16,01:08:35,28.66,49.2,28.0,0.0,0.0
