device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-07-24,00:00:29,29.44,80.01,0.0,0.0,0.0
B827EBD93671,2021-07-24,00:00:42,29.29,72.92,4.0,0.0,0.0
B827EBCBB4B4,2021-07-24,00:00:55,23.73,55.77,0.0,0.0,0.0
B827EB8F4AD3,2021-07-24,00:01:22,26.95,50.49,0.0,0.0,0.0
B827EBC44A3E,2021-07-24,00:02:30,27.13,84.31,0.0,0.0,0.0
B827EBB32FBF,2021-07-24,00:02:50,32.19,60.75,2.0,0.0,0.0
B827EB37A814,2021-07-24,00:03:12,24.18,51.92,0.0,0.0,0.0
B827EBB27839,2021-07-24,00:03:58,20.54,55.95,0.0,0.0,0.0
B827EB4D4017,2021-07-24,00:05:30,29.17,80.9,0.0,0.0,0.0
B827EBD93671,2021-07-24,00:05:44,29.32,73.75,2.0,0.0,0.0
B827EBCBB4B4,2021-07-24,00:05:59,23.72,55.82,0.0,0.0,0.0
B827EB8F4AD3,2021-07-24,00:06:25,26.94,50.41,0.0,0.0,0.0
B827EBC44A3E,2021-07-24,00:07:33,27.12,84.25,0.0,0.0,0.0
B827EBB32FBF,2021-07-24,00:07:51,32.27,59.49,0.0,0.0,0.0
B827EB37A814,2021-07-24,00:08:14,24.16,52.01,0.0,0.0,0.0
B827EBB27839,2021-07-24,00:09:02,20.39,55.89,0.0,0.0,0.0
B827EB4D4017,2021-07-24,00:10:33,29.23,80.68,0.0,0.0,0.0
B827EBD93671,2021-07-24,00:10:48,29.35,73.77,3.0,0.0,0.0
B827EBCBB4B4,2021-07-24,00:11:01,23.71,55.73,0.0,0.0,0.0
B827EB8F4AD3,2021-07-24,00:11:26,26.97,50.29,0.0,0.0,0.0
B827EBC44A3E,2021-07-24,00:12:35,27.14,84.33,0.0,0.0,0.0
B827EBB32FBF,2021-07-24,00:12:53,32.25,59.01,1.0,0.0,0.0
B827EB37A814,2021-07-24,00:13:16,24.19,51.96,0.0,0.0,0.0
B827EBB27839,2021-07-24,00:14:04,20.45,55.88,0.0,0.0,0.0
B827EB4D4017,2021-07-24,00:15:34,29.33,80.25,0.0,0.0,0.0
B827EBD93671,2021-07-24,00:15:49,29.35,73.37,2.0,0.0,0.0
B827EBCBB4B4,2021-07-24,00:16:02,23.73,55.73,0.0,0.0,0.0
B827EB8F4AD3,2021-07-24,00:16:27,26.98,50.21,0.0,0.0,0.0
B827EBC44A3E,2021-07-24,00:17:36,27.16,84.44,0.0,0.0,0.0
B827EBB32FBF,2021-07-24,00:17:55,32.39,58.69,1.0,0.0,0.0
B827EB37A814,2021-07-24,00:18:17,24.19,52.02,0.0,0.0,0.0
B827EBB27839,2021-07-24,00:19:05,20.44,56.05,0.0,0.0,0.0
B827EB4D4017,2021-07-24,00:20:36,29.39,79.54,0.0,0.0,0.0
B827EBD93671,2021-07-24,00:20:51,29.32,72.66,3.0,0.0,0.0
B827EBCBB4B4,2021-07-24,00:21:04,23.71,55.66,0.0,0.0,0.0
B827EB8F4AD3,2021-07-24,00:21:28,26.97,50.16,0.0,0.0,0.0
B827EBC44A3E,2021-07-24,00:22:37,27.17,84.31,0.0,0.0,0.0
B827EBB32FBF,2021-07-24,00:22:56,32.36,58.66,1.0,0.0,0.0
