device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-07-26,00:01:44,30.85,69.7,5.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:01:53,26.65,49.41,3.0,0.0,0.0
B827EBD93671,2021-07-26,00:02:01,30.59,66.47,11.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:02:35,26.59,50.17,1.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:03:15,32.37,42.91,5.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:03:31,27.44,81.92,1.0,0.0,0.0
B827EB37A814,2021-07-26,00:04:22,24.24,52.94,3.0,0.0,0.0
B827EBB27839,2021-07-26,00:04:22,28.05,39.75,0.0,0.0,0.0
B827EB4D4017,2021-07-26,00:06:46,30.89,69.62,6.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:06:57,26.63,49.22,3.0,0.0,0.0
B827EBD93671,2021-07-26,00:07:02,30.65,65.48,11.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:07:38,26.56,50.34,1.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:08:19,32.35,44.15,5.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:08:34,27.43,82.1,2.0,0.0,0.0
B827EBB27839,2021-07-26,00:09:26,28.75,38.44,0.0,0.0,0.0
B827EB37A814,2021-07-26,00:09:30,24.24,53.02,4.0,0.0,0.0
B827EB4D4017,2021-07-26,00:11:55,30.98,69.24,6.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:11:58,26.63,49.08,1.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:13:21,32.39,45.32,5.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:13:37,27.44,82.1,2.0,0.0,0.0
B827EBB27839,2021-07-26,00:14:28,29.26,37.73,0.0,0.0,0.0
B827EB37A814,2021-07-26,00:14:31,24.2,53.36,3.0,0.0,0.0
B827EB4D4017,2021-07-26,00:16:56,30.92,69.43,5.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:17:00,26.63,49.88,2.0,0.0,0.0
B827EBD93671,2021-07-26,00:17:12,30.6,62.39,9.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:17:42,26.57,50.15,2.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:18:23,32.39,45.63,7.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:18:39,27.46,82.17,2.0,0.0,0.0
B827EBB27839,2021-07-26,00:19:29,29.69,36.9,0.0,0.0,0.0
B827EB37A814,2021-07-26,00:19:32,24.22,53.5,3.0,0.0,0.0
B827EB4D4017,2021-07-26,00:21:58,30.9,69.34,5.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:22:01,26.6,49.43,2.0,0.0,0.0
B827EBD93671,2021-07-26,00:22:13,30.65,61.7,8.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:22:43,26.57,50.06,2.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:23:24,32.4,46.44,6.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:23:41,27.43,82.23,2.0,0.0,0.0
B827EBB27839,2021-07-26,00:24:31,30.0,36.43,0.0,0.0,0.0
B827EB37A814,2021-07-26,00:24:33,24.22,53.7,3.0,0.0,0.0
B827EB4D4017,2021-07-26,00:27:00,30.97,69.57,6.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:27:02,26.58,49.43,4.0,0.0,0.0
B827EBD93671,2021-07-26,00:27:16,30.66,62.54,9.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:27:46,26.49,51.02,3.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:28:26,32.4,46.8,6.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:28:43,27.43,82.15,3.0,0.0,0.0
B827EBB27839,2021-07-26,00:29:33,30.39,35.77,0.0,0.0,0.0
B827EB37A814,2021-07-26,00:29:34,24.22,53.81,4.0,0.0,0.0
B827EB4D4017,2021-07-26,00:32:01,30.98,69.47,4.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:32:04,26.6,49.66,3.0,0.0,0.0
B827EBD93671,2021-07-26,00:32:17,30.74,63.79,10.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:32:47,26.5,50.92,1.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:33:27,32.42,47.0,7.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:33:44,27.46,82.26,2.0,0.0,0.0
B827EBB27839,2021-07-26,00:34:34,30.59,35.52,0.0,0.0,0.0
B827EB37A814,2021-07-26,00:34:35,24.26,53.89,3.0,0.0,0.0
B827EB4D4017,2021-07-26,00:37:02,31.06,69.46,4.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:37:07,26.57,49.74,3.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:37:49,26.6,51.06,3.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:38:29,32.42,47.98,8.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:38:46,27.47,82.27,2.0,0.0,0.0
B827EBB27839,2021-07-26,00:39:36,30.89,35.07,0.0,0.0,0.0
B827EB37A814,2021-07-26,00:39:37,24.24,53.93,3.0,0.0,0.0
B827EB4D4017,2021-07-26,00:42:03,31.1,69.34,5.0,0.0,0.0
B827EBCBB4B4,2021-07-26,00:42:08,26.58,49.46,3.0,0.0,0.0
B827EB8F4AD3,2021-07-26,00:42:50,26.59,50.57,2.0,0.0,0.0
B827EBB32FBF,2021-07-26,00:43:30,32.46,47.13,7.0,0.0,0.0
B827EBC44A3E,2021-07-26,00:43:47,27.46,82.01,2.0,0.0,0.0
B827EB37A814,2021-07-26,00:44:38,24.27,54.66,5.0,0.0,0.0
