device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-02-14,00:00:07,22.61,72.24,8.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:01:45,27.09,52.12,2.0,0.0,0.0
B827EBE3E383,2021-02-14,00:02:45,29.69,43.52,1.0,0.0,0.0
B827EB4D4017,2021-02-14,00:03:06,23.96,64.59,7.0,0.0,0.0
B827EBD93671,2021-02-14,00:03:22,23.16,68.66,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:05:08,22.51,71.54,7.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:06:47,27.09,52.07,2.0,0.0,0.0
B827EB4D4017,2021-02-14,00:08:08,24.0,64.72,7.0,0.0,0.0
B827EBD93671,2021-02-14,00:08:29,23.2,68.65,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:10:10,23.07,69.07,8.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:11:52,27.19,51.83,2.0,0.0,0.0
B827EBD93671,2021-02-14,00:13:32,23.27,68.74,7.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:15:11,22.56,71.22,7.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:16:56,27.23,51.78,2.0,0.0,0.0
B827EB4D4017,2021-02-14,00:18:15,24.07,64.21,5.0,0.0,0.0
B827EBD93671,2021-02-14,00:18:33,23.35,68.48,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:20:13,22.76,71.93,8.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:21:57,27.29,51.56,2.0,0.0,0.0
B827EBE3E383,2021-02-14,00:22:51,29.76,43.55,1.0,0.0,0.0
B827EB4D4017,2021-02-14,00:23:16,24.08,64.26,6.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:25:14,22.87,71.62,6.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:26:58,27.3,51.57,2.0,0.0,0.0
B827EB4D4017,2021-02-14,00:28:17,24.11,64.41,8.0,0.0,0.0
B827EBD93671,2021-02-14,00:28:36,23.46,68.41,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:30:16,22.75,71.06,10.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:32:00,27.27,51.69,2.0,0.0,0.0
B827EB4D4017,2021-02-14,00:33:19,24.11,64.68,9.0,0.0,0.0
B827EBD93671,2021-02-14,00:33:38,23.52,68.19,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:35:17,22.79,71.41,9.0,0.0,0.0
B827EB4D4017,2021-02-14,00:38:21,24.15,64.55,8.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:40:18,23.07,70.82,9.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:42:03,27.33,51.76,2.0,0.0,0.0
B827EBD93671,2021-02-14,00:43:40,23.6,68.25,7.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:45:19,23.42,69.71,9.0,0.0,0.0
B827EB4D4017,2021-02-14,00:48:23,24.24,64.61,9.0,0.0,0.0
B827EBD93671,2021-02-14,00:48:41,23.65,68.28,4.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:50:20,23.24,69.64,9.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:52:05,27.34,51.83,2.0,0.0,0.0
B827EBE3E383,2021-02-14,00:52:59,29.81,43.77,1.0,0.0,0.0
B827EB4D4017,2021-02-14,00:53:24,24.28,64.43,8.0,0.0,0.0
B827EBD93671,2021-02-14,00:53:42,23.69,68.11,6.0,0.0,0.0
B827EBAC19B5,2021-02-14,00:55:21,23.56,68.17,9.0,0.0,0.0
B827EBB32FBF,2021-02-14,00:57:06,27.41,51.78,3.0,0.0,0.0
B827EB4D4017,2021-02-14,00:58:25,24.32,64.53,9.0,0.0,0.0
B827EBD93671,2021-02-14,00:58:44,23.72,67.89,6.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:00:23,23.63,68.02,9.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:02:07,27.4,51.69,2.0,0.0,0.0
B827EBE3E383,2021-02-14,01:03:02,29.84,43.79,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:03:27,24.35,64.18,7.0,0.0,0.0
B827EBD93671,2021-02-14,01:03:45,23.73,67.61,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:05:24,23.72,68.45,9.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:07:11,27.3,51.95,2.0,0.0,0.0
B827EBE3E383,2021-02-14,01:08:07,29.84,43.89,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:08:30,24.38,64.46,9.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:10:29,23.6,69.12,8.0,0.0,0.0
B827EB4D4017,2021-02-14,01:13:32,24.41,63.84,10.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:15:30,23.5,69.98,7.0,0.0,0.0
B827EB4D4017,2021-02-14,01:18:33,24.42,63.29,7.0,0.0,0.0
B827EBD93671,2021-02-14,01:18:52,23.8,68.27,5.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:22:16,27.2,52.16,2.0,0.0,0.0
B827EBE3E383,2021-02-14,01:23:11,29.85,43.98,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:23:34,24.44,63.17,7.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:25:33,23.83,68.63,5.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:27:17,27.09,52.39,2.0,0.0,0.0
B827EBE3E383,2021-02-14,01:28:13,29.89,43.88,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:28:36,24.45,63.4,4.0,0.0,0.0
B827EBD93671,2021-02-14,01:28:55,23.87,67.86,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:30:35,24.11,66.86,5.0,0.0,0.0
B827EB8F4AD3,2021-02-14,01:31:07,26.02,53.8,1.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:32:19,27.23,51.96,3.0,0.0,0.0
B827EBE3E383,2021-02-14,01:33:14,29.88,43.99,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:33:38,24.48,62.38,4.0,0.0,0.0
B827EBD93671,2021-02-14,01:33:56,23.9,67.62,4.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:35:37,23.86,66.59,2.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:37:21,27.17,51.94,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:38:40,24.56,61.92,3.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:40:38,24.48,63.51,3.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:42:23,27.17,51.71,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:43:42,24.56,60.56,5.0,0.0,0.0
B827EBD93671,2021-02-14,01:43:58,23.94,67.47,3.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:45:40,24.56,65.02,4.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:47:25,27.2,51.32,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:48:44,24.6,60.73,5.0,0.0,0.0
B827EBD93671,2021-02-14,01:49:00,24.0,67.42,4.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:50:42,24.48,64.42,4.0,0.0,0.0
B827EBB32FBF,2021-02-14,01:52:26,27.17,51.24,2.0,0.0,0.0
B827EBE3E383,2021-02-14,01:53:24,29.91,44.13,1.0,0.0,0.0
B827EB4D4017,2021-02-14,01:53:45,24.67,60.5,5.0,0.0,0.0
B827EBD93671,2021-02-14,01:54:02,24.03,67.33,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,01:55:44,25.15,62.57,6.0,0.0,0.0
B827EB4D4017,2021-02-14,01:58:46,24.71,60.13,7.0,0.0,0.0
B827EBD93671,2021-02-14,01:59:04,24.1,67.19,5.0,0.0,0.0
B827EBAC19B5,2021-02-14,02:00:45,25.14,63.46,7.0,0.0,0.0
B827EBB32FBF,2021-02-14,02:02:28,27.24,50.82,3.0,0.0,0.0
B827EBE3E383,2021-02-14,02:03:27,29.94,44.1,1.0,0.0,0.0
B827EB4D4017,2021-02-14,02:03:47,24.74,60.63,8.0,0.0,0.0
B827EBD93671,2021-02-14,02:04:06,24.12,66.98,6.0,0.0,0.0
B827EBAC19B5,2021-02-14,02:05:47,25.33,61.89,8.0,0.0,0.0
B827EBB32FBF,2021-02-14,02:07:30,27.19,51.12,2.0,0.0,0.0
