device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-07-12,00:00:50,32.81,49.99,3.0,0.0,0.0
B827EB4D4017,2021-07-12,00:02:15,30.18,75.32,2.0,0.0,0.0
B827EBD93671,2021-07-12,00:02:45,31.79,67.62,7.0,0.0,0.0
B827EB37A814,2021-07-12,00:04:52,24.39,52.94,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:05:51,32.84,49.86,3.0,0.0,0.0
B827EB8F4AD3,2021-07-12,00:06:08,26.66,51.03,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:07:22,30.2,75.29,3.0,0.0,0.0
B827EBD93671,2021-07-12,00:07:48,31.86,66.96,8.0,0.0,0.0
B827EB4D4017,2021-07-12,00:12:25,30.23,75.14,2.0,0.0,0.0
B827EBD93671,2021-07-12,00:12:50,31.86,65.75,8.0,0.0,0.0
B827EB37A814,2021-07-12,00:14:54,24.39,53.1,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:15:53,32.8,49.67,4.0,0.0,0.0
B827EBC44A3E,2021-07-12,00:15:58,27.3,83.27,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:17:25,30.27,75.04,2.0,0.0,0.0
B827EBD93671,2021-07-12,00:17:51,31.91,66.1,7.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:20:53,32.82,49.28,4.0,0.0,0.0
B827EBC44A3E,2021-07-12,00:20:59,27.3,83.34,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:22:26,30.3,75.14,2.0,0.0,0.0
B827EBD93671,2021-07-12,00:22:52,32.0,65.02,7.0,0.0,0.0
B827EB37A814,2021-07-12,00:24:55,24.42,53.61,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:25:54,32.92,49.06,4.0,0.0,0.0
B827EB4D4017,2021-07-12,00:27:28,30.31,75.07,3.0,0.0,0.0
B827EBD93671,2021-07-12,00:27:53,31.97,64.16,6.0,0.0,0.0
B827EB37A814,2021-07-12,00:29:56,24.53,53.92,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:30:55,32.85,49.36,4.0,0.0,0.0
B827EBC44A3E,2021-07-12,00:31:01,27.36,83.15,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:32:30,30.31,74.91,3.0,0.0,0.0
B827EBD93671,2021-07-12,00:32:55,32.0,64.17,8.0,0.0,0.0
B827EB37A814,2021-07-12,00:34:58,24.67,53.44,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:35:56,32.89,49.23,4.0,0.0,0.0
B827EBC44A3E,2021-07-12,00:36:03,27.4,83.32,1.0,0.0,0.0
B827EBCBB4B4,2021-07-12,00:36:03,26.63,49.32,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:37:31,30.32,74.68,5.0,0.0,0.0
B827EBD93671,2021-07-12,00:37:57,32.01,64.62,8.0,0.0,0.0
B827EB37A814,2021-07-12,00:39:59,24.79,52.55,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:40:57,32.95,49.55,5.0,0.0,0.0
B827EBC44A3E,2021-07-12,00:41:06,27.41,83.3,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:42:33,30.34,74.59,4.0,0.0,0.0
B827EBD93671,2021-07-12,00:42:57,31.98,65.19,9.0,0.0,0.0
B827EBC44A3E,2021-07-12,00:46:08,27.41,83.29,2.0,0.0,0.0
B827EB8F4AD3,2021-07-12,00:46:22,26.75,50.38,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:47:35,30.35,74.56,5.0,0.0,0.0
B827EBD93671,2021-07-12,00:47:59,31.95,65.92,8.0,0.0,0.0
B827EB37A814,2021-07-12,00:50:02,25.01,51.59,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:51:00,32.95,51.24,6.0,0.0,0.0
B827EBC44A3E,2021-07-12,00:51:09,27.43,83.22,1.0,0.0,0.0
B827EB8F4AD3,2021-07-12,00:51:22,26.75,50.52,1.0,0.0,0.0
B827EB4D4017,2021-07-12,00:52:37,30.34,74.61,5.0,0.0,0.0
B827EBD93671,2021-07-12,00:53:00,31.94,65.83,10.0,0.0,0.0
B827EB37A814,2021-07-12,00:55:05,25.08,51.46,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,00:56:01,32.97,51.03,7.0,0.0,0.0
B827EB4D4017,2021-07-12,00:57:38,30.39,73.7,7.0,0.0,0.0
B827EBD93671,2021-07-12,00:58:01,32.04,66.52,18.0,0.0,0.0
B827EB37A814,2021-07-12,01:00:07,25.17,51.18,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,01:01:02,32.97,52.52,11.0,0.0,0.0
B827EBCBB4B4,2021-07-12,01:01:12,27.04,48.65,1.0,0.0,0.0
B827EBC44A3E,2021-07-12,01:01:13,27.43,83.25,1.0,0.0,0.0
B827EB8F4AD3,2021-07-12,01:01:26,26.81,50.98,1.0,0.0,0.0
B827EB4D4017,2021-07-12,01:02:40,30.43,73.28,7.0,0.0,0.0
B827EBD93671,2021-07-12,01:03:03,32.22,66.22,22.0,0.0,0.0
B827EB37A814,2021-07-12,01:05:14,25.24,51.2,2.0,0.0,0.0
B827EBB32FBF,2021-07-12,01:06:04,32.98,53.2,13.0,0.0,0.0
B827EBCBB4B4,2021-07-12,01:06:18,27.1,48.5,1.0,0.0,0.0
B827EBC44A3E,2021-07-12,01:06:19,27.44,83.27,1.0,0.0,0.0
B827EB8F4AD3,2021-07-12,01:06:31,26.94,50.32,1.0,0.0,0.0
B827EB4D4017,2021-07-12,01:07:50,30.48,72.48,8.0,0.0,0.0
B827EBD93671,2021-07-12,01:08:08,32.35,65.47,23.0,0.0,0.0
B827EB37A814,2021-07-12,01:10:17,25.33,51.05,1.0,0.0,0.0
B827EBB32FBF,2021-07-12,01:11:06,33.0,52.54,12.0,0.0,0.0
B827EBCBB4B4,2021-07-12,01:11:20,27.16,48.71,1.0,0.0,0.0
B827EBC44A3E,2021-07-12,01:11:21,27.44,83.37,3.0,0.0,0.0
B827EB8F4AD3,2021-07-12,01:11:32,26.97,50.14,2.0,0.0,0.0
B827EB4D4017,2021-07-12,01:12:51,30.47,72.42,9.0,0.0,0.0
B827EBD93671,2021-07-12,01:13:11,32.31,65.38,24.0,0.0,0.0
B827EB37A814,2021-07-12,01:15:18,25.38,50.55,3.0,0.0,0.0
