device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-12-25,00:00:37,26.9,49.1,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:00:59,22.26,55.73,5.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:02:40,25.85,50.97,3.0,0.0,0.0
B827EB4D4017,2021-12-25,00:03:37,22.91,61.61,7.0,0.0,0.0
B827EB37A814,2021-12-25,00:04:38,23.6,51.2,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:05:38,26.99,48.89,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:06:00,22.3,55.49,4.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:07:41,25.84,50.92,3.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:08:08,26.03,51.97,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:08:39,23.1,61.61,6.0,0.0,0.0
B827EB37A814,2021-12-25,00:09:39,23.58,51.18,3.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:10:39,27.06,48.69,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:11:00,22.27,55.6,4.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:12:41,25.84,50.86,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:13:09,26.04,51.93,1.0,0.0,0.0
B827EB4D4017,2021-12-25,00:13:39,23.12,62.03,8.0,0.0,0.0
B827EB37A814,2021-12-25,00:14:40,23.57,51.2,4.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:15:39,27.18,48.47,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:16:01,22.28,55.63,5.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:17:42,25.85,50.87,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:18:10,26.06,51.85,1.0,0.0,0.0
B827EB37A814,2021-12-25,00:19:40,23.6,51.12,3.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:20:40,27.2,48.32,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:21:02,22.28,55.52,4.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:22:43,25.81,51.02,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:23:10,26.06,51.84,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:23:41,23.4,62.31,6.0,0.0,0.0
B827EB37A814,2021-12-25,00:24:41,23.57,51.2,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:25:41,27.27,48.24,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:26:03,22.31,55.56,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:27:43,25.77,51.08,1.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:28:11,26.04,51.85,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:28:41,23.48,63.39,6.0,0.0,0.0
B827EB37A814,2021-12-25,00:29:41,23.6,51.13,3.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:30:41,27.3,48.13,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:31:04,22.31,55.51,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:32:44,25.79,51.09,1.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:33:11,26.02,51.9,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:33:42,23.52,63.48,5.0,0.0,0.0
B827EB37A814,2021-12-25,00:34:42,23.6,51.18,3.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:35:42,27.4,47.84,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:36:05,22.27,55.59,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:37:45,25.79,51.17,1.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:38:12,26.06,51.9,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:38:42,23.59,62.98,6.0,0.0,0.0
B827EB37A814,2021-12-25,00:39:43,23.57,51.17,3.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:40:43,27.41,47.85,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:41:06,22.32,55.53,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:42:45,25.77,51.21,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:43:13,26.06,51.9,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:43:43,23.3,62.31,5.0,0.0,0.0
B827EB37A814,2021-12-25,00:44:44,23.56,51.22,3.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:45:43,27.48,47.62,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:46:06,22.31,55.53,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:47:46,25.74,51.36,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:48:13,26.04,51.91,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:48:44,23.32,64.07,6.0,0.0,0.0
B827EB37A814,2021-12-25,00:49:44,23.56,51.18,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:50:44,27.48,47.46,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:51:07,22.28,55.64,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:52:47,25.77,51.37,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:53:14,26.03,51.91,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:53:44,23.42,64.57,6.0,0.0,0.0
B827EB37A814,2021-12-25,00:54:45,23.56,51.22,3.0,0.0,0.0
B827EBAF88E3,2021-12-25,00:55:45,27.49,46.95,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,00:56:08,22.3,55.58,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,00:57:47,25.76,51.42,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,00:58:14,26.0,51.94,0.0,0.0,0.0
B827EB4D4017,2021-12-25,00:58:45,23.46,64.13,7.0,0.0,0.0
B827EB37A814,2021-12-25,00:59:45,23.56,51.29,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:00:45,27.41,46.59,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:01:08,22.26,55.73,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:02:48,25.77,51.41,1.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:03:15,26.0,51.98,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:03:46,23.51,64.98,8.0,0.0,0.0
B827EB37A814,2021-12-25,01:04:46,23.54,51.26,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:05:46,27.21,46.83,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:06:09,22.3,55.67,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:07:49,25.76,51.54,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:08:16,26.0,52.01,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:08:46,23.49,64.63,5.0,0.0,0.0
B827EB37A814,2021-12-25,01:09:47,23.54,51.27,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:10:47,27.04,46.95,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:11:10,22.26,55.73,1.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:12:49,25.7,51.88,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:13:16,26.02,52.05,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:13:47,23.55,64.67,6.0,0.0,0.0
B827EB37A814,2021-12-25,01:14:47,23.54,51.34,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:15:47,26.93,46.99,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:16:10,22.27,55.77,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:17:50,25.77,51.67,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:18:17,26.03,52.12,1.0,0.0,0.0
B827EB4D4017,2021-12-25,01:18:47,23.32,64.41,5.0,0.0,0.0
B827EB37A814,2021-12-25,01:19:48,23.54,51.26,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:20:48,26.83,47.21,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:21:11,22.27,55.81,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:22:51,25.8,51.7,0.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:23:18,26.02,52.16,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:23:48,23.21,64.9,5.0,0.0,0.0
B827EB37A814,2021-12-25,01:24:49,23.54,51.3,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:25:49,26.73,47.35,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:26:12,22.27,55.8,3.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:27:51,25.77,51.78,1.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:28:18,26.02,52.2,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:28:49,23.14,64.87,4.0,0.0,0.0
B827EB37A814,2021-12-25,01:29:49,23.51,51.33,0.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:30:49,26.66,47.52,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:31:12,22.24,55.87,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:32:52,25.74,51.86,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:33:19,26.02,52.24,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:33:50,23.21,65.21,4.0,0.0,0.0
B827EB37A814,2021-12-25,01:34:50,23.54,51.36,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:35:50,26.58,47.63,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:36:13,22.26,55.81,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:37:52,25.76,51.85,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:38:20,26.02,52.3,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:38:50,23.24,64.86,3.0,0.0,0.0
B827EB37A814,2021-12-25,01:39:51,23.54,51.34,0.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:40:51,26.57,47.69,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:41:14,22.27,55.84,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:42:53,25.77,51.81,2.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:43:20,26.02,52.35,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:43:51,23.31,64.79,4.0,0.0,0.0
B827EB37A814,2021-12-25,01:44:51,23.54,51.34,1.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:45:51,26.48,47.81,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:46:14,22.24,55.82,1.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:47:54,25.73,51.91,1.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:48:22,26.03,52.36,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:48:51,23.37,64.88,4.0,0.0,0.0
B827EB37A814,2021-12-25,01:49:52,23.53,51.4,2.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:50:52,26.48,48.56,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:51:15,22.27,55.81,0.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:52:54,25.74,52.28,0.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:53:22,26.02,52.4,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:53:52,23.37,63.32,4.0,0.0,0.0
B827EB37A814,2021-12-25,01:54:53,23.51,51.42,1.0,0.0,0.0
B827EBAF88E3,2021-12-25,01:55:53,26.59,49.77,0.0,0.0,0.0
B827EBCBB4B4,2021-12-25,01:56:16,22.26,55.84,2.0,0.0,0.0
B827EB8F4AD3,2021-12-25,01:57:55,25.8,53.27,1.0,0.0,0.0
B827EBC44A3E,2021-12-25,01:58:23,26.03,52.4,0.0,0.0,0.0
B827EB4D4017,2021-12-25,01:58:53,23.34,63.22,4.0,0.0,0.0
