device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-02-13,00:00:51,24.36,70.0,5.0,0.0,0.0
B827EBD93671,2021-02-13,00:00:57,23.65,70.54,5.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:03:09,23.25,75.3,3.0,0.0,0.0
B827EBB32FBF,2021-02-13,00:04:22,27.32,55.3,2.0,0.0,0.0
B827EB4D4017,2021-02-13,00:05:53,24.38,69.56,4.0,0.0,0.0
B827EBD93671,2021-02-13,00:05:59,23.66,70.64,5.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:08:10,23.14,75.65,5.0,0.0,0.0
B827EBB32FBF,2021-02-13,00:09:24,27.47,55.05,2.0,0.0,0.0
B827EB4D4017,2021-02-13,00:10:57,24.41,70.26,5.0,0.0,0.0
B827EBD93671,2021-02-13,00:11:01,23.65,70.66,6.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:13:11,23.21,75.61,5.0,0.0,0.0
B827EBB32FBF,2021-02-13,00:14:25,27.46,54.99,2.0,0.0,0.0
B827EB4D4017,2021-02-13,00:15:58,24.41,70.36,3.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:18:13,23.27,74.97,4.0,0.0,0.0
B827EBB32FBF,2021-02-13,00:19:26,27.54,54.79,1.0,0.0,0.0
B827EB4D4017,2021-02-13,00:21:00,24.44,69.52,4.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:23:14,23.28,74.21,4.0,0.0,0.0
B827EBB32FBF,2021-02-13,00:24:27,27.56,54.67,2.0,0.0,0.0
B827EB4D4017,2021-02-13,00:26:01,24.46,69.06,5.0,0.0,0.0
B827EBD93671,2021-02-13,00:26:07,23.65,70.38,5.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:28:16,23.35,74.56,4.0,0.0,0.0
B827EBB32FBF,2021-02-13,00:29:29,27.53,54.63,1.0,0.0,0.0
B827EB4D4017,2021-02-13,00:31:03,24.51,69.1,4.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:33:17,23.41,75.07,4.0,0.0,0.0
B827EBB32FBF,2021-02-13,00:34:30,27.54,54.72,1.0,0.0,0.0
B827EB4D4017,2021-02-13,00:36:04,24.56,69.14,4.0,0.0,0.0
B827EBD93671,2021-02-13,00:36:10,23.67,70.59,5.0,0.0,0.0
B827EBAC19B5,2021-02-13,00:38:18,23.45,74.75,4.0,0.0,0.0
