device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-05-14,00:00:46,31.91,65.18,20.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:01:53,32.33,49.81,9.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:02:28,24.5,55.13,1.0,0.0,0.0
B827EB4D4017,2021-05-14,00:02:37,29.91,72.97,33.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:02:46,27.43,48.53,3.0,0.0,0.0
B827EBD93671,2021-05-14,00:05:47,31.98,65.07,22.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:06:54,32.33,49.66,10.0,0.0,0.0
B827EBC44A3E,2021-05-14,00:07:27,28.01,48.77,1.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:07:28,24.49,55.08,2.0,0.0,0.0
B827EB4D4017,2021-05-14,00:07:38,29.93,72.28,34.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:07:47,27.36,48.4,3.0,0.0,0.0
B827EBD93671,2021-05-14,00:10:48,32.03,64.9,21.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:11:54,32.35,49.32,9.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:12:29,24.53,55.17,1.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:12:47,27.16,49.98,3.0,0.0,0.0
B827EBD93671,2021-05-14,00:15:48,32.04,64.77,23.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:16:55,32.35,48.95,11.0,0.0,0.0
B827EBC44A3E,2021-05-14,00:17:28,28.03,48.73,2.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:17:29,24.55,55.19,3.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:17:48,27.05,50.22,2.0,0.0,0.0
B827EBD93671,2021-05-14,00:20:49,32.03,64.48,24.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:21:56,32.36,49.79,14.0,0.0,0.0
B827EB37A814,2021-05-14,00:22:19,26.32,49.19,2.0,0.0,0.0
B827EBC44A3E,2021-05-14,00:22:29,28.06,48.85,1.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:22:30,24.56,55.33,3.0,0.0,0.0
B827EB4D4017,2021-05-14,00:22:40,30.11,71.19,35.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:22:49,27.05,50.35,4.0,0.0,0.0
B827EBD93671,2021-05-14,00:25:50,32.07,64.29,23.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:26:56,32.4,50.03,14.0,0.0,0.0
B827EB37A814,2021-05-14,00:27:19,26.32,49.29,3.0,0.0,0.0
B827EBC44A3E,2021-05-14,00:27:29,28.06,48.95,2.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:27:31,24.58,55.46,2.0,0.0,0.0
B827EB4D4017,2021-05-14,00:27:40,30.21,71.05,37.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:27:49,27.1,50.36,2.0,0.0,0.0
B827EBD93671,2021-05-14,00:30:50,32.06,64.3,24.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:31:57,32.46,49.87,15.0,0.0,0.0
B827EB37A814,2021-05-14,00:32:20,26.32,49.44,2.0,0.0,0.0
B827EBC44A3E,2021-05-14,00:32:30,28.09,48.99,1.0,0.0,0.0
B827EB4D4017,2021-05-14,00:32:41,30.13,71.49,35.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:32:50,27.2,50.38,3.0,0.0,0.0
B827EBD93671,2021-05-14,00:35:51,32.03,64.26,26.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:36:58,32.47,47.96,13.0,0.0,0.0
B827EB37A814,2021-05-14,00:37:21,26.32,49.94,3.0,0.0,0.0
B827EBC44A3E,2021-05-14,00:37:31,28.12,49.05,2.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:37:32,24.58,55.57,2.0,0.0,0.0
B827EB4D4017,2021-05-14,00:37:41,30.2,71.41,35.0,0.0,0.0
B827EB8F4AD3,2021-05-14,00:37:51,27.3,50.09,4.0,0.0,0.0
B827EBD93671,2021-05-14,00:40:52,32.03,64.54,27.0,0.0,0.0
B827EBB32FBF,2021-05-14,00:41:58,32.49,48.14,13.0,0.0,0.0
B827EB37A814,2021-05-14,00:42:21,26.38,50.98,5.0,0.0,0.0
B827EBC44A3E,2021-05-14,00:42:32,28.11,49.07,2.0,0.0,0.0
B827EBCBB4B4,2021-05-14,00:42:32,24.62,55.27,2.0,0.0,0.0
