device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-11-03,00:01:12,25.51,53.33,6.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:01:59,24.08,56.94,5.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:03:28,29.03,44.65,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:04:40,26.98,68.93,10.0,0.0,0.0
B827EB37A814,2021-11-03,00:06:13,25.51,53.26,5.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:07:00,24.08,56.9,4.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:08:29,28.97,44.82,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:09:41,26.97,69.19,11.0,0.0,0.0
B827EB37A814,2021-11-03,00:11:13,25.49,53.33,6.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:12:00,24.07,56.98,5.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:13:30,28.99,44.87,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:14:41,26.97,69.05,8.0,0.0,0.0
B827EB37A814,2021-11-03,00:16:14,25.49,53.48,6.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:17:01,24.11,57.03,6.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:18:30,29.13,44.6,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:19:42,27.0,69.15,11.0,0.0,0.0
B827EB37A814,2021-11-03,00:21:15,25.53,53.64,6.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:22:02,24.12,57.12,6.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:23:31,29.07,44.56,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:24:43,27.01,69.03,9.0,0.0,0.0
B827EB37A814,2021-11-03,00:26:16,25.51,53.78,6.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:27:02,24.15,57.26,6.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:28:31,29.1,44.19,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:29:44,27.05,68.88,10.0,0.0,0.0
B827EB37A814,2021-11-03,00:31:17,25.51,53.9,5.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:32:03,24.14,57.3,6.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:33:32,29.11,43.4,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:34:45,27.09,68.58,11.0,0.0,0.0
B827EB37A814,2021-11-03,00:36:17,25.53,53.89,6.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:37:04,24.12,57.24,6.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:38:33,29.11,42.82,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:39:45,27.06,68.54,11.0,0.0,0.0
B827EB37A814,2021-11-03,00:41:18,25.54,54.98,7.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:42:04,24.1,57.21,5.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:43:33,29.11,42.16,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:44:46,27.06,68.43,9.0,0.0,0.0
B827EB37A814,2021-11-03,00:46:19,25.65,56.24,11.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:47:05,24.11,58.17,8.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:48:34,29.11,41.45,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:49:47,26.98,68.53,8.0,0.0,0.0
B827EB37A814,2021-11-03,00:51:19,25.75,56.64,12.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:52:06,24.22,59.2,9.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:53:35,29.08,41.45,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:54:47,26.97,68.83,10.0,0.0,0.0
B827EB37A814,2021-11-03,00:56:20,25.85,56.49,12.0,0.0,0.0
B827EBCBB4B4,2021-11-03,00:57:06,24.36,59.3,11.0,0.0,0.0
B827EBAF88E3,2021-11-03,00:58:35,29.03,41.39,0.0,0.0,0.0
B827EB4D4017,2021-11-03,00:59:48,27.01,68.65,9.0,0.0,0.0
B827EB37A814,2021-11-03,01:01:21,25.99,55.99,11.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:02:08,24.5,59.28,12.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:03:36,28.97,41.6,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:04:48,27.02,68.58,11.0,0.0,0.0
B827EB37A814,2021-11-03,01:06:22,26.1,55.6,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:07:09,24.65,58.95,12.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:08:37,28.97,41.65,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:09:49,27.08,68.47,9.0,0.0,0.0
B827EB37A814,2021-11-03,01:11:22,26.22,55.91,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:12:09,24.78,58.36,12.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:13:37,28.94,41.52,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:14:50,27.06,68.38,8.0,0.0,0.0
B827EB37A814,2021-11-03,01:16:23,26.3,54.94,11.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:17:10,24.87,58.03,11.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:18:38,28.93,41.49,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:19:50,27.09,68.26,9.0,0.0,0.0
B827EB37A814,2021-11-03,01:21:24,26.4,55.15,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:22:10,24.88,58.16,11.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:23:39,28.87,41.56,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:24:51,27.09,68.33,10.0,0.0,0.0
B827EB37A814,2021-11-03,01:26:24,26.48,54.82,12.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:27:11,24.97,57.8,12.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:28:39,28.87,42.04,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:29:52,27.1,68.37,10.0,0.0,0.0
B827EB37A814,2021-11-03,01:31:25,26.49,55.35,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:32:12,25.04,58.24,11.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:33:40,28.85,44.0,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:34:52,27.15,68.36,11.0,0.0,0.0
B827EB37A814,2021-11-03,01:36:26,26.54,56.34,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:37:13,25.12,60.37,13.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:38:41,28.78,45.75,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:39:53,27.08,68.67,12.0,0.0,0.0
B827EB37A814,2021-11-03,01:41:26,26.67,57.35,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:42:13,25.35,61.15,13.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:43:41,28.72,46.82,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:44:53,27.12,68.66,13.0,0.0,0.0
B827EB37A814,2021-11-03,01:46:27,26.75,58.15,14.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:48:42,28.71,47.65,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:49:54,27.16,68.57,12.0,0.0,0.0
B827EB37A814,2021-11-03,01:51:32,26.81,58.23,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:52:15,25.78,60.68,14.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:53:43,28.73,47.97,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:54:55,27.19,68.52,11.0,0.0,0.0
B827EB37A814,2021-11-03,01:56:33,26.9,58.51,15.0,0.0,0.0
B827EBCBB4B4,2021-11-03,01:57:16,25.96,60.37,12.0,0.0,0.0
B827EBAF88E3,2021-11-03,01:58:43,28.76,47.5,0.0,0.0,0.0
B827EB4D4017,2021-11-03,01:59:55,27.22,68.28,10.0,0.0,0.0
B827EB37A814,2021-11-03,02:01:33,26.97,58.17,13.0,0.0,0.0
B827EBCBB4B4,2021-11-03,02:02:17,26.15,60.68,13.0,0.0,0.0
B827EBAF88E3,2021-11-03,02:03:44,28.75,46.91,0.0,0.0,0.0
B827EB4D4017,2021-11-03,02:04:56,27.22,68.33,11.0,0.0,0.0
B827EB37A814,2021-11-03,02:06:34,27.1,58.18,12.0,0.0,0.0
B827EBCBB4B4,2021-11-03,02:07:18,26.3,60.6,14.0,0.0,0.0
B827EBAF88E3,2021-11-03,02:08:45,28.79,45.95,0.0,0.0,0.0
B827EB4D4017,2021-11-03,02:09:58,27.25,67.96,9.0,0.0,0.0
B827EB37A814,2021-11-03,02:11:35,27.17,58.26,14.0,0.0,0.0
B827EBCBB4B4,2021-11-03,02:12:19,26.44,60.92,15.0,0.0,0.0
B827EBAF88E3,2021-11-03,02:13:45,28.82,45.08,0.0,0.0,0.0
B827EB4D4017,2021-11-03,02:14:58,27.25,67.87,9.0,0.0,0.0
B827EB37A814,2021-11-03,02:16:36,27.21,58.08,14.0,0.0,0.0
B827EBCBB4B4,2021-11-03,02:17:20,26.6,60.48,16.0,0.0,0.0
B827EBAF88E3,2021-11-03,02:18:46,28.82,44.28,0.0,0.0,0.0
B827EB4D4017,2021-11-03,02:19:59,27.36,67.62,12.0,0.0,0.0
B827EB37A814,2021-11-03,02:21:36,27.29,58.15,14.0,0.0,0.0
B827EBCBB4B4,2021-11-03,02:22:21,26.7,59.91,14.0,0.0,0.0
B827EBAF88E3,2021-11-03,02:23:46,28.83,43.36,0.0,0.0,0.0
B827EB4D4017,2021-11-03,02:25:00,27.33,67.78,10.0,0.0,0.0
B827EB37A814,2021-11-03,02:26:37,27.38,57.53,14.0,0.0,0.0
B827EBCBB4B4,2021-11-03,02:27:21,26.78,60.1,15.0,0.0,0.0
B827EBAF88E3,2021-11-03,02:28:47,28.87,42.72,0.0,0.0,0.0
B827EB4D4017,2021-11-03,02:30:00,27.39,67.56,11.0,0.0,0.0
B827EB37A814,2021-11-03,02:31:38,27.42,57.07,14.0,0.0,0.0
B827EBCBB4B4,2021-11-03,02:32:22,26.89,59.73,15.0,0.0,0.0
B827EBAF88E3,2021-11-03,02:33:48,28.83,42.29,0.0,0.0,0.0
B827EB4D4017,2021-11-03,02:35:01,27.47,67.26,10.0,0.0,0.0
