device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-11-25,00:00:09,23.42,50.85,1.0,0.0,0.0
B827EBCBB4B4,2021-11-25,00:00:47,21.93,55.42,0.0,0.0,0.0
B827EBC44A3E,2021-11-25,00:01:04,25.86,52.89,0.0,0.0,0.0
B827EBAF88E3,2021-11-25,00:01:12,28.52,44.07,0.0,0.0,0.0
B827EB4D4017,2021-11-25,00:01:35,25.04,66.43,6.0,0.0,0.0
B827EB8F4AD3,2021-11-25,00:01:54,26.67,51.42,1.0,0.0,0.0
B827EB37A814,2021-11-25,00:05:10,23.4,50.97,0.0,0.0,0.0
B827EBCBB4B4,2021-11-25,00:05:47,21.91,55.55,1.0,0.0,0.0
B827EBC44A3E,2021-11-25,00:06:04,25.86,52.95,0.0,0.0,0.0
B827EBAF88E3,2021-11-25,00:06:13,28.56,44.07,0.0,0.0,0.0
B827EB4D4017,2021-11-25,00:06:36,25.14,66.32,6.0,0.0,0.0
B827EB8F4AD3,2021-11-25,00:06:55,26.73,51.16,1.0,0.0,0.0
B827EB37A814,2021-11-25,00:10:11,23.36,50.99,1.0,0.0,0.0
B827EBCBB4B4,2021-11-25,00:10:48,21.92,55.65,0.0,0.0,0.0
B827EBC44A3E,2021-11-25,00:11:05,25.88,53.03,0.0,0.0,0.0
B827EBAF88E3,2021-11-25,00:11:13,28.51,44.26,0.0,0.0,0.0
B827EB4D4017,2021-11-25,00:11:36,25.11,66.4,6.0,0.0,0.0
B827EB8F4AD3,2021-11-25,00:11:56,26.78,51.14,0.0,0.0,0.0
B827EB37A814,2021-11-25,00:15:11,23.39,51.0,0.0,0.0,0.0
B827EBCBB4B4,2021-11-25,00:15:49,21.96,55.56,0.0,0.0,0.0
B827EBC44A3E,2021-11-25,00:16:06,25.88,53.07,0.0,0.0,0.0
B827EBAF88E3,2021-11-25,00:16:14,28.56,44.2,0.0,0.0,0.0
B827EB4D4017,2021-11-25,00:16:37,25.17,66.16,3.0,0.0,0.0
B827EB8F4AD3,2021-11-25,00:16:56,26.87,50.71,1.0,0.0,0.0
B827EB37A814,2021-11-25,00:20:12,23.39,51.06,1.0,0.0,0.0
