device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-08-02,00:00:32,25.71,51.02,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:01:48,29.45,79.1,5.0,0.0,0.0
B827EBD93671,2021-08-02,00:02:34,30.98,63.75,4.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:02:53,32.46,39.3,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:03:01,24.83,55.95,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:04:10,24.62,47.82,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:05:46,25.72,51.07,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:06:51,29.45,78.73,5.0,0.0,0.0
B827EBD93671,2021-08-02,00:07:36,30.98,62.94,4.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:07:58,32.44,39.41,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:08:04,24.8,55.91,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:09:17,25.47,45.95,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:10:52,25.75,51.07,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:11:56,29.43,78.55,5.0,0.0,0.0
B827EBD93671,2021-08-02,00:12:43,31.01,62.15,5.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:13:01,32.4,39.58,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:13:07,24.85,55.86,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:15:54,25.73,51.03,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:16:58,29.48,78.17,7.0,0.0,0.0
B827EBD93671,2021-08-02,00:17:45,30.97,61.44,4.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:18:03,32.4,39.75,2.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:18:10,24.91,55.58,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:19:26,25.6,45.61,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:20:55,25.72,51.04,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:22:00,29.48,78.07,6.0,0.0,0.0
B827EBD93671,2021-08-02,00:22:47,30.9,60.85,4.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:23:04,32.46,39.88,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:23:12,24.9,55.7,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:24:29,25.09,46.64,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:25:57,25.75,51.03,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:27:02,29.55,77.98,6.0,0.0,0.0
B827EBD93671,2021-08-02,00:27:48,30.84,61.16,4.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:28:06,32.5,40.03,2.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:28:14,24.85,55.83,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:29:32,24.74,47.32,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:30:59,25.71,51.09,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:32:05,29.57,77.99,6.0,0.0,0.0
B827EBD93671,2021-08-02,00:32:51,30.86,62.95,7.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:33:09,32.5,40.28,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:33:16,24.84,55.83,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:34:35,24.43,48.0,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:36:01,25.73,51.67,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:37:06,29.59,78.09,5.0,0.0,0.0
B827EBD93671,2021-08-02,00:37:54,30.83,64.19,8.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:38:10,32.54,40.22,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:38:18,24.88,56.38,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:39:37,24.18,48.63,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:41:03,25.78,52.15,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:42:08,29.61,78.39,4.0,0.0,0.0
B827EBD93671,2021-08-02,00:42:59,30.83,65.64,11.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:43:12,32.56,40.33,2.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:43:20,25.05,56.26,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:44:40,23.64,50.67,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:46:05,25.72,52.58,0.0,0.0,0.0
B827EB4D4017,2021-08-02,00:47:10,29.64,78.21,4.0,0.0,0.0
B827EBD93671,2021-08-02,00:48:01,30.8,64.44,9.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:48:14,32.59,40.41,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:48:22,25.19,56.05,1.0,0.0,0.0
B827EBB27839,2021-08-02,00:49:43,23.88,49.64,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:51:07,25.78,52.73,1.0,0.0,0.0
B827EB4D4017,2021-08-02,00:52:11,29.65,78.08,5.0,0.0,0.0
B827EBD93671,2021-08-02,00:53:03,30.78,64.47,11.0,0.0,0.0
B827EBB32FBF,2021-08-02,00:53:15,32.6,40.52,2.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:53:24,25.32,55.81,0.0,0.0,0.0
B827EBB27839,2021-08-02,00:54:46,23.75,49.94,0.0,0.0,0.0
B827EB37A814,2021-08-02,00:56:09,25.76,52.86,1.0,0.0,0.0
B827EBCBB4B4,2021-08-02,00:58:26,25.47,55.39,1.0,0.0,0.0
B827EBB27839,2021-08-02,00:59:48,23.83,49.9,0.0,0.0,0.0
B827EB37A814,2021-08-02,01:01:13,25.81,52.98,0.0,0.0,0.0
B827EB4D4017,2021-08-02,01:02:15,29.68,78.23,5.0,0.0,0.0
B827EBD93671,2021-08-02,01:03:09,30.84,67.55,12.0,0.0,0.0
B827EBB32FBF,2021-08-02,01:03:19,32.61,40.6,2.0,0.0,0.0
B827EBCBB4B4,2021-08-02,01:03:28,25.55,55.39,1.0,0.0,0.0
B827EB37A814,2021-08-02,01:06:18,25.88,52.69,0.0,0.0,0.0
B827EB4D4017,2021-08-02,01:07:16,29.71,78.33,4.0,0.0,0.0
B827EBD93671,2021-08-02,01:08:20,30.84,69.04,15.0,0.0,0.0
B827EBB32FBF,2021-08-02,01:08:27,32.57,40.93,2.0,0.0,0.0
B827EB37A814,2021-08-02,01:11:21,25.88,52.37,1.0,0.0,0.0
B827EBD93671,2021-08-02,01:13:27,30.88,69.31,17.0,0.0,0.0
B827EBB32FBF,2021-08-02,01:13:30,32.56,41.0,3.0,0.0,0.0
B827EBCBB4B4,2021-08-02,01:13:43,25.63,54.42,2.0,0.0,0.0
B827EBB27839,2021-08-02,01:14:57,23.91,50.0,0.0,0.0,0.0
B827EB37A814,2021-08-02,01:16:23,25.97,52.01,1.0,0.0,0.0
B827EB4D4017,2021-08-02,01:17:24,29.76,78.11,4.0,0.0,0.0
