device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-10-28,00:01:01,28.27,41.65,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:02:44,27.09,57.79,5.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:03:50,24.11,55.65,2.0,0.0,0.0
B827EB37A814,2021-10-28,00:03:56,25.34,52.75,2.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:06:03,28.23,43.76,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:07:45,27.12,58.11,6.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:08:50,24.08,55.72,1.0,0.0,0.0
B827EB37A814,2021-10-28,00:08:56,25.34,52.83,2.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:11:05,28.13,45.6,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:12:45,27.12,58.06,5.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:13:51,24.1,55.81,2.0,0.0,0.0
B827EB37A814,2021-10-28,00:13:57,25.34,52.95,2.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:16:06,28.16,46.5,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:17:46,27.15,57.92,3.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:18:52,24.08,55.94,2.0,0.0,0.0
B827EB37A814,2021-10-28,00:18:58,25.37,53.08,2.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:21:06,28.18,46.49,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:22:46,27.15,56.99,5.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:23:52,24.12,55.87,2.0,0.0,0.0
B827EB37A814,2021-10-28,00:23:59,25.41,54.02,5.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:26:07,28.26,46.14,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:27:47,27.23,56.35,4.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:28:53,24.14,55.85,3.0,0.0,0.0
B827EB37A814,2021-10-28,00:28:59,25.51,54.28,4.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:31:08,28.31,45.69,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:32:48,27.26,56.2,2.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:33:53,24.15,55.7,2.0,0.0,0.0
B827EB37A814,2021-10-28,00:34:00,25.6,53.88,4.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:36:09,28.39,45.4,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:37:48,27.27,56.14,4.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:38:54,24.11,55.72,2.0,0.0,0.0
B827EB37A814,2021-10-28,00:39:01,25.67,53.84,4.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:41:09,28.46,45.16,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:42:49,27.23,55.95,5.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:43:55,24.14,55.83,3.0,0.0,0.0
B827EB37A814,2021-10-28,00:44:01,25.72,54.52,6.0,0.0,0.0
B827EBAF88E3,2021-10-28,00:46:10,28.54,44.95,0.0,0.0,0.0
B827EB4D4017,2021-10-28,00:47:50,27.3,55.76,4.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:48:56,24.17,56.2,5.0,0.0,0.0
B827EB37A814,2021-10-28,00:49:02,25.78,54.85,9.0,0.0,0.0
B827EB4D4017,2021-10-28,00:52:50,27.32,55.79,4.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:53:56,24.26,56.35,4.0,0.0,0.0
B827EB37A814,2021-10-28,00:54:03,25.86,55.21,8.0,0.0,0.0
B827EB4D4017,2021-10-28,00:57:51,27.36,55.73,5.0,0.0,0.0
B827EBCBB4B4,2021-10-28,00:58:58,24.42,56.32,6.0,0.0,0.0
B827EB37A814,2021-10-28,00:59:04,25.96,54.9,10.0,0.0,0.0
B827EBAF88E3,2021-10-28,01:01:12,28.72,44.41,0.0,0.0,0.0
B827EB4D4017,2021-10-28,01:02:52,27.32,55.76,4.0,0.0,0.0
B827EBCBB4B4,2021-10-28,01:03:58,24.53,56.24,5.0,0.0,0.0
B827EB37A814,2021-10-28,01:04:05,26.04,55.13,10.0,0.0,0.0
B827EBAF88E3,2021-10-28,01:06:13,28.75,44.35,0.0,0.0,0.0
B827EB4D4017,2021-10-28,01:07:55,27.29,55.82,4.0,0.0,0.0
B827EB37A814,2021-10-28,01:09:05,26.16,54.22,7.0,0.0,0.0
B827EBAF88E3,2021-10-28,01:11:14,28.8,44.18,0.0,0.0,0.0
B827EB4D4017,2021-10-28,01:12:55,27.39,56.34,4.0,0.0,0.0
