device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-05-09,00:00:36,30.87,55.19,10.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:00:43,22.36,59.54,3.0,0.0,0.0
B827EBD93671,2021-05-09,00:01:00,28.47,71.72,19.0,0.0,0.0
B827EB4D4017,2021-05-09,00:01:19,28.31,72.03,30.0,0.0,0.0
B827EB37A814,2021-05-09,00:03:58,24.61,52.16,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:05:40,31.02,54.82,10.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:05:44,22.37,59.47,2.0,0.0,0.0
B827EBD93671,2021-05-09,00:06:01,28.58,71.69,21.0,0.0,0.0
B827EB4D4017,2021-05-09,00:06:22,28.37,72.01,30.0,0.0,0.0
B827EB37A814,2021-05-09,00:08:58,24.58,52.04,1.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:10:40,30.91,55.29,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:10:44,22.36,59.31,2.0,0.0,0.0
B827EBD93671,2021-05-09,00:11:02,28.67,71.61,22.0,0.0,0.0
B827EB4D4017,2021-05-09,00:11:23,28.37,71.95,32.0,0.0,0.0
B827EB37A814,2021-05-09,00:13:59,24.58,51.88,1.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:15:41,30.87,55.38,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:15:45,22.33,59.36,2.0,0.0,0.0
B827EBD93671,2021-05-09,00:16:02,28.77,71.49,22.0,0.0,0.0
B827EB37A814,2021-05-09,00:19:00,24.6,51.99,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:20:42,30.93,55.15,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:20:46,22.36,59.37,2.0,0.0,0.0
B827EBD93671,2021-05-09,00:21:03,28.96,71.15,21.0,0.0,0.0
B827EB4D4017,2021-05-09,00:21:25,28.41,72.25,30.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:25:42,30.95,54.86,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:25:46,22.34,59.66,3.0,0.0,0.0
B827EBD93671,2021-05-09,00:26:04,28.98,71.01,20.0,0.0,0.0
B827EB4D4017,2021-05-09,00:26:25,28.43,72.01,30.0,0.0,0.0
B827EB37A814,2021-05-09,00:29:01,24.58,52.53,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:30:43,30.98,54.52,12.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:30:47,22.38,59.83,2.0,0.0,0.0
B827EBC44A3E,2021-05-09,00:31:03,28.11,50.66,1.0,0.0,0.0
B827EBD93671,2021-05-09,00:31:04,29.14,70.87,22.0,0.0,0.0
B827EB4D4017,2021-05-09,00:31:26,28.47,72.25,30.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:35:44,31.05,54.33,10.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:35:47,22.4,59.9,3.0,0.0,0.0
B827EBD93671,2021-05-09,00:36:05,29.2,70.44,20.0,0.0,0.0
B827EB4D4017,2021-05-09,00:36:27,28.5,72.27,30.0,0.0,0.0
B827EB37A814,2021-05-09,00:39:03,24.6,52.87,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:40:44,31.0,54.76,10.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:40:48,22.41,59.97,2.0,0.0,0.0
B827EBD93671,2021-05-09,00:41:06,29.17,69.37,17.0,0.0,0.0
B827EB37A814,2021-05-09,00:44:03,24.62,52.74,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:45:45,31.08,54.34,9.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:45:49,22.43,59.71,3.0,0.0,0.0
B827EBD93671,2021-05-09,00:46:06,29.2,69.22,18.0,0.0,0.0
B827EB4D4017,2021-05-09,00:46:28,28.58,71.09,31.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:50:46,31.12,54.32,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:50:49,22.36,59.6,3.0,0.0,0.0
B827EBD93671,2021-05-09,00:51:07,29.18,69.0,18.0,0.0,0.0
B827EB4D4017,2021-05-09,00:51:28,28.63,71.1,32.0,0.0,0.0
B827EB37A814,2021-05-09,00:54:06,24.6,52.22,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,00:55:46,31.05,54.3,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,00:55:50,22.37,59.54,2.0,0.0,0.0
B827EBC44A3E,2021-05-09,00:56:07,28.18,50.85,1.0,0.0,0.0
B827EBD93671,2021-05-09,00:56:07,29.15,69.36,20.0,0.0,0.0
B827EB4D4017,2021-05-09,00:56:29,28.65,71.01,30.0,0.0,0.0
B827EB37A814,2021-05-09,00:59:06,24.61,52.03,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:00:47,31.01,54.54,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:00:50,22.37,59.43,3.0,0.0,0.0
B827EBD93671,2021-05-09,01:01:08,29.12,69.46,21.0,0.0,0.0
B827EB37A814,2021-05-09,01:04:07,24.58,52.01,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:05:50,30.97,54.81,12.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:05:51,22.31,59.48,3.0,0.0,0.0
B827EBD93671,2021-05-09,01:06:09,29.08,69.42,18.0,0.0,0.0
B827EBC44A3E,2021-05-09,01:06:11,28.19,50.89,1.0,0.0,0.0
B827EB4D4017,2021-05-09,01:06:32,28.68,71.07,29.0,0.0,0.0
B827EB37A814,2021-05-09,01:09:08,24.54,51.97,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:10:50,31.05,55.06,12.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:10:52,22.3,59.39,4.0,0.0,0.0
B827EBD93671,2021-05-09,01:11:10,29.04,69.21,18.0,0.0,0.0
B827EB37A814,2021-05-09,01:14:08,24.57,51.88,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:15:51,31.01,54.63,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:15:52,22.27,59.47,3.0,0.0,0.0
B827EBD93671,2021-05-09,01:16:10,28.98,69.31,20.0,0.0,0.0
B827EB4D4017,2021-05-09,01:16:33,28.77,71.09,28.0,0.0,0.0
B827EB37A814,2021-05-09,01:19:09,24.57,51.89,3.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:20:53,22.28,59.56,2.0,0.0,0.0
B827EBD93671,2021-05-09,01:21:11,29.0,69.32,20.0,0.0,0.0
B827EB4D4017,2021-05-09,01:21:34,28.77,70.57,27.0,0.0,0.0
B827EB37A814,2021-05-09,01:24:10,24.57,52.12,3.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:25:52,31.0,54.74,13.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:25:54,22.24,59.87,3.0,0.0,0.0
B827EBD93671,2021-05-09,01:26:11,28.96,69.34,19.0,0.0,0.0
B827EBC44A3E,2021-05-09,01:26:14,28.15,50.93,1.0,0.0,0.0
B827EB4D4017,2021-05-09,01:26:35,28.78,70.22,27.0,0.0,0.0
B827EB37A814,2021-05-09,01:29:10,24.58,52.36,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:30:53,31.0,54.77,11.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:30:54,22.28,60.16,3.0,0.0,0.0
B827EBD93671,2021-05-09,01:31:12,28.93,69.25,19.0,0.0,0.0
B827EBC44A3E,2021-05-09,01:31:15,28.15,50.99,1.0,0.0,0.0
B827EB4D4017,2021-05-09,01:31:35,28.83,70.25,29.0,0.0,0.0
B827EB37A814,2021-05-09,01:34:11,24.57,52.76,2.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:35:53,31.02,54.82,13.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:35:55,22.34,60.24,3.0,0.0,0.0
B827EBC44A3E,2021-05-09,01:36:16,28.18,51.0,1.0,0.0,0.0
B827EB4D4017,2021-05-09,01:36:37,28.83,70.47,25.0,0.0,0.0
B827EB37A814,2021-05-09,01:39:12,24.58,52.88,3.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:40:54,30.97,54.81,13.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:40:56,22.38,60.29,3.0,0.0,0.0
B827EBD93671,2021-05-09,01:41:13,28.91,69.41,19.0,0.0,0.0
B827EB4D4017,2021-05-09,01:41:37,28.88,70.27,29.0,0.0,0.0
B827EB37A814,2021-05-09,01:44:12,24.6,52.79,3.0,0.0,0.0
B827EBB32FBF,2021-05-09,01:45:55,31.02,54.65,12.0,0.0,0.0
B827EB50C3FD,2021-05-09,01:45:56,22.4,60.08,3.0,0.0,0.0
B827EBD93671,2021-05-09,01:46:14,28.91,69.77,25.0,0.0,0.0
B827EBC44A3E,2021-05-09,01:46:17,28.15,51.18,1.0,0.0,0.0
