device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-04-26,00:00:27,26.69,59.49,8.0,0.0,0.0
B827EB4D4017,2021-04-26,00:00:29,26.94,58.82,11.0,0.0,0.0
B827EB37A814,2021-04-26,00:00:44,23.53,51.19,1.0,0.0,0.0
B827EBD93671,2021-04-26,00:05:28,26.73,59.42,9.0,0.0,0.0
B827EB4D4017,2021-04-26,00:05:30,26.78,59.4,9.0,0.0,0.0
B827EB37A814,2021-04-26,00:05:45,23.53,51.24,1.0,0.0,0.0
B827EBD93671,2021-04-26,00:10:28,26.71,59.27,9.0,0.0,0.0
B827EB4D4017,2021-04-26,00:10:31,26.83,58.97,10.0,0.0,0.0
B827EB37A814,2021-04-26,00:10:46,23.51,51.19,1.0,0.0,0.0
B827EBAC19B5,2021-04-26,00:13:06,28.15,57.0,8.0,0.0,0.0
B827EB8F4AD3,2021-04-26,00:14:27,26.6,51.06,1.0,0.0,0.0
B827EBB32FBF,2021-04-26,00:14:51,29.75,47.63,6.0,0.0,0.0
B827EBD93671,2021-04-26,00:15:29,26.77,59.43,8.0,0.0,0.0
B827EB4D4017,2021-04-26,00:15:31,26.78,60.03,9.0,0.0,0.0
B827EB37A814,2021-04-26,00:15:46,23.51,51.22,1.0,0.0,0.0
B827EBAC19B5,2021-04-26,00:18:06,28.34,57.95,11.0,0.0,0.0
B827EBD93671,2021-04-26,00:20:30,26.8,60.14,8.0,0.0,0.0
B827EB4D4017,2021-04-26,00:20:32,26.84,61.02,10.0,0.0,0.0
B827EB37A814,2021-04-26,00:20:47,23.49,51.24,1.0,0.0,0.0
B827EBAC19B5,2021-04-26,00:23:07,28.49,57.77,10.0,0.0,0.0
B827EB8F4AD3,2021-04-26,00:24:28,26.59,51.0,1.0,0.0,0.0
B827EBB32FBF,2021-04-26,00:24:52,29.83,47.95,6.0,0.0,0.0
B827EBD93671,2021-04-26,00:25:30,26.82,60.71,7.0,0.0,0.0
B827EB4D4017,2021-04-26,00:25:33,26.8,61.58,10.0,0.0,0.0
B827EBB32FBF,2021-04-26,00:29:53,29.9,48.27,8.0,0.0,0.0
B827EBD93671,2021-04-26,00:30:31,26.87,61.13,10.0,0.0,0.0
B827EB4D4017,2021-04-26,00:30:33,26.9,62.15,11.0,0.0,0.0
B827EBD93671,2021-04-26,00:35:32,26.94,61.65,9.0,0.0,0.0
B827EB4D4017,2021-04-26,00:35:34,26.74,63.33,12.0,0.0,0.0
B827EB37A814,2021-04-26,00:35:49,23.49,51.43,1.0,0.0,0.0
B827EB8F4AD3,2021-04-26,00:39:31,26.63,51.03,1.0,0.0,0.0
B827EBD93671,2021-04-26,00:40:32,27.04,62.03,10.0,0.0,0.0
B827EB4D4017,2021-04-26,00:40:34,26.78,64.49,13.0,0.0,0.0
B827EB37A814,2021-04-26,00:40:49,23.49,51.5,1.0,0.0,0.0
B827EBAC19B5,2021-04-26,00:43:10,29.07,59.44,12.0,0.0,0.0
B827EBD93671,2021-04-26,00:45:33,27.12,62.42,11.0,0.0,0.0
B827EB4D4017,2021-04-26,00:45:35,26.44,65.38,13.0,0.0,0.0
B827EB37A814,2021-04-26,00:45:50,23.6,53.57,2.0,0.0,0.0
B827EBAC19B5,2021-04-26,00:48:10,29.01,59.12,10.0,0.0,0.0
B827EB6733A4,2021-04-26,00:50:06,27.17,50.29,1.0,0.0,0.0
B827EBD93671,2021-04-26,00:50:34,27.14,62.64,9.0,0.0,0.0
B827EB4D4017,2021-04-26,00:50:36,26.43,65.54,12.0,0.0,0.0
B827EB37A814,2021-04-26,00:50:51,23.73,53.99,1.0,0.0,0.0
B827EBAC19B5,2021-04-26,00:53:11,29.16,58.96,9.0,0.0,0.0
B827EBB32FBF,2021-04-26,00:55:01,29.94,50.06,8.0,0.0,0.0
B827EBD93671,2021-04-26,00:55:34,27.18,62.53,9.0,0.0,0.0
B827EB4D4017,2021-04-26,00:55:36,26.5,65.01,10.0,0.0,0.0
B827EBAC19B5,2021-04-26,00:58:11,29.38,58.39,9.0,0.0,0.0
B827EB8F4AD3,2021-04-26,00:59:33,26.94,50.79,1.0,0.0,0.0
B827EBB32FBF,2021-04-26,01:00:02,29.96,50.51,7.0,0.0,0.0
B827EB6733A4,2021-04-26,01:00:08,27.19,50.55,1.0,0.0,0.0
B827EBD93671,2021-04-26,01:00:35,27.28,62.41,9.0,0.0,0.0
B827EB4D4017,2021-04-26,01:00:37,26.73,64.7,11.0,0.0,0.0
B827EB37A814,2021-04-26,01:00:52,24.02,53.96,2.0,0.0,0.0
B827EBAC19B5,2021-04-26,01:03:12,29.61,57.75,11.0,0.0,0.0
B827EBB32FBF,2021-04-26,01:05:02,29.96,51.23,9.0,0.0,0.0
B827EB6733A4,2021-04-26,01:05:08,27.2,50.52,1.0,0.0,0.0
B827EBD93671,2021-04-26,01:05:36,27.35,62.32,9.0,0.0,0.0
B827EB4D4017,2021-04-26,01:05:38,26.54,65.22,11.0,0.0,0.0
B827EB37A814,2021-04-26,01:06:08,24.16,53.0,2.0,0.0,0.0
B827EBAC19B5,2021-04-26,01:08:27,29.73,57.63,11.0,0.0,0.0
B827EB8F4AD3,2021-04-26,01:09:35,27.08,50.85,1.0,0.0,0.0
