device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-06-07,00:00:28,29.51,73.81,1.0,0.0,0.0
B827EBD93671,2021-06-07,00:05:28,29.57,73.39,1.0,0.0,0.0
B827EBD93671,2021-06-07,00:10:29,29.63,72.97,1.0,0.0,0.0
B827EBD93671,2021-06-07,00:15:30,29.62,72.61,1.0,0.0,0.0
B827EBD93671,2021-06-07,00:25:31,29.69,72.8,1.0,0.0,0.0
B827EBD93671,2021-06-07,00:50:35,30.0,72.79,1.0,0.0,0.0
B827EBD93671,2021-06-07,00:55:35,30.08,72.72,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:00:36,30.19,72.63,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:05:37,30.26,71.97,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:10:37,30.38,71.71,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:15:38,30.31,71.66,2.0,0.0,0.0
B827EBD93671,2021-06-07,01:20:38,30.33,72.05,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:35:40,30.35,72.02,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:40:41,30.33,71.81,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:45:42,30.35,71.83,2.0,0.0,0.0
B827EBB32FBF,2021-06-07,01:49:33,31.7,54.96,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:50:42,30.39,71.83,2.0,0.0,0.0
B827EBB32FBF,2021-06-07,01:54:33,31.76,55.71,1.0,0.0,0.0
B827EBD93671,2021-06-07,01:55:43,30.39,71.88,1.0,0.0,0.0
B827EBB32FBF,2021-06-07,01:59:34,31.78,55.3,1.0,0.0,0.0
B827EBD93671,2021-06-07,02:00:44,30.43,71.41,3.0,0.0,0.0
B827EBB32FBF,2021-06-07,02:04:35,31.8,57.94,1.0,0.0,0.0
B827EB4D4017,2021-06-07,02:05:35,28.96,76.37,1.0,0.0,0.0
B827EBD93671,2021-06-07,02:05:44,30.41,71.49,2.0,0.0,0.0
B827EB8F4AD3,2021-06-07,02:18:50,28.6,54.41,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:08:56,28.67,55.48,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:18:58,28.69,54.88,2.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:23:59,28.72,54.73,2.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:28:59,28.75,55.16,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:34:00,28.71,55.59,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:44:02,28.75,56.81,2.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:49:02,28.78,56.46,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,03:54:03,28.82,55.65,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,04:09:05,28.81,55.97,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,04:14:06,28.81,56.04,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,04:19:07,28.82,55.75,1.0,0.0,0.0
B827EBC44A3E,2021-06-07,04:21:20,28.34,58.35,1.0,0.0,0.0
B827EBCBB4B4,2021-06-07,04:40:25,27.34,57.33,1.0,0.0,0.0
B827EBCBB4B4,2021-06-07,04:45:26,27.36,57.22,1.0,0.0,0.0
B827EB37A814,2021-06-07,04:55:19,28.11,53.51,1.0,0.0,0.0
B827EBD93671,2021-06-07,04:56:05,30.7,69.25,2.0,0.0,0.0
B827EBD93671,2021-06-07,05:01:06,30.8,68.72,2.0,0.0,0.0
B827EBB32FBF,2021-06-07,05:04:56,31.95,58.29,4.0,0.0,0.0
B827EBCBB4B4,2021-06-07,05:05:29,27.44,57.97,1.0,0.0,0.0
B827EBD93671,2021-06-07,05:06:06,30.76,69.03,2.0,0.0,0.0
B827EB8F4AD3,2021-06-07,05:09:14,28.78,55.38,1.0,0.0,0.0
B827EB37A814,2021-06-07,05:10:23,28.14,53.88,1.0,0.0,0.0
B827EBCBB4B4,2021-06-07,05:10:30,27.43,58.44,1.0,0.0,0.0
B827EBCBB4B4,2021-06-07,05:15:30,27.5,58.3,2.0,0.0,0.0
B827EB8F4AD3,2021-06-07,05:19:15,28.88,55.12,1.0,0.0,0.0
B827EBCBB4B4,2021-06-07,05:20:31,27.46,58.55,1.0,0.0,0.0
B827EBCBB4B4,2021-06-07,05:25:32,27.47,58.3,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,05:29:16,28.79,56.02,1.0,0.0,0.0
B827EB37A814,2021-06-07,05:30:26,28.14,53.68,1.0,0.0,0.0
B827EBCBB4B4,2021-06-07,05:30:32,27.5,57.9,1.0,0.0,0.0
B827EB8F4AD3,2021-06-07,05:34:17,28.86,55.08,1.0,0.0,0.0
B827EB37A814,2021-06-07,05:35:26,28.17,53.74,1.0,0.0,0.0
