device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-08-14,00:00:34,26.69,54.17,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:01:03,29.09,79.51,2.0,0.0,0.0
B827EBB27839,2021-08-14,00:01:08,21.1,55.57,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:01:54,32.01,69.71,4.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:04:24,32.63,54.51,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:04:48,26.04,56.51,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:05:37,26.69,54.12,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:06:04,29.1,79.31,1.0,0.0,0.0
B827EBB27839,2021-08-14,00:06:09,21.04,55.77,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:06:56,32.1,69.9,4.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:09:26,32.59,54.28,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:09:49,26.02,56.46,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:10:39,26.67,54.12,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:11:05,29.13,79.44,2.0,0.0,0.0
B827EBB27839,2021-08-14,00:11:12,21.11,55.8,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:11:57,32.18,69.85,3.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:14:28,32.57,54.24,4.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:14:51,26.01,56.45,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:15:41,26.67,54.13,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:16:07,29.17,79.54,2.0,0.0,0.0
B827EBB27839,2021-08-14,00:16:14,21.13,55.95,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:16:58,32.29,69.76,5.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:19:30,32.6,54.09,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:19:51,26.08,56.35,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:20:42,26.69,54.15,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:21:08,29.2,79.63,0.0,0.0,0.0
B827EBB27839,2021-08-14,00:21:15,21.17,56.11,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:22:00,32.49,69.54,19.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:24:31,32.61,53.89,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:24:53,26.06,56.4,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:25:43,26.67,54.16,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:26:09,29.23,79.51,3.0,0.0,0.0
B827EBB27839,2021-08-14,00:26:16,21.11,56.36,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:27:00,32.7,68.04,7.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:29:33,32.59,53.97,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:29:54,26.08,56.34,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:30:45,26.66,54.19,1.0,0.0,0.0
B827EB4D4017,2021-08-14,00:31:10,29.22,79.65,2.0,0.0,0.0
B827EBB27839,2021-08-14,00:31:19,21.17,55.97,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:32:03,32.9,66.34,6.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:34:35,32.6,53.68,2.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:34:56,26.01,56.45,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:35:47,26.67,54.13,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:36:12,29.24,79.53,3.0,0.0,0.0
B827EBB27839,2021-08-14,00:36:20,21.21,56.03,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:37:04,33.14,66.08,5.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:39:36,32.64,53.42,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:39:57,26.05,56.45,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:40:48,26.65,54.12,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:41:13,29.29,79.24,2.0,0.0,0.0
B827EBB27839,2021-08-14,00:41:21,21.18,56.08,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:42:06,33.29,65.52,6.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:44:39,32.63,53.09,2.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:44:58,26.06,56.36,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:45:49,26.63,54.17,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:46:14,29.31,78.6,2.0,0.0,0.0
B827EBD93671,2021-08-14,00:47:07,33.36,64.52,5.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:49:40,32.61,53.2,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:50:00,26.01,56.51,0.0,0.0,0.0
B827EB37A814,2021-08-14,00:50:51,26.63,54.21,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:51:16,29.33,77.92,2.0,0.0,0.0
B827EBB27839,2021-08-14,00:51:24,21.24,56.0,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:52:09,33.32,64.81,5.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:54:41,32.68,52.88,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,00:55:02,26.02,56.48,0.0,0.0,0.0
B827EB4D4017,2021-08-14,00:56:16,29.31,77.85,1.0,0.0,0.0
B827EBB27839,2021-08-14,00:56:26,21.22,56.05,0.0,0.0,0.0
B827EBD93671,2021-08-14,00:57:10,33.25,65.87,4.0,0.0,0.0
B827EBB32FBF,2021-08-14,00:59:43,32.64,52.77,2.0,0.0,0.0
B827EBCBB4B4,2021-08-14,01:00:02,26.05,56.48,0.0,0.0,0.0
B827EB37A814,2021-08-14,01:00:54,26.61,54.4,0.0,0.0,0.0
B827EB4D4017,2021-08-14,01:01:17,29.37,77.56,0.0,0.0,0.0
B827EBD93671,2021-08-14,01:02:12,33.18,65.96,6.0,0.0,0.0
B827EBB32FBF,2021-08-14,01:04:44,32.61,52.96,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,01:05:08,26.05,56.52,0.0,0.0,0.0
B827EB37A814,2021-08-14,01:05:59,26.65,54.49,0.0,0.0,0.0
B827EB4D4017,2021-08-14,01:06:18,29.4,77.99,1.0,0.0,0.0
B827EBD93671,2021-08-14,01:07:13,33.17,66.38,6.0,0.0,0.0
B827EBB32FBF,2021-08-14,01:09:46,32.64,53.12,3.0,0.0,0.0
B827EBCBB4B4,2021-08-14,01:10:11,26.08,56.51,0.0,0.0,0.0
B827EB37A814,2021-08-14,01:11:00,26.65,55.21,1.0,0.0,0.0
B827EB4D4017,2021-08-14,01:11:22,29.44,77.99,2.0,0.0,0.0
B827EBB27839,2021-08-14,01:11:31,21.16,56.48,0.0,0.0,0.0
B827EBD93671,2021-08-14,01:12:17,33.07,65.96,6.0,0.0,0.0
B827EBB32FBF,2021-08-14,01:14:48,32.6,53.04,4.0,0.0,0.0
B827EBCBB4B4,2021-08-14,01:15:14,26.09,56.58,0.0,0.0,0.0
