device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB27839,2021-08-24,00:01:51,21.48,55.74,0.0,0.0,0.0
B827EBB32FBF,2021-08-24,00:02:16,32.46,51.35,10.0,0.0,0.0
B827EB37A814,2021-08-24,00:03:36,26.9,50.01,3.0,0.0,0.0
B827EB4D4017,2021-08-24,00:03:44,29.85,77.63,8.0,0.0,0.0
B827EBD93671,2021-08-24,00:04:02,31.52,70.27,19.0,0.0,0.0
B827EBB27839,2021-08-24,00:06:52,21.41,56.04,0.0,0.0,0.0
B827EBB32FBF,2021-08-24,00:07:21,32.47,52.32,11.0,0.0,0.0
B827EB37A814,2021-08-24,00:08:40,26.89,50.4,5.0,0.0,0.0
B827EB4D4017,2021-08-24,00:08:49,29.88,77.27,8.0,0.0,0.0
B827EBD93671,2021-08-24,00:09:07,31.57,68.96,17.0,0.0,0.0
B827EBB27839,2021-08-24,00:12:00,21.53,55.57,0.0,0.0,0.0
B827EBB32FBF,2021-08-24,00:12:23,32.5,53.05,13.0,0.0,0.0
B827EB37A814,2021-08-24,00:13:42,26.89,50.62,4.0,0.0,0.0
B827EB4D4017,2021-08-24,00:13:51,29.89,76.85,7.0,0.0,0.0
B827EBD93671,2021-08-24,00:14:09,31.65,68.47,17.0,0.0,0.0
B827EBB27839,2021-08-24,00:17:02,21.35,56.4,0.0,0.0,0.0
B827EBB32FBF,2021-08-24,00:17:25,32.5,53.65,13.0,0.0,0.0
B827EB37A814,2021-08-24,00:18:43,26.9,50.91,5.0,0.0,0.0
B827EB4D4017,2021-08-24,00:18:53,29.91,76.82,8.0,0.0,0.0
B827EBD93671,2021-08-24,00:19:11,31.7,68.57,17.0,0.0,0.0
B827EBB27839,2021-08-24,00:22:04,21.49,56.54,0.0,0.0,0.0
B827EBB32FBF,2021-08-24,00:22:27,32.51,53.5,12.0,0.0,0.0
B827EB37A814,2021-08-24,00:23:45,26.86,51.13,6.0,0.0,0.0
B827EB4D4017,2021-08-24,00:23:55,29.93,76.89,10.0,0.0,0.0
B827EBD93671,2021-08-24,00:24:13,31.79,68.94,17.0,0.0,0.0
B827EBB27839,2021-08-24,00:27:05,21.97,55.85,0.0,0.0,0.0
B827EBB32FBF,2021-08-24,00:27:29,32.54,53.1,11.0,0.0,0.0
B827EB37A814,2021-08-24,00:28:47,26.85,51.3,5.0,0.0,0.0
