device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-12-22,00:00:03,23.5,57.45,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:00:28,27.8,46.82,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:02:21,27.01,49.43,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:03:28,24.45,67.22,1.0,0.0,0.0
B827EB37A814,2021-12-22,00:04:36,24.34,54.68,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:05:06,23.45,57.42,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:05:34,27.89,46.59,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:07:21,27.02,49.4,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:08:28,24.45,67.24,0.0,0.0,0.0
B827EB37A814,2021-12-22,00:09:37,24.37,54.71,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:10:07,23.45,57.51,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:10:35,27.93,46.53,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:12:22,26.94,49.61,0.0,0.0,0.0
B827EBC44A3E,2021-12-22,00:12:37,25.17,55.19,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:13:29,24.48,67.22,0.0,0.0,0.0
B827EB37A814,2021-12-22,00:14:38,24.36,54.78,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:15:08,23.45,57.66,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:15:35,27.98,46.52,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:17:23,26.9,49.91,0.0,0.0,0.0
B827EBC44A3E,2021-12-22,00:17:37,25.2,55.21,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:18:29,24.48,67.08,1.0,0.0,0.0
B827EB37A814,2021-12-22,00:19:38,24.4,54.97,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:20:09,23.46,57.61,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:20:36,28.04,46.43,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:22:23,26.9,50.42,0.0,0.0,0.0
B827EBC44A3E,2021-12-22,00:22:38,25.18,55.23,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:23:31,24.52,67.17,0.0,0.0,0.0
B827EB37A814,2021-12-22,00:24:39,24.47,55.14,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:25:09,23.53,57.62,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:25:36,28.03,46.47,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:27:24,26.91,50.68,0.0,0.0,0.0
B827EBC44A3E,2021-12-22,00:27:39,25.16,55.26,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:28:32,24.52,66.63,2.0,0.0,0.0
B827EB37A814,2021-12-22,00:29:40,24.55,55.21,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:30:10,23.63,57.48,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:30:37,28.13,46.21,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:32:25,26.94,50.51,0.0,0.0,0.0
B827EBC44A3E,2021-12-22,00:32:39,25.16,55.32,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:33:33,24.51,66.74,1.0,0.0,0.0
B827EB37A814,2021-12-22,00:34:40,24.64,55.12,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:35:12,23.73,57.14,0.0,0.0,0.0
B827EBAF88E3,2021-12-22,00:35:38,28.13,46.21,0.0,0.0,0.0
B827EB8F4AD3,2021-12-22,00:37:25,26.98,50.33,0.0,0.0,0.0
B827EBC44A3E,2021-12-22,00:37:40,25.2,55.27,0.0,0.0,0.0
B827EB4D4017,2021-12-22,00:38:33,24.52,66.95,1.0,0.0,0.0
B827EB37A814,2021-12-22,00:39:41,24.68,55.04,0.0,0.0,0.0
B827EBCBB4B4,2021-12-22,00:40:13,23.84,56.95,0.0,0.0,0.0
