device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-03-09,00:00:59,22.93,70.53,25.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:01:15,26.88,54.49,9.0,0.0,0.0
B827EB6733A4,2021-03-09,00:01:34,25.22,50.17,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:02:24,22.52,74.12,25.0,0.0,0.0
B827EB4D4017,2021-03-09,00:02:33,23.99,67.76,24.0,0.0,0.0
B827EBE3E383,2021-03-09,00:02:50,28.73,46.34,8.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:04:40,25.29,49.2,1.0,0.0,0.0
B827EBD93671,2021-03-09,00:06:02,22.96,70.55,25.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:06:18,26.87,54.85,12.0,0.0,0.0
B827EB6733A4,2021-03-09,00:06:37,25.25,49.36,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:07:27,22.56,74.16,27.0,0.0,0.0
B827EB4D4017,2021-03-09,00:07:37,24.03,67.81,25.0,0.0,0.0
B827EBE3E383,2021-03-09,00:08:01,28.77,46.3,8.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:09:57,25.33,49.03,1.0,0.0,0.0
B827EBD93671,2021-03-09,00:11:12,22.96,70.56,25.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:11:36,26.88,54.76,12.0,0.0,0.0
B827EB6733A4,2021-03-09,00:11:51,25.26,49.62,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:12:43,22.58,73.86,27.0,0.0,0.0
B827EB4D4017,2021-03-09,00:12:53,24.03,67.71,26.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:15:00,25.24,49.85,1.0,0.0,0.0
B827EBD93671,2021-03-09,00:16:17,22.97,70.53,26.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:16:39,26.88,54.73,12.0,0.0,0.0
B827EB6733A4,2021-03-09,00:16:54,25.22,49.5,1.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:17:46,26.13,48.62,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:17:47,22.7,73.17,26.0,0.0,0.0
B827EB4D4017,2021-03-09,00:17:57,24.04,67.64,27.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:20:03,25.11,50.44,2.0,0.0,0.0
B827EBD93671,2021-03-09,00:21:20,22.96,70.52,28.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:21:42,26.94,54.68,12.0,0.0,0.0
B827EB6733A4,2021-03-09,00:21:57,25.23,49.61,1.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:22:48,26.07,48.72,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:22:53,22.7,73.18,27.0,0.0,0.0
B827EBE3E383,2021-03-09,00:23:14,28.79,46.25,8.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:25:09,25.32,49.73,2.0,0.0,0.0
B827EBD93671,2021-03-09,00:26:24,22.96,70.47,29.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:26:47,26.91,54.56,11.0,0.0,0.0
B827EB6733A4,2021-03-09,00:27:01,25.25,49.45,2.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:27:52,25.97,48.93,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:27:57,22.73,73.06,28.0,0.0,0.0
B827EBE3E383,2021-03-09,00:28:19,28.81,46.22,8.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:30:14,25.46,49.34,1.0,0.0,0.0
B827EBD93671,2021-03-09,00:31:27,22.96,70.5,25.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:31:52,26.95,54.34,13.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:32:55,25.88,49.02,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:33:00,22.79,73.05,27.0,0.0,0.0
B827EBE3E383,2021-03-09,00:33:23,28.81,46.16,8.0,0.0,0.0
B827EBD93671,2021-03-09,00:36:31,22.94,70.36,26.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:36:58,26.99,54.16,11.0,0.0,0.0
B827EB6733A4,2021-03-09,00:37:11,25.26,49.93,3.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:38:05,23.01,72.74,28.0,0.0,0.0
B827EB4D4017,2021-03-09,00:38:15,24.11,67.32,31.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:40:24,25.79,48.62,1.0,0.0,0.0
B827EBD93671,2021-03-09,00:41:36,22.97,70.53,27.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:42:03,27.04,54.32,17.0,0.0,0.0
B827EB6733A4,2021-03-09,00:42:15,25.26,49.53,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:43:00,25.8,49.25,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:43:12,23.05,72.1,28.0,0.0,0.0
B827EB4D4017,2021-03-09,00:43:22,24.19,67.31,28.0,0.0,0.0
B827EBE3E383,2021-03-09,00:43:29,28.84,46.16,9.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:45:29,25.8,48.38,2.0,0.0,0.0
B827EBD93671,2021-03-09,00:46:40,22.97,70.57,30.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:47:08,27.02,54.38,14.0,0.0,0.0
B827EB6733A4,2021-03-09,00:47:18,25.22,49.89,2.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:48:04,25.75,49.24,2.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:48:16,23.09,72.2,30.0,0.0,0.0
B827EB4D4017,2021-03-09,00:48:26,24.21,67.06,28.0,0.0,0.0
B827EBE3E383,2021-03-09,00:48:32,28.85,46.21,9.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:50:34,25.91,48.08,2.0,0.0,0.0
B827EBD93671,2021-03-09,00:51:42,23.03,70.45,29.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:52:12,26.98,54.6,14.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:53:08,25.72,49.27,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:53:21,23.34,71.07,28.0,0.0,0.0
B827EB4D4017,2021-03-09,00:53:31,24.24,67.27,26.0,0.0,0.0
B827EB8F4AD3,2021-03-09,00:55:38,25.98,48.04,2.0,0.0,0.0
B827EBD93671,2021-03-09,00:56:47,23.04,70.48,28.0,0.0,0.0
B827EBB32FBF,2021-03-09,00:57:16,26.98,55.16,17.0,0.0,0.0
B827EBC44A3E,2021-03-09,00:58:12,25.69,49.38,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,00:58:26,23.28,71.52,26.0,0.0,0.0
B827EB4D4017,2021-03-09,00:58:36,24.27,66.86,30.0,0.0,0.0
B827EBE3E383,2021-03-09,00:58:44,28.85,46.08,9.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:00:43,25.98,48.01,3.0,0.0,0.0
B827EBD93671,2021-03-09,01:01:51,23.03,70.37,26.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:02:21,26.89,55.47,21.0,0.0,0.0
B827EB6733A4,2021-03-09,01:02:29,25.29,49.28,2.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:03:16,25.68,49.37,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:03:32,23.14,71.61,28.0,0.0,0.0
B827EB4D4017,2021-03-09,01:03:41,24.31,66.88,26.0,0.0,0.0
B827EBE3E383,2021-03-09,01:03:47,28.81,46.07,9.0,0.0,0.0
B827EBD93671,2021-03-09,01:06:55,23.07,70.36,27.0,0.0,0.0
B827EB6733A4,2021-03-09,01:07:34,25.29,49.78,3.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:07:35,26.84,55.81,17.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:08:29,25.69,49.75,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:08:41,23.1,71.82,27.0,0.0,0.0
B827EB4D4017,2021-03-09,01:08:50,24.29,66.99,29.0,0.0,0.0
B827EBE3E383,2021-03-09,01:09:07,28.78,46.15,9.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:11:02,26.08,47.93,1.0,0.0,0.0
B827EBD93671,2021-03-09,01:12:06,23.1,70.26,26.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:12:39,26.84,55.75,16.0,0.0,0.0
B827EB6733A4,2021-03-09,01:12:47,25.32,50.1,3.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:13:48,23.16,71.73,29.0,0.0,0.0
B827EB4D4017,2021-03-09,01:13:57,24.35,66.98,30.0,0.0,0.0
B827EBE3E383,2021-03-09,01:14:11,28.77,46.38,9.0,0.0,0.0
B827EBD93671,2021-03-09,01:17:09,23.11,70.16,30.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:17:43,26.82,55.84,18.0,0.0,0.0
B827EB6733A4,2021-03-09,01:17:50,25.28,49.93,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:18:36,25.76,49.79,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:18:53,23.17,72.05,28.0,0.0,0.0
B827EB4D4017,2021-03-09,01:19:02,24.35,66.54,32.0,0.0,0.0
B827EBE3E383,2021-03-09,01:19:16,28.73,46.28,10.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:21:11,26.22,48.46,2.0,0.0,0.0
B827EBD93671,2021-03-09,01:22:13,23.2,69.61,26.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:22:48,26.84,55.5,17.0,0.0,0.0
B827EB6733A4,2021-03-09,01:22:53,25.32,50.34,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:23:39,25.83,49.73,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:23:56,23.17,71.38,30.0,0.0,0.0
B827EB4D4017,2021-03-09,01:24:06,24.32,66.81,29.0,0.0,0.0
B827EBE3E383,2021-03-09,01:24:19,28.78,46.3,10.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:26:15,26.28,49.23,2.0,0.0,0.0
B827EBD93671,2021-03-09,01:27:16,22.96,70.4,29.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:27:52,26.87,55.53,16.0,0.0,0.0
B827EB6733A4,2021-03-09,01:27:56,25.34,49.92,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:28:42,25.92,49.67,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:29:01,23.27,71.22,27.0,0.0,0.0
B827EB4D4017,2021-03-09,01:29:10,24.38,66.79,27.0,0.0,0.0
B827EBE3E383,2021-03-09,01:29:23,28.81,46.41,11.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:31:19,26.43,49.85,2.0,0.0,0.0
B827EBD93671,2021-03-09,01:32:19,22.96,70.68,30.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:32:57,26.95,55.42,18.0,0.0,0.0
B827EB6733A4,2021-03-09,01:32:59,25.33,49.93,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:33:45,25.96,49.62,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:34:04,23.18,71.68,27.0,0.0,0.0
B827EBE3E383,2021-03-09,01:34:27,28.81,46.34,12.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:36:22,26.39,49.2,1.0,0.0,0.0
B827EBD93671,2021-03-09,01:37:21,23.0,70.6,29.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:38:00,26.91,55.34,17.0,0.0,0.0
B827EB6733A4,2021-03-09,01:38:04,25.36,50.06,3.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:39:08,23.16,72.03,28.0,0.0,0.0
B827EBE3E383,2021-03-09,01:39:30,28.88,46.4,11.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:41:26,26.4,49.19,2.0,0.0,0.0
B827EBD93671,2021-03-09,01:42:24,23.07,70.55,29.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:43:02,26.98,55.12,17.0,0.0,0.0
B827EB6733A4,2021-03-09,01:43:09,25.34,50.4,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:43:52,26.04,49.33,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:44:13,23.11,72.37,30.0,0.0,0.0
B827EB4D4017,2021-03-09,01:44:23,24.36,66.67,30.0,0.0,0.0
B827EBE3E383,2021-03-09,01:44:34,28.85,46.39,11.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:46:30,26.56,48.79,1.0,0.0,0.0
B827EBD93671,2021-03-09,01:47:26,23.07,70.31,30.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:48:06,26.91,55.46,19.0,0.0,0.0
B827EB6733A4,2021-03-09,01:48:13,25.34,49.8,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:48:55,25.97,49.45,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:49:18,23.24,72.14,29.0,0.0,0.0
B827EB4D4017,2021-03-09,01:49:27,24.35,66.83,29.0,0.0,0.0
B827EBE3E383,2021-03-09,01:49:38,28.88,46.32,13.0,0.0,0.0
B827EB8F4AD3,2021-03-09,01:51:33,26.63,48.34,2.0,0.0,0.0
B827EBD93671,2021-03-09,01:52:30,23.1,70.15,29.0,0.0,0.0
B827EBB32FBF,2021-03-09,01:53:09,26.92,55.38,17.0,0.0,0.0
B827EB6733A4,2021-03-09,01:53:17,25.36,49.96,3.0,0.0,0.0
B827EBC44A3E,2021-03-09,01:53:58,25.95,49.61,1.0,0.0,0.0
B827EBAC19B5,2021-03-09,01:54:21,23.22,72.31,30.0,0.0,0.0
