device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB6733A4,2021-02-22,00:00:33,26.43,39.87,18.0,0.0,0.0
B827EB4D4017,2021-02-22,00:00:42,21.44,55.42,44.0,0.0,0.0
B827EBD93671,2021-02-22,00:00:57,21.61,54.0,41.0,0.0,0.0
B827EB8F4AD3,2021-02-22,00:03:14,25.88,41.72,11.0,0.0,0.0
B827EBE3E383,2021-02-22,00:04:04,26.21,41.31,20.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:04:18,25.28,42.58,32.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:04:51,25.57,41.93,8.0,0.0,0.0
B827EB6733A4,2021-02-22,00:05:36,26.43,39.91,14.0,0.0,0.0
B827EB4D4017,2021-02-22,00:05:45,21.51,54.97,45.0,0.0,0.0
B827EBD93671,2021-02-22,00:06:00,21.77,53.62,40.0,0.0,0.0
B827EB8F4AD3,2021-02-22,00:08:25,26.11,41.33,11.0,0.0,0.0
B827EBE3E383,2021-02-22,00:09:15,26.26,41.29,20.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:09:29,25.24,42.78,32.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:09:59,25.55,42.07,7.0,0.0,0.0
B827EB6733A4,2021-02-22,00:10:47,26.43,39.97,17.0,0.0,0.0
B827EBD93671,2021-02-22,00:11:11,21.93,53.52,42.0,0.0,0.0
B827EB8F4AD3,2021-02-22,00:13:30,26.38,40.88,12.0,0.0,0.0
B827EBE3E383,2021-02-22,00:14:21,26.19,41.48,25.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:14:34,25.24,42.94,30.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:15:02,25.52,42.09,6.0,0.0,0.0
B827EB6733A4,2021-02-22,00:15:54,26.44,40.01,14.0,0.0,0.0
B827EB4D4017,2021-02-22,00:16:00,21.65,55.29,45.0,0.0,0.0
B827EBD93671,2021-02-22,00:16:16,22.11,53.51,41.0,0.0,0.0
B827EB8F4AD3,2021-02-22,00:18:37,26.4,40.84,10.0,0.0,0.0
B827EBE3E383,2021-02-22,00:19:26,26.35,41.32,21.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:19:39,25.11,43.39,34.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:20:08,25.52,42.21,7.0,0.0,0.0
B827EB6733A4,2021-02-22,00:20:58,26.43,40.09,16.0,0.0,0.0
B827EB4D4017,2021-02-22,00:21:05,21.75,55.3,47.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:21:19,19.91,63.12,50.0,0.0,0.0
B827EBD93671,2021-02-22,00:21:21,22.28,53.72,44.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:24:43,25.2,43.38,32.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:25:13,25.54,42.22,7.0,0.0,0.0
B827EB6733A4,2021-02-22,00:26:02,26.44,40.06,16.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:26:23,20.21,62.51,50.0,0.0,0.0
B827EBD93671,2021-02-22,00:26:25,22.42,53.67,43.0,0.0,0.0
B827EBE3E383,2021-02-22,00:29:34,26.76,40.59,23.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:29:47,25.21,43.46,35.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:30:17,25.51,42.28,6.0,0.0,0.0
B827EB6733A4,2021-02-22,00:31:06,26.44,40.14,17.0,0.0,0.0
B827EB4D4017,2021-02-22,00:31:13,21.86,55.29,51.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:31:25,20.91,60.72,53.0,0.0,0.0
B827EBD93671,2021-02-22,00:31:29,22.58,53.43,45.0,0.0,0.0
B827EBE3E383,2021-02-22,00:34:38,26.95,40.38,21.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:35:23,25.49,42.29,4.0,0.0,0.0
B827EB6733A4,2021-02-22,00:36:10,26.44,40.21,14.0,0.0,0.0
B827EB4D4017,2021-02-22,00:36:18,22.0,55.4,51.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:36:29,20.85,59.95,52.0,0.0,0.0
B827EBD93671,2021-02-22,00:36:34,22.7,53.24,45.0,0.0,0.0
B827EBE3E383,2021-02-22,00:39:42,27.11,40.08,28.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:39:56,25.38,43.6,38.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:40:28,25.46,42.38,4.0,0.0,0.0
B827EB6733A4,2021-02-22,00:41:15,26.47,40.24,14.0,0.0,0.0
B827EB4D4017,2021-02-22,00:41:20,22.1,54.56,52.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:41:33,21.15,59.3,51.0,0.0,0.0
B827EBD93671,2021-02-22,00:41:38,22.83,53.07,46.0,0.0,0.0
B827EB8F4AD3,2021-02-22,00:43:55,26.85,40.07,10.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:44:59,25.38,43.57,36.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:45:34,25.45,42.45,4.0,0.0,0.0
B827EB6733A4,2021-02-22,00:46:18,26.46,40.36,16.0,0.0,0.0
B827EB4D4017,2021-02-22,00:46:24,22.16,54.06,53.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:46:36,21.69,57.67,51.0,0.0,0.0
B827EB8F4AD3,2021-02-22,00:48:58,26.91,40.05,8.0,0.0,0.0
B827EBAF88E3,2021-02-22,00:49:20,27.92,37.17,1.0,0.0,0.0
B827EBE3E383,2021-02-22,00:49:50,27.38,39.58,27.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:50:40,25.48,42.45,5.0,0.0,0.0
B827EB6733A4,2021-02-22,00:51:22,26.46,40.38,18.0,0.0,0.0
B827EB4D4017,2021-02-22,00:51:29,22.27,53.86,53.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:51:39,21.83,57.34,52.0,0.0,0.0
B827EB8F4AD3,2021-02-22,00:54:01,27.05,39.83,10.0,0.0,0.0
B827EBE3E383,2021-02-22,00:54:54,27.81,38.93,27.0,0.0,0.0
B827EBB32FBF,2021-02-22,00:55:07,25.39,43.38,39.0,0.0,0.0
B827EBC44A3E,2021-02-22,00:55:44,25.46,42.49,5.0,0.0,0.0
B827EB6733A4,2021-02-22,00:56:26,26.43,40.52,16.0,0.0,0.0
B827EB4D4017,2021-02-22,00:56:33,22.37,53.53,56.0,0.0,0.0
B827EBAC19B5,2021-02-22,00:56:41,22.24,56.01,51.0,0.0,0.0
B827EBD93671,2021-02-22,00:56:50,23.13,52.11,45.0,0.0,0.0
B827EBE3E383,2021-02-22,00:59:57,27.49,39.9,26.0,0.0,0.0
B827EBB32FBF,2021-02-22,01:00:10,25.39,43.22,41.0,0.0,0.0
B827EBC44A3E,2021-02-22,01:00:48,25.45,42.68,6.0,0.0,0.0
