device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-02-06,00:00:29,22.58,61.46,39.0,0.0,0.0
B827EBD93671,2021-02-06,00:00:43,23.62,57.71,33.0,0.0,0.0
B827EB6733A4,2021-02-06,00:00:50,26.91,44.52,10.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:03:41,26.03,46.18,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:04:14,26.81,46.18,23.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:04:37,25.74,46.35,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:04:58,20.59,70.14,37.0,0.0,0.0
B827EB4D4017,2021-02-06,00:05:30,22.64,61.52,38.0,0.0,0.0
B827EBD93671,2021-02-06,00:05:45,23.73,57.67,34.0,0.0,0.0
B827EB6733A4,2021-02-06,00:05:51,26.91,44.52,10.0,0.0,0.0
B827EBE3E383,2021-02-06,00:07:39,28.19,43.02,12.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:08:42,26.03,46.17,3.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:09:15,26.75,46.44,23.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:09:38,25.74,46.3,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:10:00,20.75,69.91,38.0,0.0,0.0
B827EB4D4017,2021-02-06,00:10:32,22.66,61.4,38.0,0.0,0.0
B827EBD93671,2021-02-06,00:10:46,23.86,57.7,35.0,0.0,0.0
B827EB6733A4,2021-02-06,00:10:52,26.89,44.51,11.0,0.0,0.0
B827EBE3E383,2021-02-06,00:12:40,28.18,43.11,13.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:13:43,26.06,46.12,1.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:14:17,26.74,46.67,22.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:14:39,25.74,46.22,4.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:15:01,20.78,69.12,41.0,0.0,0.0
B827EB4D4017,2021-02-06,00:15:33,22.73,61.47,40.0,0.0,0.0
B827EBD93671,2021-02-06,00:15:47,23.96,57.51,35.0,0.0,0.0
B827EB6733A4,2021-02-06,00:15:53,26.92,44.49,10.0,0.0,0.0
B827EBE3E383,2021-02-06,00:17:41,28.15,43.16,14.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:18:45,26.06,46.07,2.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:19:41,25.76,46.36,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:20:02,20.98,68.98,42.0,0.0,0.0
B827EB4D4017,2021-02-06,00:20:34,22.79,61.36,40.0,0.0,0.0
B827EBD93671,2021-02-06,00:20:47,24.07,57.2,35.0,0.0,0.0
B827EB6733A4,2021-02-06,00:20:54,26.89,44.58,9.0,0.0,0.0
B827EBE3E383,2021-02-06,00:22:42,28.26,43.06,14.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:23:46,26.08,46.11,3.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:24:19,26.77,46.78,23.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:24:42,25.74,46.34,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:25:04,21.04,68.15,45.0,0.0,0.0
B827EB4D4017,2021-02-06,00:25:35,22.9,61.11,41.0,0.0,0.0
B827EBD93671,2021-02-06,00:25:48,24.17,56.83,39.0,0.0,0.0
B827EB6733A4,2021-02-06,00:25:55,26.91,44.56,12.0,0.0,0.0
B827EBE3E383,2021-02-06,00:27:43,28.19,43.11,13.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:29:21,26.8,46.73,24.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:29:42,25.76,46.46,4.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:30:05,21.18,68.09,45.0,0.0,0.0
B827EB4D4017,2021-02-06,00:30:36,22.97,60.67,43.0,0.0,0.0
B827EBD93671,2021-02-06,00:30:50,24.28,56.48,38.0,0.0,0.0
B827EB6733A4,2021-02-06,00:30:56,26.89,44.62,10.0,0.0,0.0
B827EBE3E383,2021-02-06,00:32:44,28.2,43.15,15.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:33:48,26.08,46.09,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:34:22,26.8,46.76,24.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:34:43,25.73,46.61,4.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:35:07,21.46,67.98,46.0,0.0,0.0
B827EB4D4017,2021-02-06,00:35:37,23.06,60.5,41.0,0.0,0.0
B827EBD93671,2021-02-06,00:35:51,24.38,56.48,38.0,0.0,0.0
B827EBE3E383,2021-02-06,00:37:47,28.16,43.23,12.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:38:50,26.08,46.11,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:39:23,26.78,46.98,26.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:39:45,25.72,46.72,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:40:08,21.6,67.08,43.0,0.0,0.0
B827EB4D4017,2021-02-06,00:40:39,23.14,60.53,43.0,0.0,0.0
B827EBD93671,2021-02-06,00:40:52,24.56,56.06,39.0,0.0,0.0
B827EB6733A4,2021-02-06,00:40:59,26.95,44.73,9.0,0.0,0.0
B827EBE3E383,2021-02-06,00:42:48,28.19,43.2,14.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:44:24,26.77,47.03,25.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:44:46,25.73,46.76,4.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:45:09,21.79,67.41,40.0,0.0,0.0
B827EB4D4017,2021-02-06,00:45:40,23.2,59.89,40.0,0.0,0.0
B827EBD93671,2021-02-06,00:45:54,24.55,55.67,37.0,0.0,0.0
B827EB6733A4,2021-02-06,00:45:59,26.92,44.94,13.0,0.0,0.0
B827EBE3E383,2021-02-06,00:47:49,28.18,43.34,12.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:48:53,26.1,46.15,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:49:26,26.88,46.7,25.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:49:47,25.69,46.78,4.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:50:10,21.99,66.25,39.0,0.0,0.0
B827EB4D4017,2021-02-06,00:50:42,23.25,60.06,41.0,0.0,0.0
B827EBD93671,2021-02-06,00:50:56,24.18,57.1,38.0,0.0,0.0
B827EB6733A4,2021-02-06,00:51:00,26.94,45.0,12.0,0.0,0.0
B827EBE3E383,2021-02-06,00:52:50,28.23,43.18,12.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:53:55,26.1,46.18,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:54:28,26.84,46.9,25.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:54:48,25.72,46.67,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,00:55:11,22.14,66.16,41.0,0.0,0.0
B827EB4D4017,2021-02-06,00:55:44,23.35,60.16,40.0,0.0,0.0
B827EBD93671,2021-02-06,00:55:57,23.84,58.46,40.0,0.0,0.0
B827EB6733A4,2021-02-06,00:56:01,26.94,45.07,12.0,0.0,0.0
B827EBE3E383,2021-02-06,00:57:51,28.2,43.28,14.0,0.0,0.0
B827EBC44A3E,2021-02-06,00:58:56,26.11,46.16,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,00:59:29,26.88,46.89,25.0,0.0,0.0
B827EB8F4AD3,2021-02-06,00:59:49,25.73,46.58,6.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:00:12,22.24,66.05,42.0,0.0,0.0
B827EB4D4017,2021-02-06,01:00:46,23.42,60.44,40.0,0.0,0.0
B827EBD93671,2021-02-06,01:00:58,23.5,59.4,38.0,0.0,0.0
B827EB6733A4,2021-02-06,01:01:02,26.92,45.19,14.0,0.0,0.0
B827EBE3E383,2021-02-06,01:02:53,28.18,43.37,13.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:03:57,26.11,46.2,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:04:31,26.87,47.23,26.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:04:50,25.74,46.6,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:05:13,22.56,65.51,40.0,0.0,0.0
B827EB4D4017,2021-02-06,01:05:47,23.44,60.48,39.0,0.0,0.0
B827EBD93671,2021-02-06,01:06:00,23.58,60.3,39.0,0.0,0.0
B827EB6733A4,2021-02-06,01:06:04,26.91,45.2,15.0,0.0,0.0
B827EBE3E383,2021-02-06,01:07:56,28.2,43.28,12.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:08:59,26.11,46.16,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:09:33,26.82,47.53,31.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:09:51,25.76,46.63,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:10:16,22.84,64.26,41.0,0.0,0.0
B827EB4D4017,2021-02-06,01:10:50,23.53,59.94,42.0,0.0,0.0
B827EBD93671,2021-02-06,01:11:02,23.44,60.8,39.0,0.0,0.0
B827EB6733A4,2021-02-06,01:11:05,26.92,45.22,13.0,0.0,0.0
B827EBE3E383,2021-02-06,01:12:57,28.26,43.27,13.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:14:01,26.14,46.17,1.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:14:35,26.87,47.49,32.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:14:53,25.76,46.61,6.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:15:16,22.97,64.09,42.0,0.0,0.0
B827EB4D4017,2021-02-06,01:15:51,23.59,59.84,42.0,0.0,0.0
B827EBD93671,2021-02-06,01:16:04,23.45,61.45,69.0,0.0,0.0
B827EB6733A4,2021-02-06,01:16:06,26.94,45.21,11.0,0.0,0.0
B827EBE3E383,2021-02-06,01:17:58,28.26,43.28,13.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:19:02,26.14,46.17,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:19:37,26.89,47.6,29.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:19:54,25.79,46.74,5.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:20:18,22.97,64.72,41.0,0.0,0.0
B827EB4D4017,2021-02-06,01:20:53,23.67,60.0,40.0,0.0,0.0
B827EBD93671,2021-02-06,01:21:06,23.71,61.2,50.0,0.0,0.0
B827EB6733A4,2021-02-06,01:21:08,26.92,45.16,13.0,0.0,0.0
B827EBE3E383,2021-02-06,01:22:59,28.23,43.33,13.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:24:04,26.16,46.18,2.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:24:55,25.81,46.84,7.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:25:18,23.05,64.35,39.0,0.0,0.0
B827EB4D4017,2021-02-06,01:25:54,23.76,59.71,43.0,0.0,0.0
B827EBD93671,2021-02-06,01:26:06,23.84,60.8,41.0,0.0,0.0
B827EB6733A4,2021-02-06,01:26:09,26.94,45.07,12.0,0.0,0.0
B827EBE3E383,2021-02-06,01:28:01,28.26,43.28,14.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:29:40,26.94,47.54,29.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:29:56,25.79,46.85,6.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:30:20,23.2,63.91,42.0,0.0,0.0
B827EB4D4017,2021-02-06,01:30:55,23.79,59.41,44.0,0.0,0.0
B827EBD93671,2021-02-06,01:31:07,23.83,60.92,39.0,0.0,0.0
B827EB6733A4,2021-02-06,01:31:11,26.95,45.09,12.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:34:41,27.02,47.31,41.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:34:57,25.81,46.9,7.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:35:21,23.37,63.36,42.0,0.0,0.0
B827EB4D4017,2021-02-06,01:35:56,23.93,59.52,41.0,0.0,0.0
B827EBD93671,2021-02-06,01:36:09,23.89,59.88,43.0,0.0,0.0
B827EB6733A4,2021-02-06,01:36:12,26.92,45.02,12.0,0.0,0.0
B827EBE3E383,2021-02-06,01:38:04,28.29,43.33,14.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:39:11,26.06,46.5,1.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:39:41,27.05,46.92,29.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:39:58,25.77,46.82,6.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:40:22,23.45,62.85,42.0,0.0,0.0
B827EB4D4017,2021-02-06,01:40:58,24.0,59.25,44.0,0.0,0.0
B827EBD93671,2021-02-06,01:41:10,24.0,59.37,42.0,0.0,0.0
B827EB6733A4,2021-02-06,01:41:14,26.95,45.09,14.0,0.0,0.0
B827EBE3E383,2021-02-06,01:43:05,28.26,43.44,14.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:44:13,26.06,46.55,2.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:44:43,27.17,46.66,30.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:45:00,25.8,46.73,6.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:45:23,24.07,61.73,42.0,0.0,0.0
B827EB4D4017,2021-02-06,01:45:59,24.03,58.81,45.0,0.0,0.0
B827EBD93671,2021-02-06,01:46:11,24.04,60.01,40.0,0.0,0.0
B827EB6733A4,2021-02-06,01:46:16,26.95,45.18,12.0,0.0,0.0
B827EBC44A3E,2021-02-06,01:49:14,26.06,46.56,3.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:49:44,27.16,46.95,32.0,0.0,0.0
B827EB8F4AD3,2021-02-06,01:50:00,25.79,46.7,6.0,0.0,0.0
B827EBAC19B5,2021-02-06,01:50:25,24.55,60.46,43.0,0.0,0.0
B827EB4D4017,2021-02-06,01:51:00,24.11,58.92,43.0,0.0,0.0
B827EBD93671,2021-02-06,01:51:12,24.21,59.21,42.0,0.0,0.0
B827EB6733A4,2021-02-06,01:51:17,26.94,45.13,12.0,0.0,0.0
B827EBE3E383,2021-02-06,01:53:07,28.26,43.46,15.0,0.0,0.0
B827EBB32FBF,2021-02-06,01:54:45,27.19,46.96,36.0,0.0,0.0
