device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-12-31,00:00:40,28.17,35.64,0.0,0.0,0.0
B827EBCBB4B4,2021-12-31,00:01:42,21.17,51.85,4.0,0.0,0.0
B827EB8F4AD3,2021-12-31,00:02:58,26.42,39.8,3.0,0.0,0.0
B827EBC44A3E,2021-12-31,00:03:59,25.49,42.93,1.0,0.0,0.0
B827EB37A814,2021-12-31,00:04:32,22.69,48.38,3.0,0.0,0.0
B827EBCBB4B4,2021-12-31,00:06:46,21.17,51.84,4.0,0.0,0.0
B827EB8F4AD3,2021-12-31,00:07:59,26.47,39.58,3.0,0.0,0.0
B827EB4D4017,2021-12-31,00:08:46,23.48,46.09,10.0,0.0,0.0
B827EBC44A3E,2021-12-31,00:09:00,25.54,42.89,0.0,0.0,0.0
B827EB37A814,2021-12-31,00:09:32,22.67,48.36,4.0,0.0,0.0
B827EBAF88E3,2021-12-31,00:10:41,28.16,35.67,0.0,0.0,0.0
B827EBCBB4B4,2021-12-31,00:11:46,21.21,51.86,4.0,0.0,0.0
B827EB8F4AD3,2021-12-31,00:13:00,26.36,39.72,4.0,0.0,0.0
B827EB4D4017,2021-12-31,00:13:47,23.45,46.22,12.0,0.0,0.0
B827EBC44A3E,2021-12-31,00:14:00,25.57,42.84,1.0,0.0,0.0
B827EB37A814,2021-12-31,00:14:33,22.66,48.37,4.0,0.0,0.0
B827EBAF88E3,2021-12-31,00:15:43,28.18,35.58,0.0,0.0,0.0
B827EBCBB4B4,2021-12-31,00:16:47,21.19,51.83,4.0,0.0,0.0
B827EB8F4AD3,2021-12-31,00:18:00,26.21,40.07,3.0,0.0,0.0
B827EB4D4017,2021-12-31,00:18:47,23.46,46.37,7.0,0.0,0.0
B827EBC44A3E,2021-12-31,00:19:01,25.62,42.73,1.0,0.0,0.0
B827EB37A814,2021-12-31,00:19:34,22.67,48.44,3.0,0.0,0.0
B827EBAF88E3,2021-12-31,00:20:44,28.2,35.59,0.0,0.0,0.0
B827EBCBB4B4,2021-12-31,00:21:47,21.21,51.84,4.0,0.0,0.0
B827EB8F4AD3,2021-12-31,00:23:01,26.14,40.19,4.0,0.0,0.0
B827EBC44A3E,2021-12-31,00:24:02,25.61,42.65,1.0,0.0,0.0
B827EB37A814,2021-12-31,00:24:34,22.66,48.44,2.0,0.0,0.0
B827EBAF88E3,2021-12-31,00:25:45,28.14,35.68,0.0,0.0,0.0
B827EBCBB4B4,2021-12-31,00:26:48,21.2,51.85,4.0,0.0,0.0
B827EB8F4AD3,2021-12-31,00:28:02,26.0,40.48,3.0,0.0,0.0
B827EB4D4017,2021-12-31,00:28:49,23.44,46.54,10.0,0.0,0.0
B827EBC44A3E,2021-12-31,00:29:02,25.62,42.58,1.0,0.0,0.0
B827EB37A814,2021-12-31,00:29:35,22.66,48.43,2.0,0.0,0.0
B827EBAF88E3,2021-12-31,00:30:45,28.13,35.72,0.0,0.0,0.0
B827EBCBB4B4,2021-12-31,00:31:49,21.17,51.9,4.0,0.0,0.0
B827EB8F4AD3,2021-12-31,00:33:02,25.97,40.56,2.0,0.0,0.0
B827EB4D4017,2021-12-31,00:33:49,23.44,46.82,10.0,0.0,0.0
B827EBC44A3E,2021-12-31,00:34:03,25.62,42.54,1.0,0.0,0.0
B827EB37A814,2021-12-31,00:34:36,22.63,48.46,3.0,0.0,0.0
