device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-10-10,00:01:56,24.81,56.11,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:02:45,30.34,68.97,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:03:50,26.1,52.28,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:04:53,28.45,41.16,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:06:56,24.83,56.01,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:07:47,30.26,69.37,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:08:51,26.11,52.31,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:09:54,28.45,41.0,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:11:57,24.8,56.09,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:12:47,30.31,69.25,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:13:52,26.1,52.21,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:14:55,28.45,41.03,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:16:58,24.83,56.07,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:17:48,30.39,69.32,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:18:52,26.08,52.23,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:19:55,28.44,41.1,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:21:58,24.81,56.0,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:22:49,30.39,69.26,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:23:53,26.08,52.3,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:24:56,28.46,41.34,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:26:59,24.85,56.19,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:27:49,30.43,68.96,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:28:54,26.07,52.37,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:29:57,28.45,41.63,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:32:00,24.87,56.12,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:32:50,30.43,68.96,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:33:54,26.13,52.53,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:34:58,28.44,41.81,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:37:00,24.85,56.5,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:37:51,30.44,69.02,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:38:55,26.1,52.75,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:39:58,28.45,41.93,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:42:01,24.88,56.33,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:42:51,30.48,68.7,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:44:59,28.39,41.81,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:47:02,24.84,56.24,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:47:52,30.51,68.87,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:48:56,26.1,52.62,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:50:00,28.41,41.61,0.0,0.0,0.0
B827EBCBB4B4,2021-10-10,00:52:03,24.8,56.6,0.0,0.0,0.0
B827EB4D4017,2021-10-10,00:52:53,30.57,68.91,0.0,0.0,0.0
B827EB37A814,2021-10-10,00:53:57,26.11,52.6,0.0,0.0,0.0
B827EBAF88E3,2021-10-10,00:55:00,28.45,41.34,0.0,0.0,0.0
