device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB27839,2021-09-01,00:00:21,22.52,52.5,0.0,0.0,0.0
B827EB4D4017,2021-09-01,00:01:11,30.21,70.01,0.0,0.0,0.0
B827EBD93671,2021-09-01,00:02:44,33.36,60.55,2.0,0.0,0.0
B827EB37A814,2021-09-01,00:03:05,26.82,54.52,0.0,0.0,0.0
B827EBB32FBF,2021-09-01,00:03:22,32.91,52.67,1.0,0.0,0.0
B827EBB27839,2021-09-01,00:05:24,23.38,50.76,0.0,0.0,0.0
B827EB4D4017,2021-09-01,00:06:12,30.21,69.55,0.0,0.0,0.0
B827EBD93671,2021-09-01,00:07:45,33.52,59.8,2.0,0.0,0.0
B827EB37A814,2021-09-01,00:08:09,26.82,54.56,0.0,0.0,0.0
B827EBB32FBF,2021-09-01,00:08:26,32.94,51.98,1.0,0.0,0.0
B827EBB27839,2021-09-01,00:10:31,24.29,48.31,0.0,0.0,0.0
B827EB4D4017,2021-09-01,00:11:14,30.23,69.06,0.0,0.0,0.0
B827EBD93671,2021-09-01,00:12:51,33.62,58.99,0.0,0.0,0.0
B827EB37A814,2021-09-01,00:13:11,26.83,54.58,0.0,0.0,0.0
B827EBB32FBF,2021-09-01,00:13:28,33.04,50.98,1.0,0.0,0.0
B827EBB27839,2021-09-01,00:15:32,24.71,47.41,0.0,0.0,0.0
B827EB4D4017,2021-09-01,00:16:15,30.27,68.48,0.0,0.0,0.0
B827EBD93671,2021-09-01,00:17:52,33.72,58.34,1.0,0.0,0.0
B827EB37A814,2021-09-01,00:18:13,26.83,54.71,0.0,0.0,0.0
B827EBB32FBF,2021-09-01,00:18:32,33.0,50.42,0.0,0.0,0.0
B827EBB27839,2021-09-01,00:20:34,25.11,46.52,0.0,0.0,0.0
B827EBD93671,2021-09-01,00:22:54,33.83,57.61,1.0,0.0,0.0
B827EB37A814,2021-09-01,00:23:15,26.83,54.76,0.0,0.0,0.0
B827EBB32FBF,2021-09-01,00:23:33,32.95,50.48,0.0,0.0,0.0
B827EBB27839,2021-09-01,00:25:35,25.6,45.4,0.0,0.0,0.0
B827EBD93671,2021-09-01,00:27:56,33.93,57.65,1.0,0.0,0.0
B827EB37A814,2021-09-01,00:28:18,26.86,54.72,0.0,0.0,0.0
B827EBB32FBF,2021-09-01,00:28:35,33.01,50.21,1.0,0.0,0.0
B827EBB27839,2021-09-01,00:30:37,26.09,44.33,0.0,0.0,0.0
B827EBD93671,2021-09-01,00:32:59,33.96,57.36,2.0,0.0,0.0
