device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-11-27,00:00:00,26.64,50.94,3.0,0.0,0.0
B827EB4D4017,2021-11-27,00:00:11,24.15,67.15,13.0,0.0,0.0
B827EB37A814,2021-11-27,00:03:37,23.64,51.56,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,00:03:56,25.56,48.18,6.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:04:33,25.76,52.85,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:05:01,26.67,51.0,4.0,0.0,0.0
B827EB4D4017,2021-11-27,00:05:11,24.19,67.7,11.0,0.0,0.0
B827EB37A814,2021-11-27,00:08:38,23.65,51.58,5.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:09:34,25.79,52.83,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:10:01,26.71,50.96,4.0,0.0,0.0
B827EB4D4017,2021-11-27,00:10:12,24.21,67.61,13.0,0.0,0.0
B827EB37A814,2021-11-27,00:13:38,23.65,51.55,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:14:26,28.32,45.31,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:14:34,25.8,52.74,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:15:02,26.78,50.76,3.0,0.0,0.0
B827EB4D4017,2021-11-27,00:15:13,24.21,67.71,14.0,0.0,0.0
B827EB37A814,2021-11-27,00:18:39,23.64,51.51,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:19:26,28.38,45.19,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:19:35,25.8,52.73,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:20:03,26.83,50.53,4.0,0.0,0.0
B827EB4D4017,2021-11-27,00:20:13,24.19,67.61,13.0,0.0,0.0
B827EB37A814,2021-11-27,00:23:40,23.67,51.61,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:24:27,28.41,44.89,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:24:36,25.8,52.77,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:25:03,26.84,50.35,3.0,0.0,0.0
B827EB4D4017,2021-11-27,00:25:14,24.24,67.45,12.0,0.0,0.0
B827EB37A814,2021-11-27,00:28:40,23.65,51.64,3.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:29:28,28.35,44.87,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:29:36,25.8,52.79,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:30:04,26.83,50.04,3.0,0.0,0.0
B827EB4D4017,2021-11-27,00:30:14,24.24,67.63,11.0,0.0,0.0
B827EB37A814,2021-11-27,00:33:41,23.63,51.56,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:34:28,28.26,45.0,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:34:37,25.8,52.84,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:35:05,26.81,49.86,2.0,0.0,0.0
B827EB4D4017,2021-11-27,00:35:15,24.27,67.38,12.0,0.0,0.0
B827EB37A814,2021-11-27,00:38:41,23.63,51.58,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:39:29,28.18,45.28,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:39:38,25.78,52.89,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:40:05,26.74,49.96,1.0,0.0,0.0
B827EB4D4017,2021-11-27,00:40:16,24.29,67.51,13.0,0.0,0.0
B827EB37A814,2021-11-27,00:43:42,23.63,51.65,5.0,0.0,0.0
B827EBCBB4B4,2021-11-27,00:44:01,25.56,47.87,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:44:30,28.16,45.54,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:44:38,25.78,52.95,2.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:45:06,26.71,50.49,3.0,0.0,0.0
B827EB4D4017,2021-11-27,00:45:16,24.29,67.77,13.0,0.0,0.0
B827EB37A814,2021-11-27,00:48:43,23.64,51.55,5.0,0.0,0.0
B827EBCBB4B4,2021-11-27,00:49:01,25.56,48.19,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:49:30,28.09,45.71,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:49:39,25.82,52.99,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,00:50:07,26.71,50.98,2.0,0.0,0.0
B827EB4D4017,2021-11-27,00:50:17,24.31,67.66,11.0,0.0,0.0
B827EB37A814,2021-11-27,00:53:43,23.61,51.72,5.0,0.0,0.0
B827EBCBB4B4,2021-11-27,00:54:02,25.53,48.05,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:54:31,28.14,45.69,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:54:39,25.78,53.06,0.0,0.0,0.0
B827EB4D4017,2021-11-27,00:55:18,24.28,67.67,10.0,0.0,0.0
B827EB37A814,2021-11-27,00:58:44,23.61,51.64,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,00:59:03,25.57,47.99,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,00:59:32,28.14,45.76,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,00:59:40,25.78,53.02,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:00:09,26.71,50.86,2.0,0.0,0.0
B827EB4D4017,2021-11-27,01:00:18,24.29,67.95,12.0,0.0,0.0
B827EB37A814,2021-11-27,01:03:45,23.63,51.68,5.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:04:04,25.56,48.21,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:04:33,28.21,45.78,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:04:41,25.8,53.12,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:05:10,26.75,50.8,3.0,0.0,0.0
B827EB4D4017,2021-11-27,01:05:19,24.28,68.0,11.0,0.0,0.0
B827EB37A814,2021-11-27,01:08:45,23.63,51.6,5.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:09:04,25.57,48.16,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:09:33,28.26,45.61,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:09:41,25.78,53.11,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:10:10,26.81,50.63,3.0,0.0,0.0
B827EB4D4017,2021-11-27,01:10:19,24.28,67.95,10.0,0.0,0.0
B827EB37A814,2021-11-27,01:13:46,23.63,51.72,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:14:05,25.56,48.04,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:14:34,28.3,45.55,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:14:42,25.82,53.09,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:15:11,26.81,50.29,3.0,0.0,0.0
B827EB4D4017,2021-11-27,01:15:20,24.25,68.38,12.0,0.0,0.0
B827EB37A814,2021-11-27,01:18:46,23.63,51.68,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:19:06,25.56,48.37,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:19:35,28.3,45.57,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:19:43,25.82,53.13,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:20:12,26.77,50.07,3.0,0.0,0.0
B827EB4D4017,2021-11-27,01:20:21,24.28,68.28,10.0,0.0,0.0
B827EB37A814,2021-11-27,01:23:47,23.61,51.65,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:24:06,25.57,47.94,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:24:36,28.34,45.45,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:24:43,25.79,53.14,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:25:12,26.73,50.01,3.0,0.0,0.0
B827EB4D4017,2021-11-27,01:25:21,24.34,69.03,11.0,0.0,0.0
B827EB37A814,2021-11-27,01:28:48,23.64,51.65,5.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:29:07,25.55,48.0,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:29:36,28.42,45.4,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:29:44,0.0,0.0,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:30:13,26.66,50.11,2.0,0.0,0.0
B827EB4D4017,2021-11-27,01:30:22,24.34,68.98,9.0,0.0,0.0
B827EB37A814,2021-11-27,01:33:49,23.61,51.62,5.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:34:37,28.44,45.37,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:34:45,25.85,53.24,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:35:14,26.56,50.44,2.0,0.0,0.0
B827EB4D4017,2021-11-27,01:35:23,24.36,68.75,7.0,0.0,0.0
B827EB37A814,2021-11-27,01:38:49,23.61,51.61,5.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:39:09,25.55,48.02,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:39:37,28.42,45.43,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:39:45,25.82,53.15,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:40:15,26.5,50.5,2.0,0.0,0.0
B827EB4D4017,2021-11-27,01:40:23,24.38,68.66,9.0,0.0,0.0
B827EB37A814,2021-11-27,01:43:50,23.63,51.71,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:44:10,25.55,48.02,3.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:44:38,28.45,45.11,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:44:46,25.82,53.27,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:45:15,26.42,50.75,2.0,0.0,0.0
B827EB4D4017,2021-11-27,01:45:24,24.39,68.51,8.0,0.0,0.0
B827EB37A814,2021-11-27,01:48:50,23.63,51.74,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:49:10,25.55,48.05,3.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:49:39,28.44,44.94,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:49:46,25.82,53.31,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:50:16,26.38,50.99,1.0,0.0,0.0
B827EB4D4017,2021-11-27,01:50:24,24.42,68.65,13.0,0.0,0.0
B827EB37A814,2021-11-27,01:53:51,23.58,51.68,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:54:11,25.55,47.96,4.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:54:40,28.27,45.13,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:54:47,25.82,53.35,1.0,0.0,0.0
B827EB8F4AD3,2021-11-27,01:55:17,26.4,51.99,2.0,0.0,0.0
B827EB4D4017,2021-11-27,01:55:25,24.44,68.81,11.0,0.0,0.0
B827EB37A814,2021-11-27,01:58:52,23.61,51.64,3.0,0.0,0.0
B827EBCBB4B4,2021-11-27,01:59:12,25.55,48.08,3.0,0.0,0.0
B827EBAF88E3,2021-11-27,01:59:40,28.26,45.22,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,01:59:48,25.83,53.38,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,02:00:17,26.46,53.0,2.0,0.0,0.0
B827EB4D4017,2021-11-27,02:00:26,24.49,69.4,9.0,0.0,0.0
B827EB37A814,2021-11-27,02:03:53,23.6,51.68,4.0,0.0,0.0
B827EBCBB4B4,2021-11-27,02:04:12,25.53,47.89,3.0,0.0,0.0
B827EBAF88E3,2021-11-27,02:04:41,28.17,45.65,0.0,0.0,0.0
B827EBC44A3E,2021-11-27,02:04:48,25.8,53.39,0.0,0.0,0.0
B827EB8F4AD3,2021-11-27,02:05:18,26.47,53.01,2.0,0.0,0.0
B827EB4D4017,2021-11-27,02:05:26,24.49,69.14,9.0,0.0,0.0
B827EB37A814,2021-11-27,02:08:53,23.6,51.73,4.0,0.0,0.0
