device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-06-14,00:00:13,30.38,69.88,3.0,0.0,0.0
B827EBD93671,2021-06-14,00:00:26,31.38,66.64,10.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:02:21,28.72,53.77,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,00:04:08,32.95,52.13,5.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:04:20,26.16,58.97,1.0,0.0,0.0
B827EB4D4017,2021-06-14,00:05:13,30.45,69.73,4.0,0.0,0.0
B827EBD93671,2021-06-14,00:05:27,31.4,66.42,9.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:07:22,28.72,53.87,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,00:09:08,32.95,52.1,5.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:09:21,26.18,58.89,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:09:22,26.97,56.32,2.0,0.0,0.0
B827EB4D4017,2021-06-14,00:10:14,30.54,67.69,2.0,0.0,0.0
B827EBD93671,2021-06-14,00:10:28,31.39,66.12,8.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:12:22,28.74,53.78,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,00:14:09,32.98,51.7,5.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:14:21,26.18,58.93,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:14:22,26.99,56.39,1.0,0.0,0.0
B827EB4D4017,2021-06-14,00:15:15,30.51,67.93,2.0,0.0,0.0
B827EBD93671,2021-06-14,00:15:28,31.38,64.97,7.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:17:23,28.72,53.91,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,00:19:10,33.01,51.36,4.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:19:22,26.15,59.14,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:19:23,26.99,56.54,2.0,0.0,0.0
B827EB4D4017,2021-06-14,00:20:15,30.55,67.93,2.0,0.0,0.0
B827EBD93671,2021-06-14,00:20:29,31.36,64.35,7.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:22:23,28.74,53.89,1.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:24:23,26.12,59.27,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:24:24,26.99,56.75,2.0,0.0,0.0
B827EB4D4017,2021-06-14,00:25:16,30.54,67.57,1.0,0.0,0.0
B827EBD93671,2021-06-14,00:25:29,31.36,64.16,7.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:27:24,28.75,54.18,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,00:29:11,33.01,51.21,5.0,0.0,0.0
B827EB37A814,2021-06-14,00:29:24,26.99,56.8,2.0,0.0,0.0
B827EB4D4017,2021-06-14,00:30:17,30.57,67.28,3.0,0.0,0.0
B827EBD93671,2021-06-14,00:30:30,31.35,63.78,6.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:32:25,28.78,53.97,2.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:34:24,26.18,59.31,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:34:26,26.99,56.93,1.0,0.0,0.0
B827EB4D4017,2021-06-14,00:35:17,30.62,67.41,2.0,0.0,0.0
B827EBD93671,2021-06-14,00:35:31,31.35,63.89,6.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:37:26,28.81,54.14,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:39:26,26.99,56.9,1.0,0.0,0.0
B827EB4D4017,2021-06-14,00:40:18,30.68,67.33,2.0,0.0,0.0
B827EBD93671,2021-06-14,00:40:32,31.36,63.66,7.0,0.0,0.0
B827EBB32FBF,2021-06-14,00:44:13,33.09,51.33,5.0,0.0,0.0
B827EB37A814,2021-06-14,00:44:27,26.97,56.82,1.0,0.0,0.0
B827EB4D4017,2021-06-14,00:45:19,30.68,67.34,2.0,0.0,0.0
B827EBD93671,2021-06-14,00:45:32,31.4,63.64,4.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:49:26,26.22,59.01,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:49:28,27.04,57.22,3.0,0.0,0.0
B827EB4D4017,2021-06-14,00:50:19,30.82,67.16,3.0,0.0,0.0
B827EBD93671,2021-06-14,00:50:33,31.42,64.0,6.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:54:26,26.26,58.64,1.0,0.0,0.0
B827EB37A814,2021-06-14,00:54:28,27.16,57.26,3.0,0.0,0.0
B827EB4D4017,2021-06-14,00:55:20,30.86,67.1,3.0,0.0,0.0
B827EBD93671,2021-06-14,00:55:33,31.5,63.53,6.0,0.0,0.0
B827EB8F4AD3,2021-06-14,00:57:29,28.81,53.73,1.0,0.0,0.0
B827EBCBB4B4,2021-06-14,00:59:27,26.36,58.28,2.0,0.0,0.0
B827EB37A814,2021-06-14,00:59:29,27.21,57.2,4.0,0.0,0.0
B827EB4D4017,2021-06-14,01:00:20,30.83,67.31,1.0,0.0,0.0
B827EBD93671,2021-06-14,01:00:34,31.52,62.63,5.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:02:30,28.81,53.83,1.0,0.0,0.0
B827EB37A814,2021-06-14,01:04:30,27.29,57.26,2.0,0.0,0.0
B827EB4D4017,2021-06-14,01:05:21,30.87,66.86,2.0,0.0,0.0
B827EBD93671,2021-06-14,01:05:35,31.53,62.01,5.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:07:30,28.82,54.01,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:09:16,33.13,51.48,3.0,0.0,0.0
B827EB37A814,2021-06-14,01:09:30,27.38,56.89,3.0,0.0,0.0
B827EB4D4017,2021-06-14,01:10:22,30.93,66.45,1.0,0.0,0.0
B827EBD93671,2021-06-14,01:10:35,31.53,61.1,4.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:12:31,28.83,54.1,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:14:16,33.08,51.74,5.0,0.0,0.0
B827EB37A814,2021-06-14,01:14:32,27.51,56.52,2.0,0.0,0.0
B827EB4D4017,2021-06-14,01:15:22,31.04,65.86,2.0,0.0,0.0
B827EBD93671,2021-06-14,01:15:36,31.49,59.37,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:17:32,28.81,54.36,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:19:17,33.05,51.93,4.0,0.0,0.0
B827EB37A814,2021-06-14,01:19:33,27.58,56.01,3.0,0.0,0.0
B827EB4D4017,2021-06-14,01:20:23,31.01,65.59,2.0,0.0,0.0
B827EBD93671,2021-06-14,01:20:37,31.49,58.35,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:22:33,28.85,54.23,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:24:18,33.04,51.81,5.0,0.0,0.0
B827EBCBB4B4,2021-06-14,01:24:30,26.77,58.42,2.0,0.0,0.0
B827EB37A814,2021-06-14,01:24:33,27.68,55.61,3.0,0.0,0.0
B827EB4D4017,2021-06-14,01:25:24,31.11,65.73,2.0,0.0,0.0
B827EBD93671,2021-06-14,01:25:37,31.52,57.57,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:27:33,28.85,53.91,2.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:29:18,33.08,51.42,4.0,0.0,0.0
B827EBCBB4B4,2021-06-14,01:29:31,26.82,58.34,1.0,0.0,0.0
B827EB37A814,2021-06-14,01:29:34,27.77,55.25,2.0,0.0,0.0
B827EB4D4017,2021-06-14,01:30:24,31.27,65.13,2.0,0.0,0.0
B827EBD93671,2021-06-14,01:30:38,31.53,58.02,2.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:32:34,28.86,53.78,2.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:34:19,33.04,51.82,4.0,0.0,0.0
B827EB37A814,2021-06-14,01:34:35,27.84,54.8,2.0,0.0,0.0
B827EB4D4017,2021-06-14,01:35:25,31.18,64.87,2.0,0.0,0.0
B827EBD93671,2021-06-14,01:35:39,31.52,57.18,2.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:37:35,28.86,53.58,1.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:39:19,33.04,51.76,5.0,0.0,0.0
B827EBCBB4B4,2021-06-14,01:39:32,26.97,57.75,1.0,0.0,0.0
B827EB37A814,2021-06-14,01:39:35,27.88,54.77,3.0,0.0,0.0
B827EB4D4017,2021-06-14,01:40:26,31.24,64.67,2.0,0.0,0.0
B827EBD93671,2021-06-14,01:40:39,31.53,56.55,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:42:36,28.89,53.71,2.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:44:20,33.05,51.65,5.0,0.0,0.0
B827EB37A814,2021-06-14,01:44:36,27.95,54.74,3.0,0.0,0.0
B827EBD93671,2021-06-14,01:45:40,31.55,56.28,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:47:36,28.92,54.05,3.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:49:21,33.06,51.71,7.0,0.0,0.0
B827EB37A814,2021-06-14,01:49:37,27.97,54.53,2.0,0.0,0.0
B827EB4D4017,2021-06-14,01:50:27,31.38,63.39,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:52:37,28.89,54.26,3.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:54:21,33.08,52.32,10.0,0.0,0.0
B827EBCBB4B4,2021-06-14,01:54:35,27.02,57.48,2.0,0.0,0.0
B827EB37A814,2021-06-14,01:54:37,28.04,54.83,4.0,0.0,0.0
B827EB4D4017,2021-06-14,01:55:27,31.47,62.92,4.0,0.0,0.0
B827EBD93671,2021-06-14,01:55:41,31.48,55.43,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,01:57:37,28.95,54.36,3.0,0.0,0.0
B827EBB32FBF,2021-06-14,01:59:22,33.09,51.65,9.0,0.0,0.0
B827EBCBB4B4,2021-06-14,01:59:36,27.06,57.63,3.0,0.0,0.0
B827EB37A814,2021-06-14,01:59:38,28.07,54.9,4.0,0.0,0.0
B827EB4D4017,2021-06-14,02:00:28,31.51,62.83,5.0,0.0,0.0
B827EBD93671,2021-06-14,02:00:42,31.5,54.7,3.0,0.0,0.0
B827EB8F4AD3,2021-06-14,02:02:39,28.95,54.11,3.0,0.0,0.0
B827EBB32FBF,2021-06-14,02:04:23,33.1,51.54,8.0,0.0,0.0
B827EBCBB4B4,2021-06-14,02:04:37,27.16,57.56,2.0,0.0,0.0
B827EB37A814,2021-06-14,02:04:39,28.1,54.98,4.0,0.0,0.0
B827EB4D4017,2021-06-14,02:05:28,31.53,62.69,4.0,0.0,0.0
B827EBC44A3E,2021-06-14,02:05:39,29.44,52.98,1.0,0.0,0.0
B827EBD93671,2021-06-14,02:05:42,31.46,54.52,2.0,0.0,0.0
