device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB27839,2021-09-19,00:00:15,20.41,59.39,0.0,0.0,0.0
B827EB4D4017,2021-09-19,00:00:58,29.37,74.97,2.0,0.0,0.0
B827EBD93671,2021-09-19,00:03:31,31.56,65.32,9.0,0.0,0.0
B827EB4D4017,2021-09-19,00:05:59,29.39,75.12,2.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:08:18,32.68,45.15,1.0,0.0,0.0
B827EB4D4017,2021-09-19,00:11:01,29.4,75.55,3.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:13:19,32.75,44.29,0.0,0.0,0.0
B827EB4D4017,2021-09-19,00:16:02,29.41,75.28,3.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:18:19,32.7,43.31,1.0,0.0,0.0
B827EB4D4017,2021-09-19,00:21:02,29.41,75.16,6.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:23:20,32.7,42.67,1.0,0.0,0.0
B827EB4D4017,2021-09-19,00:26:03,29.48,74.68,3.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:28:21,32.66,42.34,0.0,0.0,0.0
B827EB4D4017,2021-09-19,00:31:04,29.48,74.51,3.0,0.0,0.0
B827EB4D4017,2021-09-19,00:36:04,29.47,74.17,4.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:38:22,32.64,41.49,1.0,0.0,0.0
B827EB4D4017,2021-09-19,00:41:05,29.51,74.16,2.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:43:23,32.68,41.06,1.0,0.0,0.0
B827EB4D4017,2021-09-19,00:46:06,29.54,73.92,3.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:48:23,32.71,40.78,1.0,0.0,0.0
B827EB4D4017,2021-09-19,00:51:07,29.58,73.87,3.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:53:24,32.73,40.5,1.0,0.0,0.0
B827EB4D4017,2021-09-19,00:56:08,29.61,73.6,4.0,0.0,0.0
B827EBB32FBF,2021-09-19,00:58:25,32.67,40.51,1.0,0.0,0.0
B827EB4D4017,2021-09-19,01:01:08,29.64,73.62,4.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:03:25,32.75,40.0,1.0,0.0,0.0
B827EB4D4017,2021-09-19,01:06:09,29.65,73.55,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:08:26,32.64,40.08,0.0,0.0,0.0
B827EB4D4017,2021-09-19,01:11:10,29.67,73.46,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:13:26,32.61,39.97,1.0,0.0,0.0
B827EB4D4017,2021-09-19,01:16:10,29.68,73.09,3.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:18:27,32.54,39.91,0.0,0.0,0.0
B827EB4D4017,2021-09-19,01:21:11,29.71,73.04,4.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:23:28,32.59,39.83,1.0,0.0,0.0
B827EB4D4017,2021-09-19,01:26:11,29.75,72.78,4.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:28:28,0.0,0.0,0.0,0.0,0.0
B827EB4D4017,2021-09-19,01:31:12,29.79,71.92,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:33:29,32.46,39.93,1.0,0.0,0.0
B827EB4D4017,2021-09-19,01:36:13,29.81,71.13,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:38:30,32.44,40.14,1.0,0.0,0.0
B827EB4D4017,2021-09-19,01:41:13,29.83,70.8,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:43:30,32.46,40.08,2.0,0.0,0.0
B827EB4D4017,2021-09-19,01:46:14,29.88,70.68,6.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:48:31,32.49,40.08,2.0,0.0,0.0
B827EB4D4017,2021-09-19,01:51:14,29.93,70.67,7.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:53:32,32.46,40.21,2.0,0.0,0.0
B827EB4D4017,2021-09-19,01:56:17,29.98,70.91,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,01:58:32,32.46,40.13,2.0,0.0,0.0
B827EB4D4017,2021-09-19,02:01:18,30.03,71.1,6.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:03:33,32.42,40.68,2.0,0.0,0.0
B827EB4D4017,2021-09-19,02:06:19,30.07,70.92,6.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:08:34,32.46,40.79,1.0,0.0,0.0
B827EB4D4017,2021-09-19,02:11:19,30.06,70.95,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:13:34,32.51,40.65,2.0,0.0,0.0
B827EB4D4017,2021-09-19,02:16:20,30.11,70.6,4.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:18:35,32.47,40.82,2.0,0.0,0.0
B827EB4D4017,2021-09-19,02:21:20,30.1,70.9,8.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:23:35,32.46,40.9,2.0,0.0,0.0
B827EB4D4017,2021-09-19,02:26:21,30.2,70.66,7.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:28:37,32.43,40.93,3.0,0.0,0.0
B827EB4D4017,2021-09-19,02:31:22,30.24,70.51,5.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:33:37,32.46,40.99,2.0,0.0,0.0
B827EB4D4017,2021-09-19,02:36:23,30.21,70.36,7.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:38:38,32.49,41.02,3.0,0.0,0.0
B827EB4D4017,2021-09-19,02:41:23,30.28,69.89,8.0,0.0,0.0
B827EB4D4017,2021-09-19,02:46:24,30.31,69.84,7.0,0.0,0.0
B827EBB32FBF,2021-09-19,02:48:40,32.56,41.11,4.0,0.0,0.0
B827EB4D4017,2021-09-19,02:51:24,30.34,69.25,9.0,0.0,0.0
