device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-06-04,00:03:12,28.13,53.24,2.0,0.0,0.0
B827EBB32FBF,2021-06-04,00:03:52,32.47,49.83,2.0,0.0,0.0
B827EBCBB4B4,2021-06-04,00:04:04,25.64,58.76,1.0,0.0,0.0
B827EB37A814,2021-06-04,00:04:25,26.92,55.02,1.0,0.0,0.0
B827EBD93671,2021-06-04,00:04:40,31.84,69.63,11.0,0.0,0.0
B827EB4D4017,2021-06-04,00:04:48,30.45,76.44,6.0,0.0,0.0
B827EB8F4AD3,2021-06-04,00:08:13,28.09,53.29,2.0,0.0,0.0
B827EBB32FBF,2021-06-04,00:08:52,32.47,50.69,3.0,0.0,0.0
B827EBCBB4B4,2021-06-04,00:09:04,25.67,58.9,1.0,0.0,0.0
B827EB37A814,2021-06-04,00:09:26,26.93,55.02,1.0,0.0,0.0
B827EBD93671,2021-06-04,00:09:41,31.87,69.28,10.0,0.0,0.0
B827EB4D4017,2021-06-04,00:09:48,30.43,76.73,6.0,0.0,0.0
B827EBC44A3E,2021-06-04,00:09:53,28.02,84.67,1.0,0.0,0.0
B827EB8F4AD3,2021-06-04,00:13:13,28.05,53.56,2.0,0.0,0.0
B827EBB32FBF,2021-06-04,00:13:53,32.46,51.85,6.0,0.0,0.0
B827EB37A814,2021-06-04,00:14:27,26.93,56.87,2.0,0.0,0.0
B827EBD93671,2021-06-04,00:14:41,31.94,68.45,9.0,0.0,0.0
B827EB4D4017,2021-06-04,00:14:49,30.47,76.61,6.0,0.0,0.0
B827EBC44A3E,2021-06-04,00:14:54,28.06,84.72,1.0,0.0,0.0
B827EB8F4AD3,2021-06-04,00:18:14,27.99,52.9,1.0,0.0,0.0
B827EBB32FBF,2021-06-04,00:18:54,32.53,52.14,6.0,0.0,0.0
B827EB37A814,2021-06-04,00:19:27,26.97,56.78,3.0,0.0,0.0
B827EBD93671,2021-06-04,00:19:42,31.97,67.6,9.0,0.0,0.0
B827EB4D4017,2021-06-04,00:19:50,30.52,76.52,7.0,0.0,0.0
B827EBC44A3E,2021-06-04,00:19:54,28.06,83.78,2.0,0.0,0.0
B827EB8F4AD3,2021-06-04,00:23:15,28.03,52.52,1.0,0.0,0.0
B827EBB32FBF,2021-06-04,00:23:54,32.57,51.92,6.0,0.0,0.0
B827EBCBB4B4,2021-06-04,00:24:06,25.66,59.19,1.0,0.0,0.0
B827EB37A814,2021-06-04,00:24:28,27.08,57.85,4.0,0.0,0.0
B827EBD93671,2021-06-04,00:24:42,32.03,68.23,11.0,0.0,0.0
B827EB4D4017,2021-06-04,00:24:50,30.58,76.21,7.0,0.0,0.0
B827EBC44A3E,2021-06-04,00:24:55,28.05,84.09,1.0,0.0,0.0
B827EB8F4AD3,2021-06-04,00:28:15,28.09,52.29,1.0,0.0,0.0
B827EBB32FBF,2021-06-04,00:28:55,32.51,52.52,6.0,0.0,0.0
B827EBCBB4B4,2021-06-04,00:29:07,25.77,59.24,2.0,0.0,0.0
