device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-05-27,00:00:05,32.35,51.85,9.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:00:50,26.15,58.23,2.0,0.0,0.0
B827EB4D4017,2021-05-27,00:00:54,29.96,68.91,6.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:00:56,28.64,52.08,1.0,0.0,0.0
B827EB37A814,2021-05-27,00:01:24,27.13,55.21,2.0,0.0,0.0
B827EBC44A3E,2021-05-27,00:02:50,28.96,53.91,1.0,0.0,0.0
B827EBD93671,2021-05-27,00:04:04,31.87,59.8,9.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:05:06,32.43,51.23,7.0,0.0,0.0
B827EB4D4017,2021-05-27,00:05:55,29.98,68.75,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:06:02,26.11,58.2,2.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:06:09,28.65,52.1,2.0,0.0,0.0
B827EB37A814,2021-05-27,00:06:26,27.16,55.08,2.0,0.0,0.0
B827EBD93671,2021-05-27,00:09:04,31.93,59.23,7.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:10:06,32.4,51.03,7.0,0.0,0.0
B827EB4D4017,2021-05-27,00:10:56,30.04,68.41,6.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:11:03,26.08,58.24,2.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:11:12,28.67,52.0,1.0,0.0,0.0
B827EB37A814,2021-05-27,00:11:27,27.16,55.02,2.0,0.0,0.0
B827EBC44A3E,2021-05-27,00:12:51,28.98,53.69,1.0,0.0,0.0
B827EBD93671,2021-05-27,00:14:05,31.94,58.79,8.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:15:07,32.47,50.78,7.0,0.0,0.0
B827EB4D4017,2021-05-27,00:15:56,30.07,67.84,7.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:16:04,26.12,58.03,2.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:16:12,28.74,52.29,2.0,0.0,0.0
B827EB37A814,2021-05-27,00:16:28,27.14,55.08,1.0,0.0,0.0
B827EBD93671,2021-05-27,00:19:06,32.17,59.77,12.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:20:07,32.46,50.77,8.0,0.0,0.0
B827EB4D4017,2021-05-27,00:20:57,30.09,67.27,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:21:04,26.13,58.07,2.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:21:13,28.79,51.92,2.0,0.0,0.0
B827EB37A814,2021-05-27,00:21:29,27.18,55.71,3.0,0.0,0.0
B827EBC44A3E,2021-05-27,00:22:53,28.94,53.72,1.0,0.0,0.0
B827EBD93671,2021-05-27,00:24:06,32.45,59.61,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:25:08,32.5,50.59,7.0,0.0,0.0
B827EB4D4017,2021-05-27,00:25:58,30.13,67.2,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:26:05,26.23,57.86,3.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:26:14,28.77,51.87,1.0,0.0,0.0
B827EB37A814,2021-05-27,00:26:29,27.29,54.75,3.0,0.0,0.0
B827EBD93671,2021-05-27,00:29:07,32.77,58.66,13.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:30:09,32.5,50.73,8.0,0.0,0.0
B827EB4D4017,2021-05-27,00:30:59,30.16,67.08,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:31:06,26.33,57.6,3.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:31:15,28.79,51.79,1.0,0.0,0.0
B827EB37A814,2021-05-27,00:31:31,27.44,54.48,5.0,0.0,0.0
B827EBC44A3E,2021-05-27,00:32:54,28.96,53.71,1.0,0.0,0.0
B827EBD93671,2021-05-27,00:34:08,33.0,58.21,12.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:35:09,32.51,51.06,9.0,0.0,0.0
B827EB4D4017,2021-05-27,00:35:59,30.28,65.91,3.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:36:06,26.39,57.59,1.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:36:16,28.88,51.66,1.0,0.0,0.0
B827EB37A814,2021-05-27,00:36:31,27.51,55.0,6.0,0.0,0.0
B827EBD93671,2021-05-27,00:39:08,33.11,57.48,10.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:40:10,32.56,51.11,7.0,0.0,0.0
B827EB4D4017,2021-05-27,00:41:00,30.34,65.39,4.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:41:07,26.5,57.53,3.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:41:17,28.95,51.6,2.0,0.0,0.0
B827EB37A814,2021-05-27,00:41:32,27.58,54.48,5.0,0.0,0.0
B827EBC44A3E,2021-05-27,00:42:55,28.95,53.8,1.0,0.0,0.0
B827EBD93671,2021-05-27,00:44:09,33.18,57.32,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:45:11,32.57,51.37,8.0,0.0,0.0
B827EB4D4017,2021-05-27,00:46:01,30.31,64.97,3.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:46:08,26.58,57.51,4.0,0.0,0.0
B827EB37A814,2021-05-27,00:46:32,27.65,55.19,6.0,0.0,0.0
B827EBC44A3E,2021-05-27,00:47:56,28.96,53.91,1.0,0.0,0.0
B827EBD93671,2021-05-27,00:49:09,33.22,56.61,10.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:50:11,32.61,51.44,10.0,0.0,0.0
B827EB4D4017,2021-05-27,00:51:02,30.38,64.66,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:51:09,26.67,57.34,4.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:51:19,29.0,51.67,1.0,0.0,0.0
B827EB37A814,2021-05-27,00:51:33,27.72,55.12,6.0,0.0,0.0
B827EBD93671,2021-05-27,00:54:10,33.32,56.39,10.0,0.0,0.0
B827EBB32FBF,2021-05-27,00:55:12,32.61,51.64,10.0,0.0,0.0
B827EB4D4017,2021-05-27,00:56:02,30.41,64.92,6.0,0.0,0.0
B827EBCBB4B4,2021-05-27,00:56:11,26.71,57.3,4.0,0.0,0.0
B827EB8F4AD3,2021-05-27,00:56:19,29.06,51.32,2.0,0.0,0.0
B827EB37A814,2021-05-27,00:56:34,27.77,55.12,7.0,0.0,0.0
B827EBD93671,2021-05-27,00:59:11,33.31,56.62,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:00:13,32.66,51.73,10.0,0.0,0.0
B827EB4D4017,2021-05-27,01:01:03,30.43,65.05,3.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:01:11,26.75,57.09,4.0,0.0,0.0
B827EB8F4AD3,2021-05-27,01:01:20,29.04,51.51,2.0,0.0,0.0
B827EB37A814,2021-05-27,01:01:34,27.8,55.01,8.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:05:13,32.61,51.61,10.0,0.0,0.0
B827EB4D4017,2021-05-27,01:06:03,30.48,65.12,4.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:06:35,26.77,57.15,4.0,0.0,0.0
B827EB8F4AD3,2021-05-27,01:06:43,29.09,51.12,2.0,0.0,0.0
B827EB37A814,2021-05-27,01:06:55,27.84,54.46,5.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:07:59,28.96,53.95,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:09:18,33.15,57.17,12.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:10:14,32.61,51.07,8.0,0.0,0.0
B827EB4D4017,2021-05-27,01:11:04,30.52,65.19,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:11:36,26.87,56.74,3.0,0.0,0.0
B827EB37A814,2021-05-27,01:11:55,27.88,54.74,7.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:13:00,28.96,53.87,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:14:19,33.28,56.6,13.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:15:15,32.66,50.54,9.0,0.0,0.0
B827EB4D4017,2021-05-27,01:16:05,30.58,65.22,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:16:36,26.91,56.76,5.0,0.0,0.0
B827EB8F4AD3,2021-05-27,01:16:45,29.1,50.91,2.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:18:01,28.92,53.89,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:19:20,33.17,56.74,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:20:15,32.6,50.31,7.0,0.0,0.0
B827EB4D4017,2021-05-27,01:21:05,30.61,65.28,6.0,0.0,0.0
B827EB8F4AD3,2021-05-27,01:21:46,29.13,50.96,1.0,0.0,0.0
B827EB37A814,2021-05-27,01:21:57,27.93,53.95,6.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:23:01,28.96,53.87,2.0,0.0,0.0
B827EBD93671,2021-05-27,01:24:21,32.97,56.59,10.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:25:16,32.68,50.87,8.0,0.0,0.0
B827EB4D4017,2021-05-27,01:26:06,30.65,65.32,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:26:38,27.01,56.44,4.0,0.0,0.0
B827EB37A814,2021-05-27,01:26:58,27.97,54.22,7.0,0.0,0.0
B827EBD93671,2021-05-27,01:29:21,32.83,56.7,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:30:16,32.68,50.52,9.0,0.0,0.0
B827EB4D4017,2021-05-27,01:31:07,30.7,64.97,6.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:31:38,26.99,56.6,4.0,0.0,0.0
B827EB37A814,2021-05-27,01:31:58,28.01,54.72,7.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:33:02,28.98,53.89,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:34:22,32.76,57.48,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:35:17,32.7,50.24,8.0,0.0,0.0
B827EB4D4017,2021-05-27,01:36:07,30.73,64.77,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:36:39,27.06,56.78,5.0,0.0,0.0
B827EB8F4AD3,2021-05-27,01:36:48,29.16,51.01,1.0,0.0,0.0
B827EB37A814,2021-05-27,01:36:59,28.04,54.65,6.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:38:03,28.98,53.92,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:39:27,32.7,58.02,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:40:18,32.68,50.57,8.0,0.0,0.0
B827EB4D4017,2021-05-27,01:41:08,30.79,65.19,4.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:41:40,27.09,56.87,4.0,0.0,0.0
B827EB37A814,2021-05-27,01:42:00,28.1,55.09,7.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:43:04,28.99,54.17,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:44:28,32.65,58.5,12.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:45:19,32.74,50.47,6.0,0.0,0.0
B827EB4D4017,2021-05-27,01:46:09,30.83,65.53,4.0,0.0,0.0
B827EB8F4AD3,2021-05-27,01:46:50,29.17,52.0,2.0,0.0,0.0
B827EB37A814,2021-05-27,01:47:01,28.1,54.56,6.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:48:05,29.02,54.32,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:49:29,32.62,58.48,12.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:50:19,32.78,50.75,13.0,0.0,0.0
B827EB4D4017,2021-05-27,01:51:09,30.87,65.12,4.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:51:41,27.19,56.85,5.0,0.0,0.0
B827EB8F4AD3,2021-05-27,01:51:50,29.1,52.35,2.0,0.0,0.0
B827EB37A814,2021-05-27,01:52:01,28.11,55.13,5.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:53:05,29.05,54.36,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:54:30,32.56,58.2,11.0,0.0,0.0
B827EBB32FBF,2021-05-27,01:55:20,32.84,50.39,9.0,0.0,0.0
B827EB4D4017,2021-05-27,01:56:10,30.92,64.86,4.0,0.0,0.0
B827EBCBB4B4,2021-05-27,01:56:42,27.19,56.71,3.0,0.0,0.0
B827EB37A814,2021-05-27,01:57:02,28.17,54.8,6.0,0.0,0.0
B827EBC44A3E,2021-05-27,01:58:06,29.04,54.34,1.0,0.0,0.0
B827EBD93671,2021-05-27,01:59:30,32.51,58.45,10.0,0.0,0.0
B827EBB32FBF,2021-05-27,02:00:20,32.82,50.07,8.0,0.0,0.0
B827EB4D4017,2021-05-27,02:01:11,30.97,64.3,5.0,0.0,0.0
B827EBCBB4B4,2021-05-27,02:01:43,27.24,56.52,3.0,0.0,0.0
B827EB8F4AD3,2021-05-27,02:01:52,29.13,52.37,2.0,0.0,0.0
B827EB37A814,2021-05-27,02:02:03,28.15,53.66,5.0,0.0,0.0
B827EBC44A3E,2021-05-27,02:03:07,29.08,54.36,1.0,0.0,0.0
B827EBD93671,2021-05-27,02:04:31,32.48,58.48,9.0,0.0,0.0
B827EBB32FBF,2021-05-27,02:05:21,32.85,49.46,7.0,0.0,0.0
B827EB4D4017,2021-05-27,02:06:12,31.04,62.78,4.0,0.0,0.0
B827EBCBB4B4,2021-05-27,02:06:53,27.24,56.4,4.0,0.0,0.0
B827EB8F4AD3,2021-05-27,02:07:01,29.16,51.85,4.0,0.0,0.0
B827EB37A814,2021-05-27,02:07:10,28.18,53.79,5.0,0.0,0.0
B827EBC44A3E,2021-05-27,02:08:08,29.06,54.19,1.0,0.0,0.0
B827EBD93671,2021-05-27,02:09:32,32.48,57.96,9.0,0.0,0.0
B827EBB32FBF,2021-05-27,02:10:22,32.8,49.3,6.0,0.0,0.0
