device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-10-04,00:00:07,23.62,54.26,0.0,0.0,0.0
B827EB4D4017,2021-10-04,00:01:51,30.3,65.7,3.0,0.0,0.0
B827EB37A814,2021-10-04,00:02:55,24.83,49.75,0.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:03:50,29.23,43.68,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:05:12,23.63,54.23,0.0,0.0,0.0
B827EB4D4017,2021-10-04,00:06:54,30.34,65.7,2.0,0.0,0.0
B827EB37A814,2021-10-04,00:07:56,24.83,49.79,1.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:08:51,29.27,43.57,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:10:13,23.63,54.28,0.0,0.0,0.0
B827EB37A814,2021-10-04,00:12:56,24.82,49.91,0.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:13:52,29.24,43.42,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:15:13,23.63,54.49,1.0,0.0,0.0
B827EB4D4017,2021-10-04,00:16:56,30.38,65.09,1.0,0.0,0.0
B827EB37A814,2021-10-04,00:17:57,24.83,49.92,1.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:18:53,29.23,43.09,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:20:14,23.63,54.6,1.0,0.0,0.0
B827EB4D4017,2021-10-04,00:21:57,30.48,64.8,1.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:23:53,29.28,42.78,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:25:15,23.63,54.51,1.0,0.0,0.0
B827EB4D4017,2021-10-04,00:26:57,30.41,64.78,3.0,0.0,0.0
B827EB37A814,2021-10-04,00:27:58,24.83,49.99,1.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:28:54,29.37,42.1,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:30:15,23.65,54.87,1.0,0.0,0.0
B827EB4D4017,2021-10-04,00:31:59,30.47,64.67,1.0,0.0,0.0
B827EB37A814,2021-10-04,00:32:59,24.81,50.03,0.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:33:55,29.48,41.29,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:35:16,23.6,54.9,2.0,0.0,0.0
B827EB4D4017,2021-10-04,00:36:59,30.51,64.81,1.0,0.0,0.0
B827EB37A814,2021-10-04,00:38:00,24.81,50.15,1.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:38:55,29.51,40.75,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:40:17,23.59,54.39,1.0,0.0,0.0
B827EB4D4017,2021-10-04,00:42:00,30.54,64.87,1.0,0.0,0.0
B827EB37A814,2021-10-04,00:43:00,24.92,52.1,3.0,0.0,0.0
B827EBAF88E3,2021-10-04,00:43:56,29.55,40.22,0.0,0.0,0.0
B827EBCBB4B4,2021-10-04,00:45:18,23.63,54.17,1.0,0.0,0.0
