device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-01-04,00:01:18,23.41,69.19,6.0,0.0,0.0
B827EBE3E383,2021-01-04,00:01:56,28.39,44.22,2.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:02:26,25.5,56.96,2.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:02:55,21.59,76.27,6.0,0.0,0.0
B827EBD93671,2021-01-04,00:03:28,22.13,71.27,5.0,0.0,0.0
B827EB4D4017,2021-01-04,00:06:19,23.44,69.3,6.0,0.0,0.0
B827EBE3E383,2021-01-04,00:07:02,28.39,44.33,3.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:07:31,25.53,56.92,2.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:08:01,21.62,76.14,6.0,0.0,0.0
B827EBD93671,2021-01-04,00:08:34,22.14,71.35,5.0,0.0,0.0
B827EB4D4017,2021-01-04,00:11:23,23.45,69.37,5.0,0.0,0.0
B827EBE3E383,2021-01-04,00:12:05,28.39,44.26,2.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:12:33,25.5,57.01,2.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:13:03,21.63,75.96,6.0,0.0,0.0
B827EBD93671,2021-01-04,00:13:36,22.14,71.35,3.0,0.0,0.0
B827EB4D4017,2021-01-04,00:16:25,23.45,69.21,7.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:17:35,25.5,57.0,1.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:18:07,21.68,76.11,8.0,0.0,0.0
B827EBD93671,2021-01-04,00:18:38,22.17,71.5,4.0,0.0,0.0
B827EB4D4017,2021-01-04,00:21:26,23.46,69.25,7.0,0.0,0.0
B827EBE3E383,2021-01-04,00:22:08,28.4,44.33,2.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:22:36,25.46,57.57,2.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:23:08,21.68,76.45,9.0,0.0,0.0
B827EBD93671,2021-01-04,00:23:40,22.15,71.6,6.0,0.0,0.0
B827EB4D4017,2021-01-04,00:26:28,23.51,69.43,6.0,0.0,0.0
B827EBE3E383,2021-01-04,00:27:10,28.39,44.38,1.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:27:38,25.47,58.21,3.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:28:10,21.75,76.21,7.0,0.0,0.0
B827EBD93671,2021-01-04,00:28:41,22.15,71.56,6.0,0.0,0.0
B827EB4D4017,2021-01-04,00:31:29,23.49,69.55,6.0,0.0,0.0
B827EBE3E383,2021-01-04,00:32:12,28.37,44.34,2.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:32:40,25.6,58.6,3.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:33:11,21.76,76.29,6.0,0.0,0.0
B827EBD93671,2021-01-04,00:33:42,22.18,71.67,6.0,0.0,0.0
B827EB4D4017,2021-01-04,00:36:30,23.52,69.72,6.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:37:41,25.63,59.31,2.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:38:12,21.84,76.46,8.0,0.0,0.0
B827EBD93671,2021-01-04,00:38:44,22.2,71.66,7.0,0.0,0.0
B827EB4D4017,2021-01-04,00:41:32,23.52,69.61,6.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:42:43,25.52,59.81,1.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:43:13,21.83,76.43,6.0,0.0,0.0
B827EBD93671,2021-01-04,00:43:45,22.15,71.9,5.0,0.0,0.0
B827EB4D4017,2021-01-04,00:46:33,23.52,69.63,7.0,0.0,0.0
B827EBE3E383,2021-01-04,00:47:16,28.4,44.43,3.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:47:44,25.53,59.62,2.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:48:14,21.97,76.03,5.0,0.0,0.0
B827EBD93671,2021-01-04,00:48:46,22.17,72.07,8.0,0.0,0.0
B827EB4D4017,2021-01-04,00:51:34,23.52,69.72,7.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:52:46,25.57,59.51,2.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:53:15,21.89,76.26,8.0,0.0,0.0
B827EBD93671,2021-01-04,00:53:47,22.17,72.22,7.0,0.0,0.0
B827EB4D4017,2021-01-04,00:56:36,23.52,69.86,9.0,0.0,0.0
B827EBE3E383,2021-01-04,00:57:19,28.01,42.84,1.0,0.0,0.0
B827EBB32FBF,2021-01-04,00:57:47,25.57,59.34,4.0,0.0,0.0
B827EBAC19B5,2021-01-04,00:58:17,21.9,76.52,8.0,0.0,0.0
B827EBD93671,2021-01-04,00:58:49,22.15,72.25,7.0,0.0,0.0
B827EB4D4017,2021-01-04,01:01:38,23.53,69.75,10.0,0.0,0.0
B827EBE3E383,2021-01-04,01:02:20,27.68,42.58,2.0,0.0,0.0
