device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-04-21,00:02:56,27.04,56.83,10.0,0.0,0.0
B827EBD93671,2021-04-21,00:03:03,27.74,55.15,8.0,0.0,0.0
B827EB37A814,2021-04-21,00:03:43,23.49,50.87,2.0,0.0,0.0
B827EBAC19B5,2021-04-21,00:04:59,31.38,47.41,9.0,0.0,0.0
B827EB4D4017,2021-04-21,00:07:57,27.09,56.78,10.0,0.0,0.0
B827EBD93671,2021-04-21,00:08:04,27.84,54.6,8.0,0.0,0.0
B827EB37A814,2021-04-21,00:08:44,23.47,50.97,1.0,0.0,0.0
B827EBAC19B5,2021-04-21,00:10:00,31.5,46.36,9.0,0.0,0.0
B827EBD93671,2021-04-21,00:13:05,27.87,54.21,8.0,0.0,0.0
B827EB37A814,2021-04-21,00:13:45,23.47,50.88,1.0,0.0,0.0
B827EBAC19B5,2021-04-21,00:15:00,31.69,46.01,8.0,0.0,0.0
B827EB8F4AD3,2021-04-21,00:17:01,26.74,50.02,1.0,0.0,0.0
B827EBB32FBF,2021-04-21,00:17:22,29.44,47.38,5.0,0.0,0.0
B827EB37A814,2021-04-21,00:18:45,23.49,50.92,1.0,0.0,0.0
B827EBAC19B5,2021-04-21,00:20:01,31.5,46.51,6.0,0.0,0.0
B827EB8F4AD3,2021-04-21,00:22:02,26.71,49.88,1.0,0.0,0.0
B827EB6733A4,2021-04-21,00:22:19,27.17,48.29,1.0,0.0,0.0
B827EBB32FBF,2021-04-21,00:22:23,29.49,47.13,6.0,0.0,0.0
B827EB4D4017,2021-04-21,00:22:59,27.18,54.74,9.0,0.0,0.0
B827EB37A814,2021-04-21,00:23:46,23.47,50.94,1.0,0.0,0.0
B827EBAC19B5,2021-04-21,00:25:02,31.77,45.34,8.0,0.0,0.0
B827EB6733A4,2021-04-21,00:27:20,27.2,48.31,2.0,0.0,0.0
B827EBB32FBF,2021-04-21,00:27:25,29.52,46.96,4.0,0.0,0.0
B827EB4D4017,2021-04-21,00:28:01,27.18,54.45,9.0,0.0,0.0
B827EBD93671,2021-04-21,00:28:08,28.04,52.37,6.0,0.0,0.0
