device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-12-20,00:00:09,26.71,43.06,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:00:19,25.27,47.34,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:01:30,24.42,55.05,0.0,0.0,0.0
B827EB37A814,2021-12-20,00:02:46,23.54,49.86,0.0,0.0,0.0
B827EBCBB4B4,2021-12-20,00:03:00,22.68,51.73,0.0,0.0,0.0
B827EBAF88E3,2021-12-20,00:03:21,28.37,38.43,0.0,0.0,0.0
B827EB8F4AD3,2021-12-20,00:05:11,26.75,43.18,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:05:20,25.27,47.31,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:06:31,24.49,55.06,2.0,0.0,0.0
B827EB37A814,2021-12-20,00:07:47,23.57,49.85,0.0,0.0,0.0
B827EBCBB4B4,2021-12-20,00:08:00,22.68,51.76,0.0,0.0,0.0
B827EBAF88E3,2021-12-20,00:08:22,28.37,38.57,0.0,0.0,0.0
B827EB8F4AD3,2021-12-20,00:10:11,26.8,43.15,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:10:20,25.3,47.32,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:11:31,24.49,55.14,1.0,0.0,0.0
B827EBCBB4B4,2021-12-20,00:13:01,22.66,51.78,0.0,0.0,0.0
B827EBAF88E3,2021-12-20,00:13:23,28.32,38.69,0.0,0.0,0.0
B827EB8F4AD3,2021-12-20,00:15:12,26.81,43.1,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:15:21,25.3,47.21,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:16:32,24.52,55.17,0.0,0.0,0.0
B827EB37A814,2021-12-20,00:17:48,23.57,49.92,0.0,0.0,0.0
B827EBCBB4B4,2021-12-20,00:18:02,22.66,51.8,0.0,0.0,0.0
B827EBAF88E3,2021-12-20,00:18:23,28.34,38.73,0.0,0.0,0.0
B827EB8F4AD3,2021-12-20,00:20:13,26.87,42.95,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:20:22,25.3,47.25,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:21:33,24.55,55.29,2.0,0.0,0.0
B827EB37A814,2021-12-20,00:22:49,23.57,49.97,0.0,0.0,0.0
B827EBCBB4B4,2021-12-20,00:23:03,22.68,51.88,0.0,0.0,0.0
B827EBAF88E3,2021-12-20,00:23:24,28.28,38.87,0.0,0.0,0.0
B827EB8F4AD3,2021-12-20,00:25:13,26.9,42.9,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:25:22,25.23,47.31,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:26:33,24.59,55.24,1.0,0.0,0.0
B827EB37A814,2021-12-20,00:27:49,23.54,50.04,0.0,0.0,0.0
B827EBCBB4B4,2021-12-20,00:28:03,22.69,51.9,0.0,0.0,0.0
B827EBAF88E3,2021-12-20,00:28:24,28.3,38.99,0.0,0.0,0.0
B827EB8F4AD3,2021-12-20,00:30:14,26.97,42.89,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:30:23,25.21,47.42,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:31:34,24.59,55.34,2.0,0.0,0.0
B827EB37A814,2021-12-20,00:32:50,23.56,50.09,0.0,0.0,0.0
B827EBCBB4B4,2021-12-20,00:33:04,22.71,51.95,0.0,0.0,0.0
B827EBAF88E3,2021-12-20,00:33:25,28.34,38.93,0.0,0.0,0.0
B827EB8F4AD3,2021-12-20,00:35:15,27.0,42.79,0.0,0.0,0.0
B827EBC44A3E,2021-12-20,00:35:24,25.18,47.48,0.0,0.0,0.0
B827EB4D4017,2021-12-20,00:36:34,24.59,55.68,0.0,0.0,0.0
