device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-12-14,00:00:52,24.85,52.87,1.0,0.0,0.0
B827EB4D4017,2021-12-14,00:01:08,24.73,63.88,4.0,0.0,0.0
B827EBAF88E3,2021-12-14,00:02:44,28.42,43.92,0.0,0.0,0.0
B827EBC44A3E,2021-12-14,00:04:00,25.31,55.15,0.0,0.0,0.0
B827EB8F4AD3,2021-12-14,00:04:04,26.97,49.29,1.0,0.0,0.0
B827EB37A814,2021-12-14,00:05:52,24.86,52.86,0.0,0.0,0.0
B827EB4D4017,2021-12-14,00:06:09,24.77,63.57,7.0,0.0,0.0
B827EBAF88E3,2021-12-14,00:07:45,28.45,43.85,0.0,0.0,0.0
B827EBCBB4B4,2021-12-14,00:07:51,23.89,55.53,1.0,0.0,0.0
B827EBC44A3E,2021-12-14,00:09:01,25.37,55.05,0.0,0.0,0.0
B827EB8F4AD3,2021-12-14,00:09:05,27.01,48.75,0.0,0.0,0.0
B827EB37A814,2021-12-14,00:10:53,24.88,52.85,1.0,0.0,0.0
B827EB4D4017,2021-12-14,00:11:10,24.81,63.39,6.0,0.0,0.0
B827EBAF88E3,2021-12-14,00:12:46,28.45,43.85,0.0,0.0,0.0
B827EBCBB4B4,2021-12-14,00:12:52,23.8,55.67,1.0,0.0,0.0
B827EBC44A3E,2021-12-14,00:14:01,25.44,54.83,1.0,0.0,0.0
B827EB8F4AD3,2021-12-14,00:14:05,27.02,48.28,0.0,0.0,0.0
B827EB37A814,2021-12-14,00:15:54,24.86,52.93,2.0,0.0,0.0
B827EB4D4017,2021-12-14,00:16:10,24.83,63.38,4.0,0.0,0.0
B827EBAF88E3,2021-12-14,00:17:46,28.51,43.82,0.0,0.0,0.0
B827EBCBB4B4,2021-12-14,00:17:53,23.8,55.69,0.0,0.0,0.0
B827EBC44A3E,2021-12-14,00:19:02,25.41,54.64,0.0,0.0,0.0
B827EB8F4AD3,2021-12-14,00:19:06,0.0,0.0,0.0,0.0,0.0
B827EB37A814,2021-12-14,00:20:54,24.85,52.94,0.0,0.0,0.0
B827EB4D4017,2021-12-14,00:21:11,24.87,63.61,4.0,0.0,0.0
B827EBAF88E3,2021-12-14,00:22:47,28.51,43.79,0.0,0.0,0.0
B827EBCBB4B4,2021-12-14,00:22:53,23.82,55.63,1.0,0.0,0.0
B827EBC44A3E,2021-12-14,00:24:02,25.44,54.39,0.0,0.0,0.0
B827EB8F4AD3,2021-12-14,00:24:07,26.85,48.14,0.0,0.0,0.0
B827EB37A814,2021-12-14,00:25:55,24.85,52.95,1.0,0.0,0.0
B827EB4D4017,2021-12-14,00:26:11,24.87,63.81,3.0,0.0,0.0
B827EBAF88E3,2021-12-14,00:27:48,28.52,43.73,0.0,0.0,0.0
B827EBCBB4B4,2021-12-14,00:27:54,23.86,55.62,1.0,0.0,0.0
B827EBC44A3E,2021-12-14,00:29:03,25.42,54.29,0.0,0.0,0.0
B827EB8F4AD3,2021-12-14,00:29:07,26.8,48.3,1.0,0.0,0.0
B827EB37A814,2021-12-14,00:30:55,24.85,52.99,1.0,0.0,0.0
B827EB4D4017,2021-12-14,00:31:12,24.93,63.77,6.0,0.0,0.0
B827EBAF88E3,2021-12-14,00:32:48,28.58,43.67,0.0,0.0,0.0
