device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-06-26,00:00:01,29.01,77.0,14.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:00:22,32.04,54.11,4.0,0.0,0.0
B827EBCBB4B4,2021-06-26,00:01:39,24.04,54.72,1.0,0.0,0.0
B827EB4D4017,2021-06-26,00:03:29,28.6,80.57,6.0,0.0,0.0
B827EB37A814,2021-06-26,00:04:09,24.96,51.72,1.0,0.0,0.0
B827EBD93671,2021-06-26,00:05:01,29.04,77.12,12.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:05:23,32.09,53.31,3.0,0.0,0.0
B827EB8F4AD3,2021-06-26,00:07:01,26.85,49.74,1.0,0.0,0.0
B827EB4D4017,2021-06-26,00:08:32,28.6,80.62,4.0,0.0,0.0
B827EBD93671,2021-06-26,00:10:04,29.04,77.2,12.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:10:25,32.14,52.63,3.0,0.0,0.0
B827EB4D4017,2021-06-26,00:13:33,28.63,80.32,3.0,0.0,0.0
B827EBD93671,2021-06-26,00:15:07,29.05,77.16,13.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:15:25,32.12,52.24,3.0,0.0,0.0
B827EB4D4017,2021-06-26,00:18:35,28.65,80.45,3.0,0.0,0.0
B827EBD93671,2021-06-26,00:20:08,29.02,77.48,17.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:20:27,32.14,51.87,3.0,0.0,0.0
B827EB4D4017,2021-06-26,00:23:36,28.68,80.49,3.0,0.0,0.0
B827EBD93671,2021-06-26,00:25:09,29.05,77.49,14.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:25:27,32.14,51.73,3.0,0.0,0.0
B827EB4D4017,2021-06-26,00:28:37,28.7,80.72,4.0,0.0,0.0
B827EBD93671,2021-06-26,00:30:10,29.11,77.55,16.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:30:29,32.16,51.65,2.0,0.0,0.0
B827EB4D4017,2021-06-26,00:33:38,28.72,80.65,5.0,0.0,0.0
B827EBD93671,2021-06-26,00:35:12,29.12,77.42,15.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:35:29,32.18,51.53,3.0,0.0,0.0
B827EB4D4017,2021-06-26,00:38:40,28.74,80.3,5.0,0.0,0.0
B827EB37A814,2021-06-26,00:39:20,24.88,52.05,1.0,0.0,0.0
B827EBD93671,2021-06-26,00:40:13,29.15,77.18,15.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:40:31,32.2,51.11,3.0,0.0,0.0
B827EB4D4017,2021-06-26,00:43:41,28.77,79.71,4.0,0.0,0.0
B827EBD93671,2021-06-26,00:45:14,29.12,76.68,14.0,0.0,0.0
B827EBB32FBF,2021-06-26,00:45:32,32.19,50.99,4.0,0.0,0.0
