device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-04-23,00:00:01,28.11,69.04,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:02:08,27.98,71.43,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:04:23,30.35,56.74,1.0,0.0,0.0
B827EB4D4017,2021-04-23,00:04:45,27.92,70.63,5.0,0.0,0.0
B827EBD93671,2021-04-23,00:05:02,28.12,68.91,4.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:07:08,27.97,71.82,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:09:23,30.39,56.87,2.0,0.0,0.0
B827EB4D4017,2021-04-23,00:09:45,27.96,70.69,5.0,0.0,0.0
B827EBD93671,2021-04-23,00:10:03,28.11,68.9,1.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:12:09,28.14,71.27,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:14:24,30.43,56.8,2.0,0.0,0.0
B827EB4D4017,2021-04-23,00:14:46,27.98,70.97,3.0,0.0,0.0
B827EBD93671,2021-04-23,00:15:03,28.14,68.92,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:17:10,28.28,70.25,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:19:25,30.46,56.72,1.0,0.0,0.0
B827EB4D4017,2021-04-23,00:19:47,28.02,70.88,4.0,0.0,0.0
B827EBD93671,2021-04-23,00:20:04,28.14,69.16,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:22:10,28.32,70.73,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:24:26,30.48,56.41,3.0,0.0,0.0
B827EBD93671,2021-04-23,00:25:05,28.12,69.19,2.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:27:11,28.5,69.59,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:29:27,30.49,56.65,3.0,0.0,0.0
B827EB4D4017,2021-04-23,00:29:48,28.05,70.22,7.0,0.0,0.0
B827EBD93671,2021-04-23,00:30:06,28.17,69.31,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:32:12,28.66,69.22,6.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:34:28,30.52,56.35,3.0,0.0,0.0
B827EB4D4017,2021-04-23,00:34:48,28.06,69.86,8.0,0.0,0.0
B827EBD93671,2021-04-23,00:35:06,28.21,69.22,4.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:37:12,28.76,69.59,6.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:39:29,30.56,56.6,3.0,0.0,0.0
B827EB4D4017,2021-04-23,00:39:49,28.02,70.12,9.0,0.0,0.0
B827EBD93671,2021-04-23,00:40:07,28.24,69.2,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:42:13,28.83,69.66,8.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:44:29,30.55,56.6,4.0,0.0,0.0
B827EB4D4017,2021-04-23,00:44:50,28.03,69.68,9.0,0.0,0.0
B827EBD93671,2021-04-23,00:45:08,28.25,69.21,6.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:47:13,28.86,68.87,8.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:49:30,30.55,56.13,3.0,0.0,0.0
B827EB4D4017,2021-04-23,00:49:50,28.05,70.78,8.0,0.0,0.0
B827EBD93671,2021-04-23,00:50:08,28.22,68.75,6.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:52:14,29.01,67.56,7.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:54:31,30.58,56.67,3.0,0.0,0.0
B827EB4D4017,2021-04-23,00:54:51,28.11,70.13,8.0,0.0,0.0
B827EBD93671,2021-04-23,00:55:09,28.21,68.66,7.0,0.0,0.0
B827EBAC19B5,2021-04-23,00:57:15,28.76,68.08,8.0,0.0,0.0
B827EBB32FBF,2021-04-23,00:59:31,30.56,57.03,4.0,0.0,0.0
B827EB4D4017,2021-04-23,00:59:52,28.06,69.88,7.0,0.0,0.0
B827EBD93671,2021-04-23,01:00:09,28.19,68.65,6.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:02:15,28.65,69.02,7.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:04:32,30.56,57.35,3.0,0.0,0.0
B827EB4D4017,2021-04-23,01:04:53,28.03,70.16,6.0,0.0,0.0
B827EBD93671,2021-04-23,01:05:10,28.15,68.62,4.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:07:17,28.65,68.57,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:09:32,30.55,56.96,3.0,0.0,0.0
B827EB4D4017,2021-04-23,01:09:54,28.11,70.31,5.0,0.0,0.0
B827EBD93671,2021-04-23,01:10:10,28.17,68.64,2.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:12:17,28.76,68.23,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:14:33,30.56,56.97,4.0,0.0,0.0
B827EB4D4017,2021-04-23,01:14:54,28.12,70.35,6.0,0.0,0.0
B827EBD93671,2021-04-23,01:15:11,28.19,68.63,4.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:17:18,28.67,68.47,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:19:34,30.52,57.6,5.0,0.0,0.0
B827EB4D4017,2021-04-23,01:19:55,28.08,69.68,5.0,0.0,0.0
B827EBD93671,2021-04-23,01:20:12,28.21,68.46,2.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:22:19,28.88,67.71,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:24:34,30.45,57.58,3.0,0.0,0.0
B827EB4D4017,2021-04-23,01:25:01,28.13,70.1,4.0,0.0,0.0
B827EBD93671,2021-04-23,01:25:14,28.17,68.39,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:27:19,28.71,67.75,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:29:35,30.49,57.44,2.0,0.0,0.0
B827EB4D4017,2021-04-23,01:30:01,28.13,69.9,3.0,0.0,0.0
B827EBD93671,2021-04-23,01:30:14,28.18,68.13,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:32:20,28.86,67.94,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:34:36,30.48,57.19,3.0,0.0,0.0
B827EBD93671,2021-04-23,01:35:15,28.19,67.82,4.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:37:21,28.91,67.51,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:39:36,30.52,58.18,7.0,0.0,0.0
B827EB4D4017,2021-04-23,01:40:02,28.22,68.82,6.0,0.0,0.0
B827EBD93671,2021-04-23,01:40:16,28.14,68.11,3.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:42:21,28.69,68.13,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:44:37,30.48,58.06,6.0,0.0,0.0
B827EB4D4017,2021-04-23,01:45:03,28.08,69.28,8.0,0.0,0.0
B827EBD93671,2021-04-23,01:45:16,28.08,68.22,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:49:37,30.43,57.81,4.0,0.0,0.0
B827EB4D4017,2021-04-23,01:50:04,28.03,69.2,6.0,0.0,0.0
B827EBD93671,2021-04-23,01:50:17,28.07,68.19,5.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:54:38,30.43,57.75,5.0,0.0,0.0
B827EBD93671,2021-04-23,01:55:18,28.04,68.3,4.0,0.0,0.0
B827EBAC19B5,2021-04-23,01:57:23,28.59,67.98,6.0,0.0,0.0
B827EBB32FBF,2021-04-23,01:59:39,30.41,58.04,3.0,0.0,0.0
B827EBD93671,2021-04-23,02:00:18,28.06,68.32,4.0,0.0,0.0
B827EBB32FBF,2021-04-23,02:04:39,30.39,57.6,2.0,0.0,0.0
B827EBD93671,2021-04-23,02:05:19,28.04,68.21,5.0,0.0,0.0
B827EBAC19B5,2021-04-23,02:07:27,28.69,67.76,6.0,0.0,0.0
B827EBB32FBF,2021-04-23,02:09:40,30.41,57.44,2.0,0.0,0.0
B827EB4D4017,2021-04-23,02:10:08,28.09,69.22,5.0,0.0,0.0
B827EBD93671,2021-04-23,02:10:21,28.01,68.19,5.0,0.0,0.0
B827EBAC19B5,2021-04-23,02:12:28,28.71,67.52,7.0,0.0,0.0
B827EBB32FBF,2021-04-23,02:14:40,30.38,57.13,3.0,0.0,0.0
B827EB4D4017,2021-04-23,02:15:09,28.11,69.47,6.0,0.0,0.0
B827EBD93671,2021-04-23,02:15:22,28.0,68.38,6.0,0.0,0.0
B827EBAC19B5,2021-04-23,02:17:29,28.65,67.85,7.0,0.0,0.0
B827EBB32FBF,2021-04-23,02:19:41,30.45,56.95,4.0,0.0,0.0
B827EB4D4017,2021-04-23,02:20:09,28.15,69.21,10.0,0.0,0.0
