device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB27839,2021-08-31,00:01:51,24.28,48.2,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:02:06,30.96,66.07,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:03:37,33.72,57.26,0.0,0.0,0.0
B827EB37A814,2021-08-31,00:03:53,26.67,54.8,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:04:25,32.89,47.5,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:06:56,24.74,47.08,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:07:07,30.96,66.24,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:08:44,33.76,56.36,0.0,0.0,0.0
B827EB37A814,2021-08-31,00:08:55,26.67,54.88,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:09:30,32.91,48.02,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:11:59,25.22,46.11,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:12:14,31.01,66.13,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:13:46,33.89,56.16,1.0,0.0,0.0
B827EB37A814,2021-08-31,00:13:58,26.66,54.88,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:14:34,32.84,47.2,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:17:01,25.77,44.99,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:17:15,31.04,66.32,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:18:52,34.03,55.84,0.0,0.0,0.0
B827EB37A814,2021-08-31,00:19:00,26.67,54.96,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:19:35,32.91,46.91,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:22:03,26.35,43.77,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:22:17,31.06,65.88,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:23:53,34.12,55.72,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:24:37,32.97,46.64,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:27:03,27.05,42.6,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:27:18,31.21,64.96,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:28:55,34.17,55.44,1.0,0.0,0.0
B827EB37A814,2021-08-31,00:29:03,26.67,54.98,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:29:38,33.02,47.99,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:32:05,27.61,41.31,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:32:19,31.06,65.47,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:33:57,34.14,55.0,0.0,0.0,0.0
B827EB37A814,2021-08-31,00:34:06,26.69,55.01,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:34:40,33.0,48.91,1.0,0.0,0.0
B827EBB27839,2021-08-31,00:37:06,28.17,40.15,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:37:21,31.13,65.55,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:38:58,34.12,54.61,0.0,0.0,0.0
B827EB37A814,2021-08-31,00:39:08,26.69,55.1,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:39:42,33.06,48.69,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:42:07,28.69,39.24,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:42:22,31.14,65.55,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:44:00,34.14,55.1,1.0,0.0,0.0
B827EB37A814,2021-08-31,00:44:10,26.72,55.15,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:44:43,33.1,48.21,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:47:08,0.0,0.0,0.0,0.0,0.0
B827EB4D4017,2021-08-31,00:47:25,31.1,65.83,0.0,0.0,0.0
B827EBD93671,2021-08-31,00:49:02,34.14,55.44,1.0,0.0,0.0
B827EB37A814,2021-08-31,00:49:12,26.7,55.12,0.0,0.0,0.0
B827EBB32FBF,2021-08-31,00:49:44,33.04,48.24,0.0,0.0,0.0
B827EBB27839,2021-08-31,00:52:10,29.68,37.85,0.0,0.0,0.0
