device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-01-15,02:15:05,21.75,56.94,25.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:15:14,19.97,62.18,27.0,0.0,0.0
B827EBC44A3E,2021-01-15,02:15:18,25.89,39.63,1.0,0.0,0.0
B827EB6733A4,2021-01-15,02:15:51,24.94,41.69,2.0,0.0,0.0
B827EB4D4017,2021-01-15,02:17:12,21.45,55.39,28.0,0.0,0.0
B827EB8F4AD3,2021-01-15,02:17:45,27.79,36.21,1.0,0.0,0.0
B827EBE3E383,2021-01-15,02:19:07,27.04,37.22,9.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:19:29,23.37,47.15,15.0,0.0,0.0
B827EBD93671,2021-01-15,02:20:06,21.84,56.29,25.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:20:16,20.2,62.29,24.0,0.0,0.0
B827EB6733A4,2021-01-15,02:20:53,24.97,41.77,3.0,0.0,0.0
B827EB4D4017,2021-01-15,02:22:13,21.51,55.26,24.0,0.0,0.0
B827EB8F4AD3,2021-01-15,02:22:46,27.81,36.29,1.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:24:30,23.44,47.11,17.0,0.0,0.0
B827EBD93671,2021-01-15,02:25:08,21.9,55.93,22.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:25:17,20.76,60.13,29.0,0.0,0.0
B827EB6733A4,2021-01-15,02:25:54,24.95,41.82,3.0,0.0,0.0
B827EB4D4017,2021-01-15,02:27:15,21.6,55.0,30.0,0.0,0.0
B827EB8F4AD3,2021-01-15,02:27:47,27.81,36.24,1.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:29:32,23.51,46.8,19.0,0.0,0.0
B827EBD93671,2021-01-15,02:30:09,22.01,55.75,27.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:30:19,21.3,58.16,27.0,0.0,0.0
B827EBC44A3E,2021-01-15,02:30:23,25.9,39.61,1.0,0.0,0.0
B827EB6733A4,2021-01-15,02:30:55,24.97,41.96,3.0,0.0,0.0
B827EB4D4017,2021-01-15,02:32:18,21.71,54.24,31.0,0.0,0.0
B827EBE3E383,2021-01-15,02:34:12,27.06,37.29,10.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:34:33,23.55,46.84,18.0,0.0,0.0
B827EBD93671,2021-01-15,02:35:10,22.1,54.6,27.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:35:20,22.04,54.63,27.0,0.0,0.0
B827EB6733A4,2021-01-15,02:35:56,24.97,41.95,1.0,0.0,0.0
B827EB4D4017,2021-01-15,02:37:21,21.8,54.17,30.0,0.0,0.0
B827EB8F4AD3,2021-01-15,02:37:50,27.84,36.23,1.0,0.0,0.0
B827EBE3E383,2021-01-15,02:39:14,27.08,37.28,10.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:39:34,23.59,46.94,18.0,0.0,0.0
B827EBD93671,2021-01-15,02:40:11,22.14,53.52,24.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:40:23,22.04,54.5,27.0,0.0,0.0
B827EBC44A3E,2021-01-15,02:40:27,25.88,39.7,1.0,0.0,0.0
B827EB6733A4,2021-01-15,02:40:57,24.97,42.02,2.0,0.0,0.0
B827EB4D4017,2021-01-15,02:42:23,21.89,54.04,27.0,0.0,0.0
B827EB8F4AD3,2021-01-15,02:42:51,27.79,36.36,2.0,0.0,0.0
B827EBE3E383,2021-01-15,02:44:16,27.08,37.36,8.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:44:36,23.65,46.78,14.0,0.0,0.0
B827EBD93671,2021-01-15,02:45:12,22.28,53.83,22.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:45:24,21.7,56.01,25.0,0.0,0.0
B827EB6733A4,2021-01-15,02:45:59,24.97,42.05,2.0,0.0,0.0
B827EB4D4017,2021-01-15,02:47:25,21.99,53.93,29.0,0.0,0.0
B827EBE3E383,2021-01-15,02:49:17,27.09,37.37,12.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:49:37,23.69,46.52,19.0,0.0,0.0
B827EBD93671,2021-01-15,02:50:14,22.25,54.15,24.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:50:25,22.07,54.52,26.0,0.0,0.0
B827EBC44A3E,2021-01-15,02:50:29,25.85,39.8,1.0,0.0,0.0
B827EB6733A4,2021-01-15,02:51:00,25.01,42.15,3.0,0.0,0.0
B827EB4D4017,2021-01-15,02:52:27,22.04,53.56,28.0,0.0,0.0
B827EB8F4AD3,2021-01-15,02:52:53,27.75,36.56,1.0,0.0,0.0
B827EBE3E383,2021-01-15,02:54:18,27.11,37.36,11.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:54:38,23.8,46.2,16.0,0.0,0.0
B827EBAC19B5,2021-01-15,02:55:27,22.27,55.0,28.0,0.0,0.0
B827EB6733A4,2021-01-15,02:56:01,25.0,42.2,3.0,0.0,0.0
B827EB4D4017,2021-01-15,02:57:30,22.13,52.1,30.0,0.0,0.0
B827EB8F4AD3,2021-01-15,02:57:54,27.77,36.5,1.0,0.0,0.0
B827EBE3E383,2021-01-15,02:59:21,27.11,37.35,11.0,0.0,0.0
B827EBB32FBF,2021-01-15,02:59:40,23.83,45.72,14.0,0.0,0.0
B827EBD93671,2021-01-15,03:00:17,22.45,52.32,24.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:00:29,23.03,49.53,21.0,0.0,0.0
B827EBC44A3E,2021-01-15,03:00:32,25.8,39.85,1.0,0.0,0.0
B827EB6733A4,2021-01-15,03:01:02,25.0,42.28,2.0,0.0,0.0
B827EB4D4017,2021-01-15,03:02:31,22.19,49.72,23.0,0.0,0.0
B827EBE3E383,2021-01-15,03:04:22,27.15,37.38,11.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:04:42,23.79,45.39,12.0,0.0,0.0
B827EBD93671,2021-01-15,03:05:18,22.58,51.18,24.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:05:30,23.21,49.08,20.0,0.0,0.0
B827EBC44A3E,2021-01-15,03:05:34,25.8,39.84,1.0,0.0,0.0
B827EB6733A4,2021-01-15,03:06:04,25.02,42.24,1.0,0.0,0.0
B827EB4D4017,2021-01-15,03:07:34,22.26,50.2,19.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:07:58,27.74,36.42,1.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:09:43,23.9,44.51,13.0,0.0,0.0
B827EBD93671,2021-01-15,03:10:19,22.65,50.7,17.0,0.0,0.0
B827EBC44A3E,2021-01-15,03:10:36,25.73,39.87,1.0,0.0,0.0
B827EB6733A4,2021-01-15,03:11:05,25.05,42.15,3.0,0.0,0.0
B827EB4D4017,2021-01-15,03:12:35,22.34,48.87,19.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:12:58,27.71,36.45,1.0,0.0,0.0
B827EBE3E383,2021-01-15,03:14:26,27.15,37.36,10.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:14:45,23.89,44.12,12.0,0.0,0.0
B827EBD93671,2021-01-15,03:15:20,22.77,50.31,17.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:15:34,23.96,46.98,14.0,0.0,0.0
B827EB6733A4,2021-01-15,03:16:06,25.08,42.18,3.0,0.0,0.0
B827EB4D4017,2021-01-15,03:17:37,22.45,49.23,16.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:18:00,27.64,36.55,1.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:19:47,23.9,44.1,11.0,0.0,0.0
B827EBD93671,2021-01-15,03:20:22,22.83,50.08,17.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:20:36,23.96,47.83,18.0,0.0,0.0
B827EB6733A4,2021-01-15,03:21:08,25.08,42.14,2.0,0.0,0.0
B827EB4D4017,2021-01-15,03:22:38,22.54,49.06,24.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:24:48,23.99,43.86,10.0,0.0,0.0
B827EBD93671,2021-01-15,03:25:23,22.87,50.55,19.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:25:37,24.52,47.3,19.0,0.0,0.0
B827EBC44A3E,2021-01-15,03:25:41,25.71,40.05,1.0,0.0,0.0
B827EB6733A4,2021-01-15,03:26:09,25.08,42.14,3.0,0.0,0.0
B827EB4D4017,2021-01-15,03:27:40,22.57,48.03,26.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:28:04,27.7,36.62,1.0,0.0,0.0
B827EBE3E383,2021-01-15,03:29:30,27.19,37.37,9.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:29:50,24.0,43.65,11.0,0.0,0.0
B827EBD93671,2021-01-15,03:30:26,22.93,49.12,18.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:30:38,25.05,44.9,22.0,0.0,0.0
B827EB4D4017,2021-01-15,03:32:41,22.73,47.25,29.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:33:05,27.65,36.72,1.0,0.0,0.0
B827EBE3E383,2021-01-15,03:34:32,27.19,37.33,11.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:34:51,24.1,43.22,11.0,0.0,0.0
B827EBD93671,2021-01-15,03:35:28,22.94,48.48,26.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:35:41,25.04,44.67,28.0,0.0,0.0
B827EBC44A3E,2021-01-15,03:35:43,25.69,40.1,1.0,0.0,0.0
B827EB6733A4,2021-01-15,03:36:13,25.11,42.15,2.0,0.0,0.0
B827EB4D4017,2021-01-15,03:37:44,22.61,47.31,29.0,0.0,0.0
B827EBE3E383,2021-01-15,03:39:33,27.19,37.39,10.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:39:53,24.06,43.21,12.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:40:42,25.39,43.52,35.0,0.0,0.0
B827EB6733A4,2021-01-15,03:41:16,25.09,42.15,1.0,0.0,0.0
B827EB4D4017,2021-01-15,03:42:45,22.72,47.7,35.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:43:10,27.59,36.71,1.0,0.0,0.0
B827EBE3E383,2021-01-15,03:44:35,27.21,37.36,10.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:44:54,24.13,43.15,15.0,0.0,0.0
B827EBD93671,2021-01-15,03:45:32,22.94,48.63,36.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:45:43,25.58,44.69,38.0,0.0,0.0
B827EB6733A4,2021-01-15,03:46:18,25.12,42.13,2.0,0.0,0.0
B827EB4D4017,2021-01-15,03:47:46,22.89,47.31,38.0,0.0,0.0
B827EBE3E383,2021-01-15,03:49:36,27.21,37.33,9.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:49:56,24.07,43.22,18.0,0.0,0.0
B827EBD93671,2021-01-15,03:50:35,23.03,48.93,37.0,0.0,0.0
B827EBAC19B5,2021-01-15,03:50:45,26.08,41.46,39.0,0.0,0.0
B827EBC44A3E,2021-01-15,03:50:48,25.64,40.24,2.0,0.0,0.0
B827EB6733A4,2021-01-15,03:51:19,25.09,42.19,3.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:53:14,27.61,36.65,2.0,0.0,0.0
B827EBE3E383,2021-01-15,03:54:37,27.22,37.34,10.0,0.0,0.0
B827EBD93671,2021-01-15,03:55:36,23.03,48.02,37.0,0.0,0.0
B827EBC44A3E,2021-01-15,03:55:50,25.65,40.18,1.0,0.0,0.0
B827EB6733A4,2021-01-15,03:56:22,25.11,42.14,5.0,0.0,0.0
B827EB4D4017,2021-01-15,03:57:49,22.97,45.85,38.0,0.0,0.0
B827EB8F4AD3,2021-01-15,03:58:16,27.61,36.56,2.0,0.0,0.0
B827EBE3E383,2021-01-15,03:59:39,27.23,37.31,10.0,0.0,0.0
B827EBB32FBF,2021-01-15,03:59:58,24.15,42.62,31.0,0.0,0.0
B827EBAC19B5,2021-01-15,04:00:48,25.79,41.39,35.0,0.0,0.0
B827EB6733A4,2021-01-15,04:01:24,25.11,41.99,4.0,0.0,0.0
B827EB4D4017,2021-01-15,04:02:51,23.01,45.57,36.0,0.0,0.0
B827EBE3E383,2021-01-15,04:04:41,27.25,37.28,12.0,0.0,0.0
B827EBB32FBF,2021-01-15,04:04:59,24.18,42.34,26.0,0.0,0.0
B827EBD93671,2021-01-15,04:05:40,22.93,46.61,33.0,0.0,0.0
B827EBAC19B5,2021-01-15,04:05:49,26.24,41.26,35.0,0.0,0.0
