device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-04-16,00:01:12,23.91,72.91,7.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:02:24,28.0,55.64,4.0,0.0,0.0
B827EB4D4017,2021-04-16,00:03:51,24.88,68.42,7.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:06:12,24.03,72.44,7.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:07:25,28.03,55.39,3.0,0.0,0.0
B827EB4D4017,2021-04-16,00:08:52,24.87,68.32,7.0,0.0,0.0
B827EBD93671,2021-04-16,00:09:00,24.46,68.82,6.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:11:13,24.19,71.66,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:12:25,28.12,55.28,3.0,0.0,0.0
B827EB4D4017,2021-04-16,00:13:54,24.91,68.3,7.0,0.0,0.0
B827EBD93671,2021-04-16,00:14:01,24.48,68.74,6.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:16:14,24.29,71.62,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:17:26,28.12,55.29,3.0,0.0,0.0
B827EB4D4017,2021-04-16,00:18:54,24.91,68.29,6.0,0.0,0.0
B827EBD93671,2021-04-16,00:19:02,24.46,68.77,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:21:15,24.27,71.6,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:22:27,28.15,55.21,3.0,0.0,0.0
B827EB4D4017,2021-04-16,00:23:55,24.95,68.17,6.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:26:15,24.34,71.33,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:27:27,28.22,55.0,2.0,0.0,0.0
B827EB4D4017,2021-04-16,00:28:56,24.94,68.05,5.0,0.0,0.0
B827EBD93671,2021-04-16,00:29:04,24.46,68.83,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:31:17,24.55,70.38,4.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:32:28,28.24,54.85,3.0,0.0,0.0
B827EB4D4017,2021-04-16,00:33:57,25.03,68.0,6.0,0.0,0.0
B827EBD93671,2021-04-16,00:34:05,24.46,68.79,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:36:19,24.53,70.81,6.0,0.0,0.0
B827EB4D4017,2021-04-16,00:38:58,24.95,67.93,7.0,0.0,0.0
B827EBD93671,2021-04-16,00:39:05,24.46,68.89,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:42:29,28.27,54.75,2.0,0.0,0.0
B827EB4D4017,2021-04-16,00:43:58,24.9,68.07,5.0,0.0,0.0
B827EBD93671,2021-04-16,00:44:06,24.49,68.84,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:47:30,28.28,54.67,3.0,0.0,0.0
B827EB4D4017,2021-04-16,00:48:59,24.93,68.07,5.0,0.0,0.0
B827EBD93671,2021-04-16,00:49:07,24.46,68.72,3.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:51:23,24.62,70.09,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:52:31,28.31,54.49,2.0,0.0,0.0
B827EB4D4017,2021-04-16,00:54:00,24.97,67.94,5.0,0.0,0.0
B827EBD93671,2021-04-16,00:54:07,24.49,68.64,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,00:56:23,24.72,70.44,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,00:57:31,28.38,54.27,2.0,0.0,0.0
B827EB4D4017,2021-04-16,00:59:00,24.95,67.95,5.0,0.0,0.0
B827EBD93671,2021-04-16,00:59:08,24.49,68.66,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:01:24,24.76,69.43,4.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:02:32,28.33,54.73,3.0,0.0,0.0
B827EB4D4017,2021-04-16,01:04:01,24.97,68.23,5.0,0.0,0.0
B827EBD93671,2021-04-16,01:04:09,24.54,68.31,3.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:06:31,24.69,69.37,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:07:34,28.26,54.71,3.0,0.0,0.0
B827EB4D4017,2021-04-16,01:09:03,24.98,67.9,4.0,0.0,0.0
B827EBD93671,2021-04-16,01:09:10,24.51,68.33,5.0,0.0,0.0
B827EB37A814,2021-04-16,01:11:18,24.22,53.04,1.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:11:32,24.65,69.82,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:12:38,28.19,55.11,3.0,0.0,0.0
B827EB4D4017,2021-04-16,01:14:03,25.03,67.6,5.0,0.0,0.0
B827EBD93671,2021-04-16,01:14:11,24.48,68.27,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:16:33,24.81,69.08,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:17:39,28.16,55.22,3.0,0.0,0.0
B827EB4D4017,2021-04-16,01:19:04,25.0,67.44,5.0,0.0,0.0
B827EBD93671,2021-04-16,01:19:12,24.48,68.23,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:21:33,24.8,69.01,4.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:22:40,28.12,55.23,2.0,0.0,0.0
B827EB4D4017,2021-04-16,01:24:04,25.03,67.44,6.0,0.0,0.0
B827EBD93671,2021-04-16,01:24:12,24.49,68.4,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:26:34,24.77,69.55,7.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:27:40,28.09,55.09,2.0,0.0,0.0
B827EB4D4017,2021-04-16,01:29:05,25.07,67.35,6.0,0.0,0.0
B827EBD93671,2021-04-16,01:29:13,24.49,68.33,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:31:35,24.91,68.79,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:32:41,28.05,55.36,4.0,0.0,0.0
B827EB4D4017,2021-04-16,01:34:06,25.07,67.42,7.0,0.0,0.0
B827EBD93671,2021-04-16,01:34:14,24.51,68.11,4.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:36:35,24.8,69.13,6.0,0.0,0.0
B827EB4D4017,2021-04-16,01:39:07,25.07,67.61,6.0,0.0,0.0
B827EBD93671,2021-04-16,01:39:14,24.51,68.18,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:41:36,24.96,68.49,7.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:42:42,28.0,55.63,6.0,0.0,0.0
B827EB4D4017,2021-04-16,01:44:07,25.18,66.91,4.0,0.0,0.0
B827EBD93671,2021-04-16,01:44:15,24.56,68.1,4.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:46:37,25.18,68.5,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:47:43,27.96,55.57,4.0,0.0,0.0
B827EB4D4017,2021-04-16,01:49:08,25.17,67.0,7.0,0.0,0.0
B827EBD93671,2021-04-16,01:49:16,24.58,68.13,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:51:38,25.36,67.76,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:52:44,28.0,55.51,3.0,0.0,0.0
B827EB4D4017,2021-04-16,01:54:08,25.11,67.1,5.0,0.0,0.0
B827EBD93671,2021-04-16,01:54:16,24.62,68.01,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,01:56:38,25.56,67.1,5.0,0.0,0.0
B827EBB32FBF,2021-04-16,01:57:44,28.05,55.39,4.0,0.0,0.0
B827EB4D4017,2021-04-16,01:59:09,25.2,67.33,7.0,0.0,0.0
B827EBD93671,2021-04-16,01:59:17,24.65,67.83,6.0,0.0,0.0
B827EBAC19B5,2021-04-16,02:01:39,25.8,65.98,4.0,0.0,0.0
B827EBB32FBF,2021-04-16,02:02:45,28.05,55.61,4.0,0.0,0.0
B827EB4D4017,2021-04-16,02:04:10,25.26,66.49,11.0,0.0,0.0
B827EBD93671,2021-04-16,02:04:18,24.63,67.73,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,02:06:44,25.7,66.26,4.0,0.0,0.0
B827EBB32FBF,2021-04-16,02:07:50,28.12,55.35,6.0,0.0,0.0
B827EB4D4017,2021-04-16,02:09:10,25.4,65.63,8.0,0.0,0.0
B827EBD93671,2021-04-16,02:09:18,24.59,68.13,6.0,0.0,0.0
B827EBAC19B5,2021-04-16,02:11:45,25.58,67.82,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,02:12:50,28.12,54.79,6.0,0.0,0.0
B827EB4D4017,2021-04-16,02:14:11,24.93,66.87,7.0,0.0,0.0
B827EBD93671,2021-04-16,02:14:19,24.67,68.27,5.0,0.0,0.0
B827EBAC19B5,2021-04-16,02:16:46,25.66,66.74,6.0,0.0,0.0
B827EBB32FBF,2021-04-16,02:17:51,28.09,54.75,5.0,0.0,0.0
B827EB4D4017,2021-04-16,02:19:12,24.97,67.11,8.0,0.0,0.0
B827EBD93671,2021-04-16,02:19:19,24.76,67.92,7.0,0.0,0.0
B827EBAC19B5,2021-04-16,02:21:46,25.9,66.45,6.0,0.0,0.0
