device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2021-02-05,00:01:35,26.43,45.29,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:02:18,26.82,47.79,12.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:02:52,25.17,47.94,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:03:16,21.55,68.19,23.0,0.0,0.0
B827EB4D4017,2021-02-05,00:03:32,23.37,61.31,22.0,0.0,0.0
B827EBD93671,2021-02-05,00:03:47,23.86,59.23,17.0,0.0,0.0
B827EB6733A4,2021-02-05,00:04:07,26.84,44.67,2.0,0.0,0.0
B827EBE3E383,2021-02-05,00:05:48,28.05,43.25,6.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:06:38,26.35,45.43,1.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:07:54,25.41,47.48,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:08:17,21.75,68.36,25.0,0.0,0.0
B827EB4D4017,2021-02-05,00:08:35,23.42,61.11,25.0,0.0,0.0
B827EBD93671,2021-02-05,00:08:50,23.99,59.04,20.0,0.0,0.0
B827EB6733A4,2021-02-05,00:09:09,26.81,44.62,3.0,0.0,0.0
B827EBE3E383,2021-02-05,00:10:51,28.11,43.19,6.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:11:39,26.28,45.63,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:12:23,26.87,47.77,12.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:12:55,25.48,47.35,2.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:13:19,21.87,67.87,23.0,0.0,0.0
B827EB4D4017,2021-02-05,00:13:38,23.45,61.26,21.0,0.0,0.0
B827EBD93671,2021-02-05,00:13:52,24.12,58.8,21.0,0.0,0.0
B827EB6733A4,2021-02-05,00:14:11,26.81,44.49,3.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:16:41,26.2,45.79,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:17:25,26.87,47.98,13.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:17:56,25.7,46.93,2.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:18:20,22.08,66.99,26.0,0.0,0.0
B827EB4D4017,2021-02-05,00:18:40,23.52,61.08,24.0,0.0,0.0
B827EBD93671,2021-02-05,00:18:54,24.25,58.47,20.0,0.0,0.0
B827EB6733A4,2021-02-05,00:19:12,26.78,44.62,2.0,0.0,0.0
B827EBE3E383,2021-02-05,00:20:53,28.12,43.22,5.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:21:42,26.17,45.94,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:22:27,26.88,47.99,13.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:22:57,25.87,46.61,2.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:23:21,22.34,67.05,22.0,0.0,0.0
B827EB4D4017,2021-02-05,00:23:42,23.59,61.22,21.0,0.0,0.0
B827EBD93671,2021-02-05,00:23:56,24.41,58.53,18.0,0.0,0.0
B827EB6733A4,2021-02-05,00:24:13,26.78,44.92,4.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:26:44,26.13,46.05,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:27:29,26.89,48.05,11.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:27:58,25.95,46.49,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:28:23,22.39,66.16,27.0,0.0,0.0
B827EB4D4017,2021-02-05,00:28:43,23.66,61.33,25.0,0.0,0.0
B827EBD93671,2021-02-05,00:28:57,24.54,58.31,19.0,0.0,0.0
B827EBE3E383,2021-02-05,00:30:55,28.12,43.29,6.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:31:45,26.11,46.15,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:32:31,26.94,48.13,12.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:33:00,26.05,46.2,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:33:25,22.58,66.09,24.0,0.0,0.0
B827EB4D4017,2021-02-05,00:33:46,23.73,60.84,23.0,0.0,0.0
B827EBD93671,2021-02-05,00:34:00,24.63,57.92,19.0,0.0,0.0
B827EBE3E383,2021-02-05,00:35:56,28.15,43.29,6.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:36:46,26.13,46.15,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:37:33,27.02,48.16,13.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:38:28,22.79,65.61,24.0,0.0,0.0
B827EB4D4017,2021-02-05,00:38:48,23.79,60.54,24.0,0.0,0.0
B827EBD93671,2021-02-05,00:39:01,24.76,57.34,18.0,0.0,0.0
B827EBE3E383,2021-02-05,00:40:57,28.15,43.33,7.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:41:48,26.13,46.22,2.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:42:34,26.95,48.22,14.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:43:02,26.16,45.94,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:43:29,22.86,64.9,25.0,0.0,0.0
B827EB4D4017,2021-02-05,00:43:49,23.86,60.45,24.0,0.0,0.0
B827EBD93671,2021-02-05,00:44:02,24.89,57.05,18.0,0.0,0.0
B827EB6733A4,2021-02-05,00:44:19,26.81,45.09,2.0,0.0,0.0
B827EBE3E383,2021-02-05,00:45:58,28.11,43.45,6.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:46:49,26.13,46.23,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:47:35,26.97,48.11,12.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:48:03,26.35,45.63,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:48:31,23.2,63.44,21.0,0.0,0.0
B827EB4D4017,2021-02-05,00:48:50,23.94,59.77,24.0,0.0,0.0
B827EBD93671,2021-02-05,00:49:04,24.97,56.76,17.0,0.0,0.0
B827EB6733A4,2021-02-05,00:49:20,26.82,45.02,4.0,0.0,0.0
B827EBE3E383,2021-02-05,00:50:59,28.16,43.38,6.0,0.0,0.0
B827EBC44A3E,2021-02-05,00:51:50,26.17,46.22,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:52:36,27.05,47.93,12.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:53:04,26.46,45.32,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:53:32,23.34,63.38,22.0,0.0,0.0
B827EB4D4017,2021-02-05,00:53:52,24.04,59.64,23.0,0.0,0.0
B827EBD93671,2021-02-05,00:54:05,25.08,56.87,17.0,0.0,0.0
B827EB6733A4,2021-02-05,00:54:21,26.78,45.18,3.0,0.0,0.0
B827EBE3E383,2021-02-05,00:56:00,28.18,43.39,6.0,0.0,0.0
B827EBB32FBF,2021-02-05,00:57:37,27.12,47.73,13.0,0.0,0.0
B827EB8F4AD3,2021-02-05,00:58:06,26.53,45.2,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,00:58:33,23.59,63.7,23.0,0.0,0.0
B827EB4D4017,2021-02-05,00:58:53,24.1,59.28,22.0,0.0,0.0
B827EBD93671,2021-02-05,00:59:06,25.17,56.75,17.0,0.0,0.0
B827EB6733A4,2021-02-05,00:59:22,26.81,45.17,3.0,0.0,0.0
B827EBE3E383,2021-02-05,01:01:02,28.15,43.42,7.0,0.0,0.0
B827EBB32FBF,2021-02-05,01:02:38,27.02,48.33,17.0,0.0,0.0
B827EB8F4AD3,2021-02-05,01:03:08,26.53,45.24,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,01:03:34,23.93,61.44,19.0,0.0,0.0
B827EB4D4017,2021-02-05,01:03:54,24.21,59.04,24.0,0.0,0.0
B827EBD93671,2021-02-05,01:04:07,25.35,56.07,16.0,0.0,0.0
B827EBE3E383,2021-02-05,01:06:03,28.18,43.48,5.0,0.0,0.0
B827EBC44A3E,2021-02-05,01:06:56,26.17,46.33,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,01:07:42,26.99,48.4,15.0,0.0,0.0
B827EB8F4AD3,2021-02-05,01:08:10,26.53,45.32,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,01:08:36,23.97,61.66,21.0,0.0,0.0
B827EB4D4017,2021-02-05,01:08:57,24.29,58.92,19.0,0.0,0.0
B827EBD93671,2021-02-05,01:09:09,25.58,54.87,16.0,0.0,0.0
B827EB6733A4,2021-02-05,01:09:26,26.82,45.29,3.0,0.0,0.0
B827EBE3E383,2021-02-05,01:11:05,28.18,43.45,6.0,0.0,0.0
B827EBC44A3E,2021-02-05,01:11:57,26.2,46.33,1.0,0.0,0.0
B827EB8F4AD3,2021-02-05,01:13:11,26.61,45.23,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,01:13:37,24.12,61.93,19.0,0.0,0.0
B827EB4D4017,2021-02-05,01:13:58,24.36,58.55,19.0,0.0,0.0
B827EBD93671,2021-02-05,01:14:10,25.75,54.34,16.0,0.0,0.0
B827EB6733A4,2021-02-05,01:14:28,26.8,45.25,3.0,0.0,0.0
B827EBE3E383,2021-02-05,01:16:08,28.2,43.39,7.0,0.0,0.0
B827EBC44A3E,2021-02-05,01:16:58,26.2,46.43,1.0,0.0,0.0
B827EB8F4AD3,2021-02-05,01:18:13,26.73,45.0,1.0,0.0,0.0
B827EBAC19B5,2021-02-05,01:18:39,24.38,60.37,14.0,0.0,0.0
B827EB4D4017,2021-02-05,01:18:59,24.45,57.7,17.0,0.0,0.0
B827EBD93671,2021-02-05,01:19:12,25.87,53.9,16.0,0.0,0.0
B827EB6733A4,2021-02-05,01:19:30,26.81,45.3,2.0,0.0,0.0
B827EBE3E383,2021-02-05,01:21:10,28.22,43.42,5.0,0.0,0.0
B827EBC44A3E,2021-02-05,01:21:59,26.2,46.44,1.0,0.0,0.0
B827EBB32FBF,2021-02-05,01:22:46,27.02,48.0,10.0,0.0,0.0
B827EBAC19B5,2021-02-05,01:23:40,24.81,56.7,13.0,0.0,0.0
B827EB4D4017,2021-02-05,01:24:00,24.49,57.31,17.0,0.0,0.0
