device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-05-12,00:00:03,31.68,55.93,16.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:00:10,27.69,49.43,1.0,0.0,0.0
B827EB4D4017,2021-05-12,00:00:31,29.41,71.49,32.0,0.0,0.0
B827EB37A814,2021-05-12,00:00:40,26.47,52.84,4.0,0.0,0.0
B827EBD93671,2021-05-12,00:04:07,32.28,62.58,24.0,0.0,0.0
B827EB50C3FD,2021-05-12,00:04:19,23.89,60.57,6.0,0.0,0.0
B827EBB32FBF,2021-05-12,00:05:05,31.73,55.12,19.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:05:13,27.72,49.49,1.0,0.0,0.0
B827EB4D4017,2021-05-12,00:05:31,29.41,71.19,32.0,0.0,0.0
B827EB37A814,2021-05-12,00:05:42,26.44,52.95,5.0,0.0,0.0
B827EBD93671,2021-05-12,00:09:07,32.46,61.83,23.0,0.0,0.0
B827EB50C3FD,2021-05-12,00:09:19,23.91,60.74,4.0,0.0,0.0
B827EBB32FBF,2021-05-12,00:10:06,31.77,54.6,18.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:10:14,27.68,49.62,1.0,0.0,0.0
B827EB4D4017,2021-05-12,00:10:32,29.5,71.01,33.0,0.0,0.0
B827EB37A814,2021-05-12,00:10:42,26.47,53.09,5.0,0.0,0.0
B827EBD93671,2021-05-12,00:14:08,32.59,60.57,24.0,0.0,0.0
B827EB50C3FD,2021-05-12,00:14:20,23.89,60.88,5.0,0.0,0.0
B827EBB32FBF,2021-05-12,00:15:08,31.85,53.95,17.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:15:15,27.69,49.65,2.0,0.0,0.0
B827EB4D4017,2021-05-12,00:15:33,29.51,70.94,30.0,0.0,0.0
B827EB37A814,2021-05-12,00:15:43,26.42,53.3,4.0,0.0,0.0
B827EBD93671,2021-05-12,00:19:09,32.66,60.32,21.0,0.0,0.0
B827EB50C3FD,2021-05-12,00:19:21,23.89,60.91,4.0,0.0,0.0
B827EBB32FBF,2021-05-12,00:20:09,31.88,53.83,17.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:20:16,27.74,49.64,1.0,0.0,0.0
B827EB4D4017,2021-05-12,00:20:33,29.48,70.01,30.0,0.0,0.0
B827EB37A814,2021-05-12,00:20:43,26.47,53.33,4.0,0.0,0.0
B827EBD93671,2021-05-12,00:24:09,32.74,60.07,22.0,0.0,0.0
B827EBB32FBF,2021-05-12,00:25:09,31.88,53.69,18.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:25:16,27.74,49.62,2.0,0.0,0.0
B827EB4D4017,2021-05-12,00:25:34,29.55,68.91,30.0,0.0,0.0
B827EBD93671,2021-05-12,00:29:10,32.88,59.23,21.0,0.0,0.0
B827EB50C3FD,2021-05-12,00:29:22,23.92,60.84,5.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:30:17,27.75,49.56,1.0,0.0,0.0
B827EB4D4017,2021-05-12,00:30:35,29.58,67.89,29.0,0.0,0.0
B827EB37A814,2021-05-12,00:30:45,26.45,53.14,5.0,0.0,0.0
B827EBD93671,2021-05-12,00:34:10,32.98,58.68,19.0,0.0,0.0
B827EB50C3FD,2021-05-12,00:34:23,23.88,60.83,4.0,0.0,0.0
B827EBB32FBF,2021-05-12,00:35:12,31.94,52.61,15.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:35:18,27.72,49.58,2.0,0.0,0.0
B827EB4D4017,2021-05-12,00:35:35,29.62,68.0,30.0,0.0,0.0
B827EB37A814,2021-05-12,00:35:45,26.45,53.13,5.0,0.0,0.0
B827EBD93671,2021-05-12,00:39:11,33.11,57.89,19.0,0.0,0.0
B827EB50C3FD,2021-05-12,00:39:23,23.86,60.84,5.0,0.0,0.0
B827EBB32FBF,2021-05-12,00:40:12,31.95,52.32,17.0,0.0,0.0
B827EBC44A3E,2021-05-12,00:40:18,27.72,49.66,1.0,0.0,0.0
B827EB4D4017,2021-05-12,00:40:36,29.65,67.49,28.0,0.0,0.0
B827EB37A814,2021-05-12,00:40:46,26.45,53.85,6.0,0.0,0.0
