device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-10-26,00:00:15,26.56,70.04,1.0,0.0,0.0
B827EBCBB4B4,2021-10-26,00:00:56,23.65,57.39,0.0,0.0,0.0
B827EB37A814,2021-10-26,00:01:05,25.06,53.85,0.0,0.0,0.0
B827EBAF88E3,2021-10-26,00:03:31,28.85,45.36,0.0,0.0,0.0
B827EB4D4017,2021-10-26,00:05:16,26.57,69.89,1.0,0.0,0.0
B827EBCBB4B4,2021-10-26,00:05:57,23.65,57.53,0.0,0.0,0.0
B827EB37A814,2021-10-26,00:06:06,25.08,53.99,0.0,0.0,0.0
B827EBAF88E3,2021-10-26,00:08:32,28.96,45.17,0.0,0.0,0.0
B827EB4D4017,2021-10-26,00:10:16,26.63,69.99,0.0,0.0,0.0
B827EBCBB4B4,2021-10-26,00:10:57,23.66,57.59,0.0,0.0,0.0
B827EB37A814,2021-10-26,00:11:07,25.06,54.09,0.0,0.0,0.0
B827EBAF88E3,2021-10-26,00:13:33,28.94,45.2,0.0,0.0,0.0
B827EB4D4017,2021-10-26,00:15:17,26.64,69.7,1.0,0.0,0.0
B827EBCBB4B4,2021-10-26,00:15:58,23.67,57.7,0.0,0.0,0.0
B827EB37A814,2021-10-26,00:16:08,25.06,54.18,0.0,0.0,0.0
B827EBAF88E3,2021-10-26,00:18:33,28.99,45.18,0.0,0.0,0.0
B827EB4D4017,2021-10-26,00:20:18,26.64,69.75,1.0,0.0,0.0
B827EBCBB4B4,2021-10-26,00:20:59,23.67,57.89,0.0,0.0,0.0
B827EB37A814,2021-10-26,00:21:08,25.06,54.25,0.0,0.0,0.0
B827EBAF88E3,2021-10-26,00:23:34,28.97,45.23,0.0,0.0,0.0
B827EB4D4017,2021-10-26,00:25:18,26.66,69.88,1.0,0.0,0.0
B827EBCBB4B4,2021-10-26,00:25:59,23.72,57.84,0.0,0.0,0.0
B827EB37A814,2021-10-26,00:26:09,25.05,54.46,0.0,0.0,0.0
