device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-07-14,00:02:54,32.97,47.63,2.0,0.0,0.0
B827EB4D4017,2021-07-14,00:04:37,30.04,72.03,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:04:46,32.41,61.0,2.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:07:56,32.98,47.62,2.0,0.0,0.0
B827EB4D4017,2021-07-14,00:09:42,30.06,72.36,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:09:50,32.38,59.36,2.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:12:57,33.01,47.71,1.0,0.0,0.0
B827EBC44A3E,2021-07-14,00:13:32,27.12,85.27,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:14:52,32.39,58.15,1.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:17:59,33.02,48.0,2.0,0.0,0.0
B827EB4D4017,2021-07-14,00:19:44,30.14,72.17,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:19:53,32.51,61.82,8.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:23:00,33.02,48.5,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:24:54,32.63,61.59,5.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:28:01,33.06,48.76,3.0,0.0,0.0
B827EB4D4017,2021-07-14,00:29:46,30.2,71.35,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:29:56,32.69,61.81,4.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:33:02,33.04,48.82,1.0,0.0,0.0
B827EB4D4017,2021-07-14,00:34:47,30.21,71.03,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:34:58,32.63,62.67,7.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:38:03,33.09,48.38,2.0,0.0,0.0
B827EB4D4017,2021-07-14,00:39:48,30.23,70.65,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:39:59,32.6,62.15,5.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:43:06,33.08,48.32,2.0,0.0,0.0
B827EB4D4017,2021-07-14,00:44:49,30.27,70.59,1.0,0.0,0.0
B827EBD93671,2021-07-14,00:45:00,32.55,62.52,7.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:48:08,33.09,48.37,3.0,0.0,0.0
B827EBD93671,2021-07-14,00:50:01,32.55,62.72,6.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:53:09,33.09,48.12,3.0,0.0,0.0
B827EB4D4017,2021-07-14,00:54:51,30.34,70.9,3.0,0.0,0.0
B827EBD93671,2021-07-14,00:55:02,32.63,63.19,7.0,0.0,0.0
B827EBB32FBF,2021-07-14,00:58:13,33.13,48.04,2.0,0.0,0.0
B827EB4D4017,2021-07-14,00:59:53,30.39,71.25,1.0,0.0,0.0
B827EBD93671,2021-07-14,01:00:03,32.53,63.95,7.0,0.0,0.0
B827EBB32FBF,2021-07-14,01:03:14,33.15,48.82,4.0,0.0,0.0
B827EB4D4017,2021-07-14,01:04:53,30.41,70.93,2.0,0.0,0.0
B827EBD93671,2021-07-14,01:05:04,32.52,63.52,6.0,0.0,0.0
B827EBB32FBF,2021-07-14,01:08:22,33.15,51.11,5.0,0.0,0.0
B827EB4D4017,2021-07-14,01:09:56,30.44,70.69,1.0,0.0,0.0
B827EBB32FBF,2021-07-14,01:13:23,33.16,51.21,4.0,0.0,0.0
B827EB4D4017,2021-07-14,01:14:58,30.5,70.35,1.0,0.0,0.0
B827EBD93671,2021-07-14,01:15:09,32.56,62.71,8.0,0.0,0.0
B827EB37A814,2021-07-14,01:17:25,25.38,49.7,1.0,0.0,0.0
B827EBB32FBF,2021-07-14,01:18:24,33.13,50.41,4.0,0.0,0.0
B827EB8F4AD3,2021-07-14,01:19:30,26.83,50.75,1.0,0.0,0.0
B827EBD93671,2021-07-14,01:20:11,32.6,62.56,7.0,0.0,0.0
B827EBB32FBF,2021-07-14,01:23:25,33.12,50.33,5.0,0.0,0.0
B827EB4D4017,2021-07-14,01:25:00,30.5,69.91,2.0,0.0,0.0
B827EBD93671,2021-07-14,01:25:12,32.66,62.52,7.0,0.0,0.0
