device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-03-23,00:01:23,25.38,41.87,6.0,0.0,0.0
B827EB4D4017,2021-03-23,00:01:48,22.58,50.53,9.0,0.0,0.0
B827EBD93671,2021-03-23,00:01:50,21.44,51.99,6.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:01:57,20.23,57.36,6.0,0.0,0.0
B827EB6733A4,2021-03-23,00:02:25,25.56,41.55,1.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:06:27,25.4,41.91,4.0,0.0,0.0
B827EB4D4017,2021-03-23,00:06:52,22.58,50.55,9.0,0.0,0.0
B827EBD93671,2021-03-23,00:06:54,21.41,52.3,6.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:07:03,20.21,58.12,7.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:11:32,25.36,42.16,3.0,0.0,0.0
B827EB4D4017,2021-03-23,00:11:57,22.58,50.75,8.0,0.0,0.0
B827EBD93671,2021-03-23,00:11:59,21.44,52.51,8.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:12:08,20.31,58.12,8.0,0.0,0.0
B827EB6733A4,2021-03-23,00:12:35,25.57,41.36,1.0,0.0,0.0
B827EB4D4017,2021-03-23,00:16:59,22.61,51.07,9.0,0.0,0.0
B827EBD93671,2021-03-23,00:17:00,21.42,52.62,7.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:17:09,20.39,58.1,7.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:21:34,25.42,42.33,5.0,0.0,0.0
B827EB4D4017,2021-03-23,00:22:00,22.58,51.23,9.0,0.0,0.0
B827EBD93671,2021-03-23,00:22:02,21.45,52.7,8.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:22:11,20.35,58.01,7.0,0.0,0.0
B827EB4D4017,2021-03-23,00:27:02,22.57,51.5,7.0,0.0,0.0
B827EBD93671,2021-03-23,00:27:04,21.45,52.95,8.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:27:13,20.42,58.46,8.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:31:40,25.43,42.46,5.0,0.0,0.0
B827EB4D4017,2021-03-23,00:32:05,22.57,51.45,8.0,0.0,0.0
B827EBD93671,2021-03-23,00:32:07,21.51,53.02,7.0,0.0,0.0
B827EBD93671,2021-03-23,00:37:09,21.51,53.23,7.0,0.0,0.0
B827EB37A814,2021-03-23,00:37:22,22.36,48.49,1.0,0.0,0.0
B827EB6733A4,2021-03-23,00:37:43,25.43,41.89,1.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:41:42,25.53,42.57,4.0,0.0,0.0
B827EB4D4017,2021-03-23,00:42:07,22.57,52.22,8.0,0.0,0.0
B827EBD93671,2021-03-23,00:42:10,21.51,53.38,7.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:42:19,20.59,58.45,9.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:46:46,25.52,42.84,5.0,0.0,0.0
B827EB4D4017,2021-03-23,00:47:10,22.57,51.95,9.0,0.0,0.0
B827EBD93671,2021-03-23,00:47:13,21.51,53.65,6.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:47:24,20.8,58.2,9.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:51:49,25.53,42.89,4.0,0.0,0.0
B827EB4D4017,2021-03-23,00:52:13,22.61,52.37,9.0,0.0,0.0
B827EBD93671,2021-03-23,00:52:16,21.53,53.83,5.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:52:27,20.65,59.04,8.0,0.0,0.0
B827EB6733A4,2021-03-23,00:52:50,25.43,42.17,1.0,0.0,0.0
B827EB8F4AD3,2021-03-23,00:56:23,27.2,38.78,1.0,0.0,0.0
B827EBB32FBF,2021-03-23,00:56:51,25.5,43.1,5.0,0.0,0.0
B827EB4D4017,2021-03-23,00:57:15,22.61,52.55,9.0,0.0,0.0
B827EBAC19B5,2021-03-23,00:57:29,20.78,58.98,8.0,0.0,0.0
B827EB6733A4,2021-03-23,00:57:52,25.44,42.15,1.0,0.0,0.0
