device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-02-28,00:00:17,22.83,60.52,11.0,0.0,0.0
B827EB6733A4,2021-02-28,00:00:41,26.47,46.23,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:01:01,22.91,60.74,14.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:01:08,21.66,66.28,12.0,0.0,0.0
B827EBE3E383,2021-02-28,00:03:18,22.08,52.95,2.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:04:10,27.34,46.5,6.0,0.0,0.0
B827EBD93671,2021-02-28,00:05:19,22.83,60.33,15.0,0.0,0.0
B827EB6733A4,2021-02-28,00:05:44,26.47,46.1,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:06:04,22.91,61.01,13.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:06:11,21.73,65.96,13.0,0.0,0.0
B827EBE3E383,2021-02-28,00:08:25,22.07,52.72,2.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:09:18,27.33,46.57,5.0,0.0,0.0
B827EBD93671,2021-02-28,00:10:31,22.85,60.49,13.0,0.0,0.0
B827EB6733A4,2021-02-28,00:10:49,26.47,46.12,2.0,0.0,0.0
B827EB4D4017,2021-02-28,00:11:10,22.94,60.94,12.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:11:19,21.8,65.34,12.0,0.0,0.0
B827EBE3E383,2021-02-28,00:13:30,22.1,52.36,2.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:14:23,27.3,46.63,6.0,0.0,0.0
B827EBD93671,2021-02-28,00:15:35,22.91,60.2,10.0,0.0,0.0
B827EB6733A4,2021-02-28,00:15:52,26.46,46.07,1.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:16:23,21.97,64.45,11.0,0.0,0.0
B827EBE3E383,2021-02-28,00:18:34,22.04,52.41,3.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:19:27,27.37,46.34,5.0,0.0,0.0
B827EBD93671,2021-02-28,00:20:38,22.93,60.08,10.0,0.0,0.0
B827EB6733A4,2021-02-28,00:20:57,26.47,46.17,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:21:20,22.99,60.37,11.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:21:27,21.89,64.84,11.0,0.0,0.0
B827EBE3E383,2021-02-28,00:23:38,22.01,52.34,2.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:24:30,27.37,46.23,5.0,0.0,0.0
B827EBD93671,2021-02-28,00:25:41,22.94,60.01,12.0,0.0,0.0
B827EB6733A4,2021-02-28,00:26:01,26.47,46.15,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:26:23,23.04,60.48,13.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:26:29,21.87,65.12,12.0,0.0,0.0
B827EBE3E383,2021-02-28,00:28:42,22.01,52.52,3.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:29:32,27.34,46.35,5.0,0.0,0.0
B827EBD93671,2021-02-28,00:30:45,22.98,59.87,11.0,0.0,0.0
B827EB6733A4,2021-02-28,00:31:04,26.44,46.26,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:31:27,23.03,60.38,12.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:31:33,21.94,64.57,13.0,0.0,0.0
B827EBE3E383,2021-02-28,00:33:46,22.06,52.9,3.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:34:34,27.39,46.23,6.0,0.0,0.0
B827EBD93671,2021-02-28,00:35:49,23.01,59.81,12.0,0.0,0.0
B827EB6733A4,2021-02-28,00:36:07,26.46,46.3,1.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:36:36,21.96,65.15,12.0,0.0,0.0
B827EBE3E383,2021-02-28,00:38:49,22.08,53.04,1.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:39:37,27.34,46.36,4.0,0.0,0.0
B827EBD93671,2021-02-28,00:40:52,23.01,59.78,11.0,0.0,0.0
B827EB6733A4,2021-02-28,00:41:11,26.42,46.4,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:41:34,23.03,60.28,12.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:41:39,21.97,64.53,13.0,0.0,0.0
B827EBE3E383,2021-02-28,00:43:54,22.13,53.09,2.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:44:41,27.37,46.34,6.0,0.0,0.0
B827EBD93671,2021-02-28,00:45:56,23.05,59.71,11.0,0.0,0.0
B827EB6733A4,2021-02-28,00:46:14,26.46,46.3,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:46:37,23.06,60.42,12.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:46:42,22.03,64.78,12.0,0.0,0.0
B827EBE3E383,2021-02-28,00:48:58,22.13,52.94,1.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:49:44,27.36,46.39,5.0,0.0,0.0
B827EBD93671,2021-02-28,00:50:59,23.04,59.77,11.0,0.0,0.0
B827EB6733A4,2021-02-28,00:51:18,26.46,46.13,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:51:40,23.07,60.25,11.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:51:45,22.04,64.36,14.0,0.0,0.0
B827EBE3E383,2021-02-28,00:54:01,22.13,52.67,1.0,0.0,0.0
B827EBD93671,2021-02-28,00:56:01,23.07,59.71,10.0,0.0,0.0
B827EB6733A4,2021-02-28,00:56:19,26.42,46.14,1.0,0.0,0.0
B827EB4D4017,2021-02-28,00:56:42,23.09,60.65,14.0,0.0,0.0
B827EBAC19B5,2021-02-28,00:56:46,22.21,64.23,35.0,0.0,0.0
B827EBE3E383,2021-02-28,00:59:04,22.06,52.43,2.0,0.0,0.0
B827EBB32FBF,2021-02-28,00:59:52,27.37,46.48,8.0,0.0,0.0
B827EBD93671,2021-02-28,01:01:05,23.09,59.78,9.0,0.0,0.0
B827EB6733A4,2021-02-28,01:01:21,26.46,46.03,1.0,0.0,0.0
B827EB4D4017,2021-02-28,01:01:45,23.1,60.61,18.0,0.0,0.0
B827EBAC19B5,2021-02-28,01:01:49,22.21,64.33,29.0,0.0,0.0
B827EBE3E383,2021-02-28,01:04:07,22.06,52.32,2.0,0.0,0.0
B827EB8F4AD3,2021-02-28,01:04:25,25.26,48.0,1.0,0.0,0.0
B827EBB32FBF,2021-02-28,01:04:55,27.41,46.44,13.0,0.0,0.0
B827EBD93671,2021-02-28,01:06:08,23.05,59.79,11.0,0.0,0.0
B827EB4D4017,2021-02-28,01:06:47,23.13,60.43,14.0,0.0,0.0
B827EBAC19B5,2021-02-28,01:06:51,22.24,63.99,13.0,0.0,0.0
B827EBE3E383,2021-02-28,01:09:15,22.08,52.32,1.0,0.0,0.0
B827EB8F4AD3,2021-02-28,01:09:35,25.22,48.12,1.0,0.0,0.0
B827EBB32FBF,2021-02-28,01:10:02,27.37,46.48,10.0,0.0,0.0
B827EBD93671,2021-02-28,01:11:17,23.09,59.78,12.0,0.0,0.0
B827EB4D4017,2021-02-28,01:11:55,23.16,60.31,13.0,0.0,0.0
B827EBAC19B5,2021-02-28,01:12:00,22.2,64.37,19.0,0.0,0.0
