device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-09-03,00:01:14,30.37,73.28,9.0,0.0,0.0
B827EBB32FBF,2021-09-03,00:02:53,33.16,54.0,15.0,0.0,0.0
B827EBD93671,2021-09-03,00:03:11,32.71,61.84,17.0,0.0,0.0
B827EB37A814,2021-09-03,00:03:42,27.07,54.04,2.0,0.0,0.0
B827EBB27839,2021-09-03,00:04:49,21.59,54.97,0.0,0.0,0.0
B827EB4D4017,2021-09-03,00:06:17,30.37,73.34,9.0,0.0,0.0
B827EBB32FBF,2021-09-03,00:07:57,33.25,53.51,13.0,0.0,0.0
B827EBD93671,2021-09-03,00:08:12,32.86,61.94,19.0,0.0,0.0
B827EB37A814,2021-09-03,00:08:47,27.1,54.02,3.0,0.0,0.0
B827EBB27839,2021-09-03,00:09:53,21.49,55.29,0.0,0.0,0.0
B827EB4D4017,2021-09-03,00:11:20,30.44,73.15,6.0,0.0,0.0
B827EBB32FBF,2021-09-03,00:12:59,33.32,53.76,13.0,0.0,0.0
B827EB37A814,2021-09-03,00:13:51,27.08,54.11,3.0,0.0,0.0
B827EBB27839,2021-09-03,00:14:56,21.58,55.4,0.0,0.0,0.0
B827EB4D4017,2021-09-03,00:16:22,30.39,73.21,10.0,0.0,0.0
B827EBB32FBF,2021-09-03,00:18:03,33.34,53.85,16.0,0.0,0.0
B827EBD93671,2021-09-03,00:18:18,33.04,63.56,22.0,0.0,0.0
B827EB37A814,2021-09-03,00:18:53,27.08,54.16,3.0,0.0,0.0
B827EBB27839,2021-09-03,00:19:59,22.31,53.69,0.0,0.0,0.0
B827EB4D4017,2021-09-03,00:21:24,30.41,73.17,11.0,0.0,0.0
B827EBB32FBF,2021-09-03,00:23:04,33.3,53.53,14.0,0.0,0.0
B827EBD93671,2021-09-03,00:23:19,33.22,63.22,21.0,0.0,0.0
B827EB37A814,2021-09-03,00:23:54,27.1,54.23,3.0,0.0,0.0
B827EBB27839,2021-09-03,00:25:01,23.25,51.55,0.0,0.0,0.0
B827EB4D4017,2021-09-03,00:26:25,30.47,72.82,6.0,0.0,0.0
B827EBB32FBF,2021-09-03,00:28:06,33.37,53.44,14.0,0.0,0.0
B827EBD93671,2021-09-03,00:28:22,33.32,63.07,22.0,0.0,0.0
B827EB37A814,2021-09-03,00:28:56,27.1,54.2,3.0,0.0,0.0
B827EBB27839,2021-09-03,00:30:02,24.28,48.88,0.0,0.0,0.0
B827EB4D4017,2021-09-03,00:31:26,30.43,72.82,6.0,0.0,0.0
B827EBB32FBF,2021-09-03,00:33:08,33.34,53.05,14.0,0.0,0.0
