device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-11-01,00:00:46,29.13,44.17,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:02:15,26.85,68.97,5.0,0.0,0.0
B827EB37A814,2021-11-01,00:03:27,26.45,53.69,1.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:03:58,24.35,56.79,1.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:05:50,29.13,44.25,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:07:17,26.91,68.9,4.0,0.0,0.0
B827EB37A814,2021-11-01,00:08:28,26.47,53.7,2.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:08:58,24.38,56.75,2.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:10:51,29.13,44.32,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:12:18,26.88,68.65,5.0,0.0,0.0
B827EB37A814,2021-11-01,00:13:28,26.47,53.73,2.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:13:59,24.35,56.76,2.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:15:52,29.08,44.33,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:17:19,26.81,69.02,2.0,0.0,0.0
B827EB37A814,2021-11-01,00:18:29,26.47,53.85,2.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:19:00,24.36,56.88,1.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:20:52,29.04,44.15,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:22:20,26.83,69.18,3.0,0.0,0.0
B827EB37A814,2021-11-01,00:23:29,26.48,53.84,2.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:24:00,24.36,57.1,1.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:25:53,29.03,43.51,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:27:20,26.88,69.01,6.0,0.0,0.0
B827EB37A814,2021-11-01,00:28:30,26.48,53.86,2.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:29:01,24.38,57.1,2.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:30:54,29.06,42.95,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:32:21,27.04,68.47,6.0,0.0,0.0
B827EB37A814,2021-11-01,00:33:31,26.48,53.74,2.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:34:01,24.38,57.12,2.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:35:54,29.1,42.29,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:37:22,27.02,68.02,6.0,0.0,0.0
B827EB37A814,2021-11-01,00:38:32,26.49,54.06,2.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:39:02,24.35,57.0,1.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:40:55,29.03,41.42,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:42:22,27.02,67.93,5.0,0.0,0.0
B827EB37A814,2021-11-01,00:43:32,26.52,54.58,4.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:44:04,24.32,56.96,2.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:45:56,29.06,41.25,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:47:23,27.08,67.63,4.0,0.0,0.0
B827EB37A814,2021-11-01,00:48:33,26.55,55.36,6.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:49:05,24.39,57.37,3.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:50:56,29.07,40.57,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:52:24,27.12,67.02,6.0,0.0,0.0
B827EB37A814,2021-11-01,00:53:34,26.54,54.19,4.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:54:06,24.43,57.5,3.0,0.0,0.0
B827EBAF88E3,2021-11-01,00:55:57,29.01,40.47,0.0,0.0,0.0
B827EB4D4017,2021-11-01,00:57:24,27.18,66.84,4.0,0.0,0.0
B827EB37A814,2021-11-01,00:58:34,26.57,53.26,4.0,0.0,0.0
B827EBCBB4B4,2021-11-01,00:59:08,24.53,57.37,3.0,0.0,0.0
B827EBAF88E3,2021-11-01,01:00:58,28.97,40.64,0.0,0.0,0.0
B827EB4D4017,2021-11-01,01:02:25,27.18,66.88,4.0,0.0,0.0
B827EB37A814,2021-11-01,01:03:35,26.62,53.66,4.0,0.0,0.0
B827EBCBB4B4,2021-11-01,01:04:08,24.66,57.06,3.0,0.0,0.0
B827EBAF88E3,2021-11-01,01:05:58,28.9,40.83,0.0,0.0,0.0
B827EB4D4017,2021-11-01,01:07:25,27.27,66.41,5.0,0.0,0.0
B827EB37A814,2021-11-01,01:08:36,26.63,53.47,3.0,0.0,0.0
B827EBCBB4B4,2021-11-01,01:09:09,24.73,56.72,4.0,0.0,0.0
B827EBAF88E3,2021-11-01,01:10:59,28.85,41.05,0.0,0.0,0.0
B827EB4D4017,2021-11-01,01:12:26,27.25,66.25,5.0,0.0,0.0
B827EB37A814,2021-11-01,01:13:37,26.67,53.02,4.0,0.0,0.0
B827EBCBB4B4,2021-11-01,01:14:10,24.84,56.91,4.0,0.0,0.0
B827EBAF88E3,2021-11-01,01:16:00,28.8,41.47,0.0,0.0,0.0
B827EB4D4017,2021-11-01,01:17:27,27.26,66.55,5.0,0.0,0.0
B827EB37A814,2021-11-01,01:18:37,26.75,52.54,4.0,0.0,0.0
