device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-11-07,00:01:18,24.11,57.16,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:02:44,27.83,47.94,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:04:26,27.52,69.81,0.0,0.0,0.0
B827EB37A814,2021-11-07,00:04:57,25.58,52.91,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:06:19,24.11,57.04,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:07:45,27.84,47.77,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:09:27,27.54,69.88,1.0,0.0,0.0
B827EB37A814,2021-11-07,00:09:57,25.58,52.99,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:11:19,24.1,57.26,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:12:46,27.8,47.92,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:14:27,27.47,70.26,1.0,0.0,0.0
B827EB37A814,2021-11-07,00:14:58,25.58,53.11,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:16:20,24.1,57.37,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:17:46,27.84,48.03,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:19:28,27.52,70.47,0.0,0.0,0.0
B827EB37A814,2021-11-07,00:19:59,25.57,53.26,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:21:20,24.11,57.56,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:22:47,27.83,47.94,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:24:29,27.53,70.49,1.0,0.0,0.0
B827EB37A814,2021-11-07,00:25:00,25.57,53.47,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:26:21,24.12,57.62,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:27:48,27.83,47.86,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:29:29,27.5,70.73,1.0,0.0,0.0
B827EB37A814,2021-11-07,00:30:00,25.58,53.43,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:31:22,24.11,57.64,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:32:48,27.8,47.83,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:34:30,27.47,70.99,1.0,0.0,0.0
B827EB37A814,2021-11-07,00:35:01,25.57,53.49,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:36:22,24.11,57.51,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:37:49,27.79,47.69,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:39:31,27.54,70.94,2.0,0.0,0.0
B827EB37A814,2021-11-07,00:40:02,25.55,53.33,1.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:41:23,24.1,57.49,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:42:50,27.76,47.56,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:44:31,27.57,70.69,2.0,0.0,0.0
B827EB37A814,2021-11-07,00:45:02,25.58,53.19,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:46:24,24.04,57.63,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:47:51,27.77,47.47,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:49:32,27.57,70.76,5.0,0.0,0.0
B827EB37A814,2021-11-07,00:50:03,25.58,53.14,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:51:24,24.08,57.49,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:52:51,27.79,47.43,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:54:33,27.54,70.87,3.0,0.0,0.0
B827EB37A814,2021-11-07,00:55:03,25.55,53.11,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,00:56:25,24.14,57.25,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,00:57:52,27.77,47.56,0.0,0.0,0.0
B827EB4D4017,2021-11-07,00:59:33,27.5,70.89,1.0,0.0,0.0
B827EB37A814,2021-11-07,01:00:04,25.55,53.25,0.0,0.0,0.0
B827EBCBB4B4,2021-11-07,01:01:26,24.12,57.35,0.0,0.0,0.0
B827EBAF88E3,2021-11-07,01:02:52,27.77,47.78,0.0,0.0,0.0
B827EB4D4017,2021-11-07,01:04:34,27.54,70.91,1.0,0.0,0.0
B827EB37A814,2021-11-07,01:05:06,25.55,53.49,0.0,0.0,0.0
