device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-12-07,00:00:36,26.95,47.6,0.0,0.0,0.0
B827EBCBB4B4,2021-12-07,00:02:36,23.14,56.72,0.0,0.0,0.0
B827EB37A814,2021-12-07,00:02:40,24.09,54.18,0.0,0.0,0.0
B827EB4D4017,2021-12-07,00:03:32,23.96,56.88,2.0,0.0,0.0
B827EBAF88E3,2021-12-07,00:04:26,28.72,42.61,0.0,0.0,0.0
B827EBC44A3E,2021-12-07,00:04:57,25.49,52.2,0.0,0.0,0.0
B827EB8F4AD3,2021-12-07,00:05:38,27.0,47.48,0.0,0.0,0.0
B827EBCBB4B4,2021-12-07,00:07:36,23.12,56.84,0.0,0.0,0.0
B827EB37A814,2021-12-07,00:07:41,24.09,54.18,0.0,0.0,0.0
B827EB4D4017,2021-12-07,00:08:33,23.97,56.15,2.0,0.0,0.0
B827EBAF88E3,2021-12-07,00:09:27,28.75,42.49,0.0,0.0,0.0
B827EBC44A3E,2021-12-07,00:09:58,25.48,52.22,0.0,0.0,0.0
B827EB8F4AD3,2021-12-07,00:10:39,27.01,47.21,0.0,0.0,0.0
B827EBCBB4B4,2021-12-07,00:12:37,23.16,56.65,0.0,0.0,0.0
B827EB4D4017,2021-12-07,00:13:34,24.03,55.97,1.0,0.0,0.0
B827EBAF88E3,2021-12-07,00:14:28,28.68,42.63,0.0,0.0,0.0
B827EBC44A3E,2021-12-07,00:14:59,25.48,52.11,0.0,0.0,0.0
B827EB8F4AD3,2021-12-07,00:15:39,27.0,46.88,0.0,0.0,0.0
B827EBCBB4B4,2021-12-07,00:17:38,23.17,56.68,0.0,0.0,0.0
B827EB37A814,2021-12-07,00:17:43,24.06,54.22,0.0,0.0,0.0
B827EB4D4017,2021-12-07,00:18:35,24.07,55.9,1.0,0.0,0.0
B827EBAF88E3,2021-12-07,00:19:28,28.69,42.48,0.0,0.0,0.0
B827EBC44A3E,2021-12-07,00:19:59,25.48,52.05,0.0,0.0,0.0
B827EB8F4AD3,2021-12-07,00:20:40,27.0,46.63,0.0,0.0,0.0
B827EBCBB4B4,2021-12-07,00:22:38,23.22,56.65,0.0,0.0,0.0
B827EB37A814,2021-12-07,00:22:43,24.08,54.25,0.0,0.0,0.0
B827EB4D4017,2021-12-07,00:23:35,24.21,55.69,1.0,0.0,0.0
B827EBAF88E3,2021-12-07,00:24:29,28.68,42.61,0.0,0.0,0.0
B827EBC44A3E,2021-12-07,00:25:00,25.46,52.06,0.0,0.0,0.0
B827EB8F4AD3,2021-12-07,00:25:41,26.87,46.56,0.0,0.0,0.0
B827EBCBB4B4,2021-12-07,00:27:39,23.17,56.74,0.0,0.0,0.0
B827EB37A814,2021-12-07,00:27:44,24.09,54.23,0.0,0.0,0.0
B827EB4D4017,2021-12-07,00:28:36,24.19,55.21,1.0,0.0,0.0
B827EBAF88E3,2021-12-07,00:29:30,28.72,42.42,0.0,0.0,0.0
