device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-01-22,00:03:13,25.26,72.97,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:04:09,25.95,69.57,2.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:08:15,25.29,73.15,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:09:11,25.95,69.65,2.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:13:17,25.45,72.99,2.0,0.0,0.0
B827EB4D4017,2021-01-22,00:14:12,25.95,69.69,2.0,0.0,0.0
B827EBD93671,2021-01-22,00:17:10,25.31,71.13,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:18:18,25.52,72.71,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:19:14,26.01,69.77,2.0,0.0,0.0
B827EBD93671,2021-01-22,00:22:12,25.35,71.26,2.0,0.0,0.0
B827EB4D4017,2021-01-22,00:24:15,26.02,69.91,2.0,0.0,0.0
B827EBD93671,2021-01-22,00:27:13,25.36,71.25,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:28:21,25.62,72.49,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:29:16,25.9,70.17,2.0,0.0,0.0
B827EB4D4017,2021-01-22,00:34:17,25.92,70.31,1.0,0.0,0.0
B827EBE3E383,2021-01-22,00:36:55,29.41,46.28,1.0,0.0,0.0
B827EBD93671,2021-01-22,00:37:16,25.38,71.54,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:38:25,25.7,72.73,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:39:18,25.95,70.31,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:43:28,25.76,72.55,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:44:19,26.05,70.28,2.0,0.0,0.0
B827EBD93671,2021-01-22,00:47:19,25.52,72.14,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:49:21,26.01,70.51,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:53:30,26.11,71.56,1.0,0.0,0.0
B827EBD93671,2021-01-22,00:57:21,25.73,71.14,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,00:58:32,26.34,70.41,1.0,0.0,0.0
B827EB4D4017,2021-01-22,00:59:24,26.05,70.35,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,01:03:33,26.2,71.08,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:04:27,26.12,69.95,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:09:32,26.05,70.27,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:14:34,26.11,69.96,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:19:35,26.14,70.22,2.0,0.0,0.0
B827EBAC19B5,2021-01-22,01:28:42,26.76,69.41,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:29:37,26.19,70.22,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,01:31:11,28.12,57.62,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,01:41:13,28.05,58.12,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:49:42,26.22,69.14,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,01:51:18,28.1,57.65,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:54:43,26.26,68.98,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,01:56:21,28.09,57.43,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,01:58:49,27.1,67.94,1.0,0.0,0.0
B827EB4D4017,2021-01-22,01:59:44,26.35,68.83,2.0,0.0,0.0
B827EBAC19B5,2021-01-22,02:03:50,27.32,66.83,1.0,0.0,0.0
B827EB4D4017,2021-01-22,02:04:45,26.42,68.33,2.0,0.0,0.0
B827EBB32FBF,2021-01-22,02:06:26,28.13,56.91,1.0,0.0,0.0
B827EBD93671,2021-01-22,02:07:45,25.98,69.76,2.0,0.0,0.0
B827EBAC19B5,2021-01-22,02:08:52,27.45,66.24,1.0,0.0,0.0
B827EB4D4017,2021-01-22,02:09:47,26.38,68.49,3.0,0.0,0.0
B827EBB32FBF,2021-01-22,02:11:29,28.1,56.82,1.0,0.0,0.0
B827EBD93671,2021-01-22,02:12:47,25.98,69.45,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,02:13:53,27.42,66.17,1.0,0.0,0.0
B827EB4D4017,2021-01-22,02:14:48,26.49,67.7,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,02:16:31,28.07,56.69,1.0,0.0,0.0
B827EB4D4017,2021-01-22,02:19:50,26.4,67.84,1.0,0.0,0.0
B827EBD93671,2021-01-22,02:22:54,25.98,69.08,1.0,0.0,0.0
B827EB4D4017,2021-01-22,02:24:51,26.38,67.75,2.0,0.0,0.0
B827EBD93671,2021-01-22,02:27:56,26.05,68.93,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,02:28:58,27.66,65.1,1.0,0.0,0.0
B827EB4D4017,2021-01-22,02:29:52,26.31,67.84,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,02:31:39,28.12,57.08,1.0,0.0,0.0
B827EBD93671,2021-01-22,02:32:58,26.12,68.72,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,02:36:41,28.1,57.47,1.0,0.0,0.0
B827EBD93671,2021-01-22,02:43:01,26.22,68.0,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,02:51:44,28.15,56.06,1.0,0.0,0.0
B827EBD93671,2021-01-22,02:53:03,26.31,67.33,1.0,0.0,0.0
B827EB4D4017,2021-01-22,02:55:00,26.56,66.3,1.0,0.0,0.0
B827EB4D4017,2021-01-22,03:00:02,26.56,66.43,1.0,0.0,0.0
B827EB4D4017,2021-01-22,03:10:05,26.6,66.31,5.0,0.0,0.0
B827EB4D4017,2021-01-22,03:15:06,26.61,66.25,4.0,0.0,0.0
B827EB4D4017,2021-01-22,03:20:07,26.73,65.75,3.0,0.0,0.0
B827EBB32FBF,2021-01-22,03:21:54,28.27,54.86,2.0,0.0,0.0
B827EBAC19B5,2021-01-22,03:24:17,27.83,63.66,1.0,0.0,0.0
B827EBB32FBF,2021-01-22,03:26:57,28.26,54.75,1.0,0.0,0.0
B827EBD93671,2021-01-22,03:28:15,26.25,67.41,1.0,0.0,0.0
B827EBAC19B5,2021-01-22,03:29:18,27.94,63.62,1.0,0.0,0.0
B827EB4D4017,2021-01-22,03:30:11,26.67,65.98,2.0,0.0,0.0
B827EBB32FBF,2021-01-22,03:31:58,28.24,54.5,1.0,0.0,0.0
B827EBD93671,2021-01-22,03:33:16,26.35,67.07,1.0,0.0,0.0
B827EB4D4017,2021-01-22,03:35:12,26.68,66.14,1.0,0.0,0.0
